5430,0.37,0.39
5440,0.37,0.39
5450,0.37,0.39
5460,0.37,0.39
5470,0.37,0.39
5480,0.37,0.39
5490,0.37,0.39
5500,0.37,0.39
5510,0.37,0.39
5520,0.37,0.39
5530,0.37,0.39
5540,0.36,0.39
5550,0.37,0.39
5560,0.37,0.39
5570,0.37,0.39
5580,0.37,0.39
5590,0.36,0.39
5600,0.37,0.39
5610,0.37,0.39
5620,0.37,0.39
5630,0.37,0.39
5640,0.37,0.39
5650,0.37,0.39
5660,0.37,0.39
5670,0.37,0.39
5680,0.37,0.39
5690,0.37,0.39
5700,0.37,0.39
5710,0.37,0.39
5720,0.37,0.39
5730,0.37,0.39
5740,0.37,0.39
5750,0.37,0.39
5760,0.37,0.39
5770,0.37,0.39
5780,0.37,0.39
5790,0.37,0.39
5800,0.37,0.39
5810,0.37,0.39
5820,0.36,0.39
5830,0.37,0.39
5840,0.36,0.39
5850,0.37,0.39
5860,0.37,0.39
5870,0.36,0.39
5880,0.37,0.39
5890,0.37,0.39
5900,0.37,0.39
5910,0.37,0.39
5920,0.37,0.39
5930,0.37,0.39
5940,0.37,0.39
5950,0.36,0.40
5960,0.36,0.40
5970,0.36,0.40
5980,0.36,0.40
5990,0.36,0.39
6000,0.36,0.39
6010,0.35,0.38
6020,0.35,0.38
6030,0.34,0.37
6040,0.34,0.36
6050,0.34,0.36
6060,0.33,0.35
6070,0.33,0.35
6080,0.32,0.35
6090,0.32,0.34
6100,0.31,0.33
6110,0.30,0.33
6120,0.29,0.31
6130,0.27,0.30
6140,0.26,0.29
6150,0.25,0.28
6160,0.25,0.27
6170,0.23,0.26
6180,0.22,0.25
6190,0.21,0.24
6200,0.20,0.23
6210,0.19,0.22
6220,0.18,0.21
6230,0.17,0.20
6240,0.16,0.19
6250,0.14,0.18
6260,0.13,0.18
6270,0.12,0.16
6280,0.11,0.16
6290,0.10,0.16
6300,0.10,0.14
6310,0.09,0.14
6320,0.09,0.14
6330,0.08,0.13
6340,0.07,0.12
6350,0.06,0.11
6360,0.05,0.11
6370,0.04,0.10
6380,0.03,0.09
6390,0.03,0.09
6400,0.03,0.08
6410,0.03,0.08
6420,0.03,0.08
6430,0.03,0.08
6440,0.02,0.08
6450,0.03,0.08
6460,0.02,0.08
6470,0.02,0.08
6480,0.02,0.07
6490,0.02,0.07
6500,0.02,0.07
6510,0.02,0.07
6520,0.02,0.07
6530,0.02,0.07
6540,0.02,0.08
6550,0.02,0.07
6560,0.02,0.07
6570,0.02,0.07
6580,0.02,0.07
6590,0.02,0.07
6600,0.02,0.07
6610,0.02,0.07
6620,0.02,0.07
6630,0.02,0.07
6640,0.02,0.07
6650,0.02,0.07
6660,0.02,0.08
6670,0.02,0.07
6680,0.02,0.07
6690,0.02,0.07
6700,0.02,0.07
6710,0.02,0.07
6720,0.02,0.07
6730,0.02,0.07
6740,0.02,0.08
6750,0.02,0.07
6760,0.02,0.08
6770,0.02,0.07
6780,0.02,0.08
6790,0.02,0.08
6800,0.03,0.08
6810,0.02,0.08
6820,0.02,0.08
6830,0.02,0.08
6840,0.02,0.08
6850,0.02,0.08
6860,0.02,0.08
6870,0.03,0.08
6880,0.02,0.08
6890,0.02,0.08
6900,0.02,0.08
6910,0.02,0.08
6920,0.02,0.08
6930,0.02,0.08
6940,0.02,0.08
6950,0.02,0.08
6960,0.02,0.08
6970,0.02,0.08
6980,0.02,0.08
6990,0.02,0.08
7000,0.02,0.08
7010,0.02,0.08
7020,0.02,0.08
7030,0.02,0.08
7040,0.02,0.09
7050,0.02,0.09
7060,0.01,0.09
7070,0.01,0.09
7080,0.01,0.08
7090,0.01,0.09
7100,0.01,0.09
7110,0.01,0.09
7120,0.01,0.09
7130,0.01,0.09
7140,0.01,0.08
7150,-0.00,0.09
7160,-0.00,0.09
7170,-0.00,0.10
7180,0.01,0.11
7190,0.01,0.12
7200,0.03,0.11
7210,0.04,0.11
7220,0.05,0.11
7230,0.07,0.11
7240,0.10,0.11
7250,0.14,0.10
7260,0.20,0.10
7270,0.28,0.09
7280,0.37,0.09
7290,0.40,0.10
7300,0.40,0.10
7310,0.39,0.11
7320,0.39,0.11
7330,0.39,0.11
7340,0.39,0.11
7350,0.38,0.11
7360,0.38,0.11
7370,0.39,0.12
7380,0.38,0.11
7390,0.38,0.12
7400,0.39,0.12
7410,0.38,0.12
7420,0.38,0.12
7430,0.38,0.12
7440,0.38,0.12
7450,0.38,0.12
7460,0.38,0.12
7470,0.38,0.12
7480,0.39,0.12
7490,0.39,0.12
7500,0.38,0.12
7510,0.38,0.12
7520,0.38,0.12
7530,0.38,0.12
7540,0.38,0.12
7550,0.38,0.12
7560,0.38,0.12
7570,0.38,0.12
7580,0.38,0.12
7590,0.38,0.12
7600,0.39,0.12
7610,0.38,0.12
7620,0.38,0.12
7630,0.38,0.12
7640,0.39,0.12
7650,0.39,0.12
7660,0.38,0.12
7670,0.38,0.12
7680,0.38,0.12
7690,0.38,0.12
7700,0.38,0.12
7710,0.39,0.12
7720,0.38,0.12
7730,0.38,0.12
7740,0.38,0.12
7750,0.38,0.12
7760,0.38,0.12
7770,0.39,0.12
7780,0.38,0.12
7790,0.38,0.12
7800,0.38,0.12
7810,0.38,0.12
7820,0.38,0.12
7830,0.38,0.12
7840,0.38,0.12
7850,0.38,0.12
7860,0.39,0.12
7870,0.39,0.12
7880,0.38,0.12
7890,0.38,0.12
7900,0.38,0.12
7910,0.38,0.12
7920,0.38,0.12
7930,0.39,0.12
7940,0.39,0.12
7950,0.38,0.12
7960,0.38,0.12
7970,0.39,0.12
7980,0.38,0.12
7990,0.38,0.12
8000,0.38,0.12
8010,0.39,0.12
8020,0.39,0.12
8030,0.38,0.12
8040,0.39,0.12
8050,0.39,0.12
8060,0.38,0.12
8070,0.39,0.12
8080,0.38,0.12
8090,0.39,0.12
8100,0.39,0.12
8110,0.38,0.12
8120,0.39,0.12
8130,0.39,0.12
8140,0.39,0.12
8150,0.39,0.12
8160,0.39,0.12
8170,0.39,0.12
8180,0.38,0.12
8190,0.38,0.12
8200,0.39,0.12
8210,0.38,0.12
8220,0.39,0.12
8230,0.38,0.12
8240,0.39,0.12
8250,0.38,0.12
8260,0.39,0.12
8270,0.39,0.12
8280,0.39,0.12
8290,0.38,0.12
8300,0.39,0.12
8310,0.39,0.12
8320,0.39,0.12
8330,0.39,0.12
8340,0.39,0.12
8350,0.39,0.12
8360,0.39,0.12
8370,0.39,0.12
8380,0.38,0.12
8390,0.38,0.12
8400,0.38,0.12
8410,0.39,0.12
8420,0.39,0.12
8430,0.39,0.12
8440,0.39,0.12
8450,0.39,0.12
8460,0.39,0.12
8470,0.39,0.12
8480,0.39,0.12
8490,0.39,0.12
8500,0.39,0.12
8510,0.38,0.12
8520,0.39,0.12
8530,0.39,0.12
8540,0.39,0.12
8550,0.39,0.12
8560,0.38,0.12
8570,0.38,0.12
8580,0.38,0.12
8590,0.38,0.12
8600,0.38,0.12
8610,0.38,0.12
8620,0.39,0.12
8630,0.38,0.12
8640,0.38,0.12
8650,0.38,0.12
8660,0.38,0.12
8670,0.39,0.12
8680,0.38,0.12
8690,0.38,0.12
8700,0.38,0.12
8710,0.38,0.12
8720,0.38,0.12
8730,0.38,0.12
8740,0.38,0.12
8750,0.37,0.12
8760,0.37,0.12
8770,0.36,0.11
8780,0.35,0.12
8790,0.34,0.12
8800,0.33,0.11
8810,0.31,0.11
8820,0.30,0.11
8830,0.27,0.11
8840,0.26,0.12
8850,0.24,0.12
8860,0.22,0.12
8870,0.20,0.12
8880,0.19,0.12
8890,0.17,0.12
8900,0.16,0.12
8910,0.15,0.12
8920,0.14,0.12
8930,0.12,0.12
8940,0.11,0.12
8950,0.09,0.12
8960,0.08,0.12
8970,0.06,0.12
8980,0.05,0.12
8990,0.04,0.12
9000,0.03,0.12
9010,0.03,0.12
9020,0.02,0.12
9030,0.01,0.12
9040,0.01,0.12
9050,0.01,0.12
9060,0.00,0.11
9070,-0.00,0.11
9080,-0.00,0.11
9090,-0.01,0.11
9100,-0.01,0.11
9110,-0.01,0.11
9120,-0.01,0.11
9130,-0.01,0.11
9140,-0.00,0.11
9150,-0.01,0.11
9160,-0.01,0.11
9170,-0.01,0.11
9180,-0.00,0.11
9190,-0.00,0.11
9200,-0.00,0.11
9210,-0.00,0.11
9220,-0.00,0.11
9230,-0.00,0.11
9240,-0.01,0.11
9250,-0.00,0.11
9260,-0.00,0.11
9270,-0.00,0.11
9280,-0.00,0.11
9290,-0.00,0.10
9300,-0.00,0.11
9310,-0.00,0.11
9320,0.00,0.11
9330,-0.00,0.11
9340,0.00,0.10
9350,0.00,0.11
9360,0.00,0.11
9370,-0.00,0.10
9380,0.00,0.11
9390,-0.00,0.11
9400,-0.00,0.11
9410,0.00,0.11
9420,-0.00,0.11
9430,0.00,0.11
9440,0.00,0.10
9450,0.00,0.10
9460,0.00,0.10
9470,0.00,0.10
9480,0.00,0.10
9490,0.00,0.10
9500,0.00,0.10
9510,0.00,0.10
9520,0.00,0.10
9530,0.00,0.10
9540,0.00,0.10
9550,0.00,0.10
9560,0.01,0.10
9570,0.00,0.10
9580,-0.00,0.10
9590,0.00,0.10
9600,0.00,0.10
9610,0.01,0.10
9620,0.00,0.10
9630,0.01,0.10
9640,0.00,0.10
9650,0.01,0.10
9660,0.01,0.10
9670,0.01,0.10
9680,0.01,0.10
9690,0.01,0.10
9700,0.01,0.10
9710,0.01,0.10
9720,0.01,0.10
9730,0.01,0.10
9740,0.01,0.10
9750,0.01,0.10
9760,0.01,0.10
9770,0.01,0.10
9780,0.01,0.10
9790,0.01,0.10
9800,0.01,0.10
9810,0.01,0.10
9820,0.01,0.11
9830,0.00,0.10
9840,0.00,0.10
9850,0.00,0.10
9860,0.01,0.11
9870,0.01,0.11
9880,0.00,0.11
9890,0.00,0.11
9900,-0.00,0.11
9910,-0.00,0.11
9920,-0.01,0.12
9930,-0.01,0.12
9940,-0.01,0.12
9950,-0.01,0.12
9960,-0.02,0.12
9970,-0.01,0.12
9980,-0.02,0.11
9990,-0.02,0.11
10000,-0.02,0.10
10010,-0.01,0.10
10020,-0.00,0.09
10030,0.01,0.08
10040,0.02,0.07
10050,0.03,0.07
10060,0.05,0.06
10070,0.07,0.04
10080,0.10,0.01
10090,0.14,-0.02
10100,0.21,-0.08
10110,0.27,-0.14
10120,0.27,-0.15
10130,0.27,-0.15
10140,0.27,-0.15
10150,0.27,-0.15
10160,0.26,-0.15
10170,0.26,-0.15
10180,0.26,-0.15
10190,0.25,-0.15
10200,0.26,-0.15
10210,0.26,-0.15
10220,0.26,-0.16
10230,0.25,-0.16
10240,0.25,-0.16
10250,0.25,-0.16
10260,0.25,-0.16
10270,0.25,-0.16
10280,0.25,-0.16
10290,0.25,-0.16
10300,0.25,-0.16
10310,0.25,-0.16
10320,0.25,-0.16
10330,0.25,-0.16
10340,0.25,-0.16
10350,0.25,-0.16
10360,0.25,-0.16
10370,0.25,-0.16
10380,0.25,-0.16
10390,0.25,-0.16
10400,0.25,-0.16
10410,0.25,-0.16
10420,0.25,-0.16
10430,0.25,-0.16
10440,0.25,-0.16
10450,0.25,-0.16
10460,0.25,-0.16
10470,0.25,-0.16
10480,0.25,-0.16
10490,0.25,-0.16
10500,0.25,-0.16
10510,0.25,-0.16
10520,0.25,-0.16
10530,0.25,-0.16
10540,0.25,-0.16
10550,0.25,-0.16
10560,0.25,-0.16
10570,0.25,-0.16
10580,0.25,-0.16
10590,0.25,-0.16
10600,0.25,-0.16
10610,0.25,-0.16
10620,0.25,-0.16
10630,0.25,-0.16
10640,0.25,-0.16
10650,0.25,-0.16
10660,0.25,-0.16
10670,0.25,-0.16
10680,0.25,-0.16
10690,0.25,-0.16
10700,0.25,-0.16
10710,0.25,-0.16
10720,0.25,-0.16
10730,0.25,-0.16
10740,0.25,-0.16
10750,0.25,-0.16
10760,0.25,-0.16
10770,0.25,-0.16
10780,0.25,-0.16
10790,0.25,-0.16
10800,0.25,-0.16
10810,0.25,-0.16
10820,0.25,-0.16
10830,0.25,-0.16
10840,0.25,-0.16
10850,0.25,-0.16
10860,0.25,-0.16
10870,0.25,-0.16
10880,0.25,-0.16
10890,0.25,-0.16
10900,0.25,-0.16
10910,0.25,-0.16
10920,0.25,-0.16
10930,0.25,-0.16
10940,0.25,-0.16
10950,0.25,-0.16
10960,0.25,-0.16
10970,0.25,-0.16
10980,0.25,-0.16
10990,0.25,-0.16
11000,0.25,-0.16
11010,0.25,-0.16
11020,0.25,-0.16
11030,0.25,-0.16
11040,0.25,-0.16
11050,0.25,-0.16
11060,0.25,-0.16
11070,0.25,-0.16
11080,0.25,-0.16
11090,0.25,-0.16
11100,0.25,-0.16
11110,0.25,-0.16
11120,0.25,-0.16
11130,0.25,-0.16
11140,0.25,-0.16
11150,0.25,-0.16
11160,0.25,-0.16
11170,0.25,-0.16
11180,0.25,-0.16
11190,0.25,-0.16
11200,0.25,-0.16
11210,0.25,-0.16
11220,0.25,-0.16
11230,0.25,-0.16
11240,0.25,-0.16
11250,0.25,-0.16
11260,0.25,-0.16
11270,0.25,-0.16
11280,0.25,-0.16
11290,0.25,-0.16
11300,0.25,-0.16
11310,0.25,-0.16
11320,0.25,-0.16
11330,0.25,-0.16
11340,0.25,-0.16
11350,0.25,-0.16
11360,0.25,-0.16
11370,0.25,-0.16
11380,0.25,-0.16
11390,0.25,-0.16
11400,0.25,-0.16
11410,0.25,-0.16
11420,0.25,-0.16
11430,0.25,-0.16
11440,0.25,-0.16
11450,0.25,-0.16
11460,0.25,-0.16
11470,0.25,-0.17
11480,0.25,-0.16
11490,0.25,-0.16
11500,0.25,-0.16
11510,0.25,-0.16
11520,0.25,-0.16
11530,0.25,-0.16
11540,0.25,-0.16
11550,0.25,-0.17
11560,0.25,-0.17
11570,0.25,-0.17
11580,0.25,-0.17
11590,0.25,-0.16
11600,0.26,-0.17
11610,0.26,-0.17
11620,0.26,-0.17
11630,0.26,-0.17
11640,0.26,-0.17
11650,0.26,-0.17
11660,0.26,-0.17
11670,0.26,-0.17
11680,0.26,-0.17
11690,0.26,-0.17
11700,0.26,-0.17
11710,0.26,-0.17
11720,0.25,-0.16
11730,0.25,-0.15
11740,0.24,-0.15
11750,0.24,-0.14
11760,0.22,-0.13
11770,0.21,-0.11
11780,0.20,-0.10
11790,0.18,-0.09
11800,0.17,-0.08
11810,0.16,-0.07
11820,0.16,-0.06
11830,0.14,-0.05
11840,0.13,-0.04
11850,0.12,-0.03
11860,0.11,-0.02
11870,0.10,-0.01
11880,0.09,-0.00
11890,0.08,0.01
11900,0.07,0.02
11910,0.05,0.04
11920,0.04,0.05
11930,0.03,0.06
11940,0.02,0.07
11950,0.01,0.07
11960,0.00,0.08
11970,-0.01,0.08
11980,-0.02,0.08
11990,-0.02,0.09
12000,-0.03,0.10
12010,-0.03,0.10
12020,-0.03,0.10
12030,-0.03,0.09
12040,-0.03,0.09
12050,-0.03,0.10
12060,-0.03,0.10
12070,-0.02,0.09
12080,-0.02,0.09
12090,-0.02,0.08
12100,-0.02,0.08
12110,-0.01,0.07
12120,-0.01,0.07
12130,-0.01,0.07
12140,-0.01,0.07
12150,-0.01,0.07
12160,-0.01,0.07
12170,-0.01,0.07
12180,-0.01,0.07
12190,-0.01,0.07
12200,-0.01,0.07
12210,-0.01,0.07
12220,-0.01,0.07
12230,-0.01,0.07
12240,-0.01,0.07
12250,-0.01,0.07
12260,-0.01,0.07
12270,-0.01,0.07
12280,-0.01,0.07
12290,-0.01,0.07
12300,-0.01,0.07
12310,-0.01,0.07
12320,-0.01,0.07
12330,-0.01,0.07
12340,-0.01,0.07
12350,-0.01,0.07
12360,-0.01,0.07
12370,-0.01,0.07
12380,-0.01,0.07
12390,-0.01,0.07
12400,-0.01,0.07
12410,-0.01,0.07
12420,-0.01,0.07
12430,-0.01,0.07
12440,-0.01,0.07
12450,-0.01,0.07
12460,-0.01,0.07
12470,-0.01,0.07
12480,-0.01,0.07
12490,-0.01,0.07
12500,-0.01,0.07
12510,-0.01,0.07
12520,-0.01,0.07
12530,-0.01,0.07
12540,-0.01,0.07
12550,-0.01,0.07
12560,-0.01,0.07
12570,-0.02,0.08
12580,-0.02,0.08
12590,-0.02,0.08
12600,-0.02,0.09
12610,-0.02,0.09
12620,-0.02,0.09
12630,-0.03,0.09
12640,-0.02,0.10
12650,-0.02,0.09
12660,-0.02,0.10
12670,-0.02,0.10
12680,-0.02,0.10
12690,-0.02,0.10
12700,-0.02,0.09
12710,-0.02,0.09
12720,-0.03,0.09
12730,-0.03,0.08
12740,-0.03,0.08
12750,-0.03,0.07
12760,-0.03,0.05
12770,-0.03,0.03
12780,-0.03,-0.01
12790,-0.03,-0.04
12800,-0.03,-0.08
12810,-0.03,-0.13
12820,-0.03,-0.18
12830,-0.03,-0.22
12840,-0.03,-0.27
12850,-0.04,-0.30
12860,-0.04,-0.30
12870,-0.04,-0.31
12880,-0.05,-0.31
12890,-0.05,-0.30
12900,-0.05,-0.30
12910,-0.05,-0.29
12920,-0.05,-0.29
12930,-0.05,-0.29
12940,-0.05,-0.28
12950,-0.05,-0.28
12960,-0.05,-0.28
12970,-0.05,-0.28
12980,-0.05,-0.28
12990,-0.05,-0.27
13000,-0.05,-0.28
13010,-0.05,-0.28
13020,-0.05,-0.27
13030,-0.05,-0.27
13040,-0.05,-0.27
13050,-0.05,-0.28
13060,-0.04,-0.28
13070,-0.05,-0.28
13080,-0.05,-0.28
13090,-0.04,-0.28
13100,-0.05,-0.27
13110,-0.04,-0.28
13120,-0.05,-0.28
13130,-0.05,-0.28
13140,-0.05,-0.28
13150,-0.05,-0.28
13160,-0.05,-0.28
13170,-0.05,-0.28
13180,-0.05,-0.28
13190,-0.05,-0.28
13200,-0.05,-0.28
13210,-0.05,-0.28
13220,-0.04,-0.28
13230,-0.05,-0.27
13240,-0.05,-0.28
13250,-0.05,-0.28
13260,-0.05,-0.27
13270,-0.05,-0.28
13280,-0.05,-0.28
13290,-0.05,-0.27
13300,-0.05,-0.28
13310,-0.05,-0.28
13320,-0.04,-0.28
13330,-0.05,-0.28
13340,-0.05,-0.28
13350,-0.05,-0.28
13360,-0.05,-0.28
13370,-0.05,-0.28
13380,-0.04,-0.28
13390,-0.05,-0.28
13400,-0.05,-0.28
13410,-0.05,-0.28
13420,-0.04,-0.28
13430,-0.05,-0.28
13440,-0.04,-0.27
13450,-0.05,-0.28
13460,-0.05,-0.28
