4195,-0.19,-0.34
4205,-0.20,-0.34
4215,-0.21,-0.33
4225,-0.21,-0.33
4235,-0.21,-0.33
4245,-0.22,-0.33
4255,-0.22,-0.33
4265,-0.23,-0.33
4275,-0.24,-0.32
4285,-0.25,-0.32
4295,-0.26,-0.32
4305,-0.27,-0.32
4315,-0.28,-0.31
4325,-0.29,-0.31
4335,-0.30,-0.31
4345,-0.30,-0.31
4355,-0.31,-0.31
4365,-0.31,-0.31
4375,-0.32,-0.31
4385,-0.32,-0.30
4395,-0.33,-0.30
4405,-0.34,-0.29
4415,-0.35,-0.28
4425,-0.35,-0.28
4435,-0.35,-0.27
4445,-0.36,-0.27
4455,-0.36,-0.26
4465,-0.37,-0.25
4475,-0.37,-0.24
4485,-0.38,-0.22
4495,-0.38,-0.22
4505,-0.39,-0.21
4515,-0.39,-0.20
4525,-0.39,-0.19
4535,-0.40,-0.18
4545,-0.40,-0.17
4555,-0.41,-0.15
4565,-0.41,-0.13
4575,-0.41,-0.11
4585,-0.42,-0.10
4595,-0.42,-0.08
4605,-0.42,-0.07
4615,-0.43,-0.05
4625,-0.43,-0.04
4635,-0.43,-0.03
4645,-0.44,-0.01
4655,-0.44,-0.00
4665,-0.44,0.01
4675,-0.44,0.01
4685,-0.44,0.01
4695,-0.44,0.02
4705,-0.44,0.02
4715,-0.44,0.03
4725,-0.44,0.03
4735,-0.44,0.04
4745,-0.44,0.05
4755,-0.44,0.05
4765,-0.44,0.06
4775,-0.44,0.07
4785,-0.44,0.07
4795,-0.44,0.08
4805,-0.44,0.09
4815,-0.44,0.10
4825,-0.44,0.11
4835,-0.44,0.12
4845,-0.43,0.13
4855,-0.43,0.15
4865,-0.43,0.17
4875,-0.43,0.19
4885,-0.43,0.21
4895,-0.42,0.23
4905,-0.42,0.24
4915,-0.42,0.25
4925,-0.41,0.27
4935,-0.41,0.28
4945,-0.41,0.29
4955,-0.41,0.31
4965,-0.40,0.31
4975,-0.40,0.32
4985,-0.39,0.34
4995,-0.38,0.36
5005,-0.37,0.39
5015,-0.36,0.41
5025,-0.34,0.43
5035,-0.33,0.45
5045,-0.33,0.45
5055,-0.31,0.46
5065,-0.30,0.47
5075,-0.30,0.47
5085,-0.29,0.48
5095,-0.28,0.48
5105,-0.27,0.49
5115,-0.26,0.49
5125,-0.25,0.49
5135,-0.25,0.49
5145,-0.24,0.49
5155,-0.23,0.49
5165,-0.23,0.49
5175,-0.22,0.49
5185,-0.21,0.49
5195,-0.20,0.49
5205,-0.20,0.49
5215,-0.18,0.50
5225,-0.17,0.50
5235,-0.16,0.50
5245,-0.15,0.51
5255,-0.14,0.51
5265,-0.14,0.51
5275,-0.13,0.51
5285,-0.12,0.51
5295,-0.12,0.51
5305,-0.11,0.51
5315,-0.10,0.52
5325,-0.09,0.52
5335,-0.09,0.52
5345,-0.08,0.53
5355,-0.07,0.53
5365,-0.06,0.53
5375,-0.05,0.53
5385,-0.04,0.53
5395,-0.03,0.54
5405,-0.02,0.54
5415,-0.01,0.54
5425,-0.00,0.54
5435,0.01,0.54
5445,0.02,0.54
5455,0.02,0.54
5465,0.03,0.54
5475,0.03,0.54
5485,0.03,0.54
5495,0.03,0.54
5505,0.03,0.54
5515,0.03,0.54
5525,0.03,0.54
5535,0.03,0.54
5545,0.03,0.54
5555,0.03,0.54
5565,0.03,0.54
5575,0.03,0.54
5585,0.03,0.54
5595,0.03,0.54
5605,0.03,0.54
5615,0.03,0.54
5625,0.03,0.54
5635,0.03,0.54
5645,0.03,0.55
5655,0.03,0.54
5665,0.03,0.55
5675,0.04,0.55
5685,0.03,0.55
5695,0.03,0.55
5705,0.03,0.55
5715,0.03,0.55
5725,0.03,0.55
5735,0.03,0.56
5745,0.03,0.56
5755,0.03,0.56
5765,0.03,0.56
5775,0.03,0.56
5785,0.03,0.56
5795,0.03,0.56
5805,0.03,0.56
5815,0.03,0.56
5825,0.03,0.56
5835,0.03,0.56
5845,0.03,0.56
5855,0.03,0.56
5865,0.03,0.57
5875,0.03,0.57
5885,0.03,0.57
5895,0.03,0.57
5905,0.03,0.57
5915,0.03,0.57
5925,0.03,0.57
5935,0.03,0.57
5945,0.03,0.57
5955,0.03,0.57
5965,0.03,0.57
5975,0.02,0.57
5985,0.03,0.57
5995,0.03,0.57
6005,0.03,0.57
6015,0.02,0.57
6025,0.02,0.57
6035,0.02,0.56
6045,0.02,0.55
6055,0.02,0.53
6065,0.02,0.52
6075,0.01,0.50
6085,0.01,0.49
6095,0.00,0.47
6105,0.00,0.46
6115,0.00,0.44
6125,-0.00,0.42
6135,-0.00,0.41
6145,-0.00,0.39
6155,-0.00,0.37
6165,-0.00,0.34
6175,-0.00,0.32
6185,0.00,0.30
6195,0.00,0.28
6205,-0.00,0.26
6215,0.00,0.24
6225,-0.00,0.22
6235,-0.00,0.20
6245,-0.00,0.19
6255,-0.00,0.18
6265,-0.00,0.16
6275,-0.01,0.15
6285,-0.00,0.14
6295,-0.01,0.13
6305,-0.01,0.12
6315,-0.01,0.12
6325,-0.01,0.11
6335,-0.01,0.11
6345,-0.01,0.10
6355,-0.01,0.10
6365,-0.01,0.10
6375,-0.01,0.10
6385,-0.01,0.09
6395,-0.02,0.09
6405,-0.01,0.09
6415,-0.02,0.09
6425,-0.02,0.08
6435,-0.02,0.08
6445,-0.02,0.08
6455,-0.02,0.08
6465,-0.02,0.09
6475,-0.02,0.08
6485,-0.02,0.08
6495,-0.02,0.08
6505,-0.02,0.08
6515,-0.03,0.08
6525,-0.02,0.08
6535,-0.02,0.08
6545,-0.03,0.08
6555,-0.02,0.08
6565,-0.02,0.08
6575,-0.02,0.08
6585,-0.02,0.08
6595,-0.02,0.08
6605,-0.02,0.08
6615,-0.02,0.08
6625,-0.02,0.08
6635,-0.02,0.08
6645,-0.02,0.08
6655,-0.02,0.08
6665,-0.02,0.08
6675,-0.02,0.08
6685,-0.02,0.08
6695,-0.02,0.08
6705,-0.02,0.08
6715,-0.02,0.08
6725,-0.02,0.08
6735,-0.02,0.08
6745,-0.02,0.08
6755,-0.02,0.08
6765,-0.02,0.08
6775,-0.02,0.08
6785,-0.02,0.08
6795,-0.02,0.08
6805,-0.02,0.09
6815,-0.02,0.08
6825,-0.02,0.08
6835,-0.02,0.08
6845,-0.02,0.08
6855,-0.02,0.08
6865,-0.02,0.08
6875,-0.02,0.08
6885,-0.01,0.08
6895,-0.02,0.08
6905,-0.01,0.08
6915,-0.01,0.08
6925,-0.02,0.08
6935,-0.01,0.08
6945,-0.02,0.08
6955,-0.02,0.08
6965,-0.02,0.08
6975,-0.01,0.08
6985,-0.01,0.08
6995,-0.01,0.08
7005,-0.01,0.08
7015,-0.02,0.08
7025,-0.02,0.08
7035,-0.01,0.08
7045,-0.01,0.08
7055,-0.02,0.08
7065,-0.02,0.08
7075,-0.02,0.08
7085,-0.02,0.08
7095,-0.02,0.08
7105,-0.02,0.08
7115,-0.02,0.08
7125,-0.02,0.08
7135,-0.02,0.08
7145,-0.01,0.08
7155,-0.01,0.08
7165,-0.02,0.08
7175,-0.02,0.08
7185,-0.01,0.08
7195,-0.02,0.08
7205,-0.02,0.08
7215,-0.02,0.08
7225,-0.01,0.08
7235,-0.01,0.08
7245,-0.01,0.08
7255,-0.02,0.08
7265,-0.01,0.08
7275,-0.02,0.08
7285,-0.02,0.08
7295,-0.01,0.08
7305,-0.02,0.08
7315,-0.01,0.08
7325,-0.02,0.08
7335,-0.01,0.08
7345,-0.01,0.07
7355,-0.02,0.08
7365,-0.01,0.08
7375,-0.01,0.08
7385,-0.01,0.07
7395,-0.02,0.08
7405,-0.02,0.08
7415,-0.02,0.08
7425,-0.02,0.08
7435,-0.01,0.08
7445,-0.01,0.08
7455,-0.01,0.08
7465,-0.01,0.08
