1414038,0.76,0.34
1414050,0.76,0.33
1414062,0.77,0.32
1414074,0.76,0.31
1414086,0.77,0.28
1414098,0.77,0.27
1414110,0.78,0.26
1414122,0.77,0.25
1414134,0.78,0.24
1414146,0.78,0.23
1414158,0.78,0.21
1414170,0.79,0.21
1414182,0.79,0.20
1414194,0.79,0.19
1414206,0.76,0.19
1414218,0.79,0.18
1414230,0.78,0.17
1414242,0.76,0.17
1414254,0.79,0.15
1414266,0.79,0.15
1414278,0.77,0.14
1414290,0.77,0.13
1414302,0.77,0.13
1414314,0.77,0.12
1414326,0.78,0.11
1414338,0.77,0.11
1414350,0.79,0.10
1414362,0.78,0.10
1414374,0.77,0.09
1414386,0.77,0.09
1414398,0.77,0.09
1414410,0.77,0.09
1414422,0.77,0.09
1414434,0.80,0.09
1414446,0.77,0.09
1414458,0.77,0.09
1414470,0.77,0.09
1414482,0.77,0.09
1414494,0.77,0.09
1414506,0.77,0.09
1414518,0.77,0.09
1414530,0.77,0.09
1414542,0.79,0.08
1414554,0.77,0.08
1414566,0.77,0.08
1414578,0.77,0.08
1414590,0.77,0.08
1414602,0.79,0.08
1414614,0.77,0.08
1414626,0.80,0.08
1414638,0.79,0.07
1414650,0.79,0.08
1414662,0.77,0.07
1414674,0.79,0.07
1414686,0.79,0.07
1414698,0.78,0.08
1414710,0.78,0.07
1414722,0.79,0.07
1414734,0.78,0.06
1414746,0.76,0.05
1414758,0.78,0.05
1414770,0.79,0.05
1414782,0.77,0.05
1414794,0.79,0.04
1414806,0.79,0.05
1414818,0.79,0.04
1414830,0.79,0.04
1414842,0.76,0.04
1414854,0.78,0.04
1414866,0.78,0.03
1414878,0.79,0.02
1414890,0.78,0.02
1414902,0.79,0.02
1414914,0.78,0.02
1414926,0.79,0.01
1414938,0.79,0.02
1414950,0.78,0.02
1414962,0.78,0.02
1414974,0.78,0.01
1414986,0.78,0.02
1414998,0.78,0.01
1415010,0.78,0.01
1415022,0.79,0.01
1415034,0.79,0.01
1415046,0.78,0.00
1415058,0.77,-0.01
1415070,0.78,-0.02
1415082,0.78,-0.02
1415094,0.78,-0.03
1415106,0.77,-0.04
1415118,0.77,-0.05
1415130,0.76,-0.07
1415142,0.77,-0.08
1415154,0.77,-0.08
1415166,0.77,-0.10
1415178,0.76,-0.11
1415190,0.76,-0.13
1415202,0.76,-0.14
1415214,0.75,-0.15
1415226,0.74,-0.16
1415238,0.74,-0.16
1415250,0.74,-0.17
1415262,0.74,-0.17
1415274,0.74,-0.18
1415286,0.73,-0.18
1415298,0.74,-0.19
1415310,0.74,-0.20
1415322,0.73,-0.21
1415334,0.73,-0.22
1415346,0.72,-0.24
1415358,0.72,-0.25
1415370,0.71,-0.26
1415382,0.70,-0.27
1415394,0.70,-0.28
1415406,0.69,-0.29
1415418,0.69,-0.30
1415430,0.69,-0.31
1415442,0.68,-0.32
1415454,0.69,-0.33
1415466,0.67,-0.33
1415478,0.66,-0.35
1415490,0.66,-0.36
1415502,0.65,-0.36
1415514,0.65,-0.37
1415526,0.65,-0.38
1415538,0.67,-0.39
1415550,0.67,-0.39
1415562,0.66,-0.40
1415574,0.66,-0.42
1415586,0.65,-0.41
1415598,0.65,-0.43
1415610,0.64,-0.43
1415622,0.65,-0.43
1415634,0.64,-0.44
1415646,0.64,-0.44
1415658,0.63,-0.45
1415670,0.62,-0.45
1415682,0.63,-0.46
1415694,0.62,-0.47
1415706,0.62,-0.48
1415718,0.61,-0.48
1415730,0.60,-0.49
1415742,0.60,-0.50
1415754,0.59,-0.51
1415766,0.59,-0.52
1415778,0.57,-0.53
1415790,0.57,-0.54
1415802,0.57,-0.54
1415814,0.57,-0.54
1415826,0.56,-0.54
1415838,0.56,-0.54
1415850,0.56,-0.54
1415862,0.56,-0.54
1415874,0.56,-0.54
1415886,0.56,-0.54
1415898,0.56,-0.54
1415910,0.55,-0.54
1415922,0.56,-0.54
1415934,0.56,-0.54
1415946,0.55,-0.54
1415958,0.56,-0.54
1415970,0.55,-0.55
1415982,0.56,-0.54
1415994,0.56,-0.55
1416006,0.55,-0.54
1416018,0.56,-0.55
1416030,0.56,-0.55
1416042,0.55,-0.55
1416054,0.55,-0.55
1416066,0.55,-0.55
1416078,0.55,-0.55
1416090,0.55,-0.55
1416102,0.55,-0.55
1416114,0.54,-0.55
1416126,0.53,-0.55
1416138,0.53,-0.56
1416150,0.54,-0.55
1416162,0.55,-0.56
1416174,0.52,-0.56
1416186,0.52,-0.56
1416198,0.53,-0.56
1416210,0.52,-0.56
1416222,0.55,-0.56
1416234,0.55,-0.56
1416246,0.55,-0.56
1416258,0.53,-0.56
1416270,0.54,-0.56
1416282,0.54,-0.57
1416294,0.52,-0.57
1416306,0.51,-0.57
1416318,0.52,-0.58
1416330,0.51,-0.57
1416342,0.50,-0.58
1416354,0.50,-0.58
1416366,0.49,-0.58
1416378,0.49,-0.58
1416390,0.48,-0.58
1416402,0.47,-0.60
1416414,0.46,-0.60
1416426,0.46,-0.60
1416438,0.45,-0.61
1416450,0.44,-0.61
1416462,0.44,-0.61
1416474,0.43,-0.61
1416486,0.42,-0.62
1416498,0.42,-0.62
1416510,0.42,-0.62
1416522,0.44,-0.62
1416534,0.40,-0.63
1416546,0.42,-0.63
1416558,0.43,-0.63
1416570,0.42,-0.64
1416582,0.40,-0.64
1416594,0.40,-0.65
1416606,0.39,-0.64
1416618,0.38,-0.65
1416630,0.37,-0.65
1416642,0.37,-0.65
1416654,0.37,-0.65
1416666,0.36,-0.66
1416678,0.36,-0.66
1416690,0.35,-0.66
1416702,0.35,-0.66
1416714,0.34,-0.67
1416726,0.34,-0.67
1416738,0.33,-0.68
1416750,0.32,-0.68
1416762,0.31,-0.68
1416774,0.31,-0.68
1416786,0.28,-0.69
1416798,0.31,-0.69
1416810,0.31,-0.70
1416822,0.29,-0.69
1416834,0.28,-0.70
1416846,0.28,-0.70
1416858,0.26,-0.71
1416870,0.24,-0.72
1416882,0.22,-0.73
1416894,0.20,-0.73
1416906,0.17,-0.74
1416918,0.17,-0.75
1416930,0.15,-0.75
1416942,0.13,-0.75
1416954,0.13,-0.75
1416966,0.12,-0.76
1416978,0.12,-0.75
1416990,0.11,-0.75
1417002,0.09,-0.75
1417014,0.09,-0.76
1417026,0.09,-0.76
1417038,0.06,-0.77
1417050,0.05,-0.77
1417062,0.04,-0.77
1417074,0.04,-0.77
1417086,0.04,-0.77
1417098,0.04,-0.77
1417110,0.06,-0.77
1417122,0.08,-0.76
1417134,0.06,-0.77
1417146,0.07,-0.76
1417158,0.04,-0.76
1417170,0.06,-0.76
1417182,0.06,-0.77
1417194,0.06,-0.77
1417206,0.04,-0.77
1417218,0.05,-0.77
1417230,0.04,-0.77
1417242,0.04,-0.77
1417254,0.04,-0.77
1417266,0.04,-0.77
1417278,0.04,-0.77
1417290,0.04,-0.77
1417302,0.03,-0.77
1417314,0.04,-0.77
1417326,0.04,-0.77
1417338,0.04,-0.77
1417350,0.03,-0.77
1417362,0.02,-0.77
1417374,0.03,-0.77
1417386,0.02,-0.77
1417398,0.02,-0.77
1417410,0.02,-0.77
1417422,0.01,-0.77
1417434,0.01,-0.77
1417446,0.01,-0.77
1417458,0.01,-0.77
1417470,0.02,-0.77
1417482,0.01,-0.76
1417494,0.01,-0.77
1417506,0.01,-0.77
1417518,0.00,-0.77
1417530,0.01,-0.77
1417542,0.01,-0.77
1417554,-0.01,-0.76
1417566,-0.00,-0.77
1417578,-0.01,-0.77
1417590,-0.02,-0.77
1417602,-0.03,-0.76
1417614,-0.04,-0.77
1417626,-0.04,-0.77
1417638,-0.05,-0.76
1417650,-0.06,-0.76
1417662,-0.06,-0.77
1417674,-0.07,-0.77
1417686,-0.05,-0.77
1417698,-0.06,-0.76
1417710,-0.07,-0.76
1417722,-0.08,-0.77
1417734,-0.08,-0.77
1417746,-0.11,-0.77
1417758,-0.11,-0.77
1417770,-0.15,-0.77
1417782,-0.15,-0.77
1417794,-0.17,-0.77
1417806,-0.18,-0.77
1417818,-0.18,-0.77
1417830,-0.20,-0.77
1417842,-0.18,-0.77
1417854,-0.18,-0.77
1417866,-0.19,-0.77
1417878,-0.21,-0.77
1417890,-0.21,-0.77
1417902,-0.23,-0.77
1417914,-0.24,-0.76
1417926,-0.26,-0.76
1417938,-0.27,-0.77
1417950,-0.28,-0.77
1417962,-0.29,-0.77
1417974,-0.30,-0.76
1417986,-0.31,-0.76
1417998,-0.31,-0.76
1418010,-0.30,-0.76
1418022,-0.31,-0.76
1418034,-0.32,-0.76
1418046,-0.34,-0.77
1418058,-0.34,-0.76
1418070,-0.35,-0.76
1418082,-0.35,-0.76
1418094,-0.36,-0.76
1418106,-0.38,-0.76
1418118,-0.37,-0.75
1418130,-0.38,-0.75
1418142,-0.39,-0.75
1418154,-0.39,-0.75
1418166,-0.39,-0.76
1418178,-0.40,-0.75
1418190,-0.39,-0.75
1418202,-0.41,-0.75
1418214,-0.40,-0.75
1418226,-0.40,-0.76
1418238,-0.41,-0.75
1418250,-0.41,-0.75
1418262,-0.43,-0.75
1418274,-0.43,-0.75
1418286,-0.44,-0.74
1418298,-0.42,-0.74
1418310,-0.43,-0.74
1418322,-0.43,-0.73
1418334,-0.44,-0.73
1418346,-0.45,-0.74
1418358,-0.46,-0.73
1418370,-0.45,-0.73
1418382,-0.48,-0.73
1418394,-0.49,-0.73
1418406,-0.51,-0.72
1418418,-0.53,-0.71
1418430,-0.53,-0.71
1418442,-0.55,-0.71
1418454,-0.55,-0.71
1418466,-0.56,-0.70
1418478,-0.54,-0.70
1418490,-0.54,-0.69
1418502,-0.55,-0.69
1418514,-0.56,-0.69
1418526,-0.57,-0.69
1418538,-0.58,-0.69
1418550,-0.59,-0.68
1418562,-0.61,-0.68
1418574,-0.63,-0.67
1418586,-0.64,-0.66
1418598,-0.64,-0.66
1418610,-0.64,-0.66
1418622,-0.63,-0.66
1418634,-0.63,-0.67
1418646,-0.64,-0.67
1418658,-0.64,-0.67
1418670,-0.63,-0.67
1418682,-0.63,-0.67
1418694,-0.63,-0.67
1418706,-0.64,-0.67
1418718,-0.63,-0.67
1418730,-0.63,-0.67
1418742,-0.64,-0.68
1418754,-0.63,-0.67
1418766,-0.63,-0.67
1418778,-0.63,-0.68
1418790,-0.63,-0.67
1418802,-0.63,-0.68
1418814,-0.62,-0.68
1418826,-0.63,-0.68
1418838,-0.63,-0.68
1418850,-0.64,-0.68
1418862,-0.62,-0.68
1418874,-0.63,-0.67
1418886,-0.64,-0.68
1418898,-0.63,-0.68
1418910,-0.63,-0.68
1418922,-0.63,-0.68
1418934,-0.63,-0.68
1418946,-0.64,-0.68
1418958,-0.65,-0.68
1418970,-0.65,-0.67
1418982,-0.65,-0.67
1418994,-0.65,-0.68
1419006,-0.65,-0.68
1419018,-0.65,-0.67
1419030,-0.65,-0.66
1419042,-0.65,-0.66
1419054,-0.65,-0.65
1419066,-0.66,-0.65
1419078,-0.67,-0.65
1419090,-0.66,-0.64
1419102,-0.66,-0.64
1419114,-0.66,-0.64
1419126,-0.66,-0.65
1419138,-0.66,-0.65
1419150,-0.67,-0.65
1419162,-0.67,-0.80
1419174,-0.67,-0.65
1419186,-0.67,-0.64
1419198,-0.67,-0.63
1419210,-0.66,-0.64
1419222,-0.67,-0.63
1419234,-0.67,-0.63
1419246,-0.68,-0.61
1419258,-0.66,-0.61
1419270,-0.66,-0.60
1419282,-0.66,-0.60
1419294,-0.67,-0.59
1419306,-0.68,-0.59
1419318,-0.68,-0.58
1419330,-0.68,-0.58
1419342,-0.68,-0.57
1419354,-0.68,-0.57
1419366,-0.69,-0.55
1419378,-0.70,-0.54
1419390,-0.69,-0.54
1419402,-0.70,-0.52
1419414,-0.71,-0.52
1419426,-0.71,-0.52
1419438,-0.71,-0.51
1419450,-0.71,-0.51
1419462,-0.71,-0.51
1419474,-0.71,-0.51
1419486,-0.71,-0.51
1419498,-0.71,-0.51
1419510,-0.72,-0.51
1419522,-0.72,-0.51
1419534,-0.73,-0.49
1419546,-0.72,-0.49
1419558,-0.72,-0.49
1419570,-0.73,-0.48
1419582,-0.73,-0.47
1419594,-0.74,-0.46
1419606,-0.74,-0.45
1419618,-0.74,-0.44
1419630,-0.74,-0.43
1419642,-0.74,-0.42
1419654,-0.75,-0.41
1419666,-0.75,-0.41
1419678,-0.75,-0.40
1419690,-0.75,-0.40
1419702,-0.76,-0.39
1419714,-0.76,-0.38
1419726,-0.77,-0.37
1419738,-0.77,-0.36
1419750,-0.77,-0.36
1419762,-0.77,-0.35
1419774,-0.78,-0.34
1419786,-0.78,-0.35
1419798,-0.78,-0.35
1419810,-0.78,-0.34
1419822,-0.78,-0.34
1419834,-0.79,-0.34
1419846,-0.79,-0.33
1419858,-0.79,-0.31
1419870,-0.79,-0.31
1419882,-0.79,-0.29
1419894,-0.80,-0.27
1419906,-0.80,-0.25
1419918,-0.77,-0.23
1419930,-0.77,-0.21
1419942,-0.80,-0.20
1419954,-0.77,-0.18
1419966,-0.80,-0.17
1419978,-0.79,-0.15
1419990,-0.79,-0.13
1420002,-0.79,-0.11
1420014,-0.79,-0.09
1420026,-0.78,-0.07
1420038,-0.79,-0.06
1420050,-0.78,-0.06
1420062,-0.78,-0.06
1420074,-0.78,-0.06
1420086,-0.78,-0.06
1420098,-0.78,-0.06
1420110,-0.78,-0.06
1420122,-0.78,-0.06
1420134,-0.78,-0.06
1420146,-0.78,-0.06
1420158,-0.78,-0.06
1420170,-0.78,-0.06
1420182,-0.77,-0.06
1420194,-0.77,-0.06
1420206,-0.77,-0.06
1420218,-0.77,-0.06
1420230,-0.76,-0.05
1420242,-0.76,-0.05
1420254,-0.75,-0.06
1420266,-0.76,-0.06
1420278,-0.74,-0.05
1420290,-0.75,-0.05
1420302,-0.74,-0.04
1420314,-0.73,-0.05
1420326,-0.74,-0.05
1420338,-0.73,-0.04
1420350,-0.73,-0.05
1420362,-0.74,-0.05
1420374,-0.73,-0.05
1420386,-0.74,-0.04
1420398,-0.73,-0.04
1420410,-0.73,-0.04
1420422,-0.73,-0.04
1420434,-0.72,-0.04
1420446,-0.72,-0.03
1420458,-0.71,-0.03
1420470,-0.72,-0.03
1420482,-0.72,-0.03
1420494,-0.71,-0.02
1420506,-0.71,-0.03
1420518,-0.71,-0.02
1420530,-0.70,-0.01
1420542,-0.71,-0.02
1420554,-0.70,-0.01
1420566,-0.70,0.00
1420578,-0.69,0.01
1420590,-0.69,0.02
1420602,-0.69,0.04
1420614,-0.68,0.04
1420626,-0.68,0.05
1420638,-0.67,0.06
1420650,-0.67,0.07
1420662,-0.66,0.08
1420674,-0.65,0.09
1420686,-0.68,0.10
1420698,-0.67,0.11
1420710,-0.67,0.13
1420722,-0.67,0.14
1420734,-0.66,0.14
1420746,-0.65,0.15
1420758,-0.64,0.16
1420770,-0.64,0.16
1420782,-0.63,0.17
1420794,-0.62,0.19
1420806,-0.60,0.20
1420818,-0.61,0.21
1420830,-0.59,0.23
1420842,-0.57,0.24
1420854,-0.56,0.26
1420866,-0.55,0.27
1420878,-0.54,0.28
1420890,-0.55,0.30
