583554,0.01,0.05
583566,0.00,0.05
583578,0.00,0.06
583590,0.01,0.06
583602,0.01,0.05
583614,-0.00,0.06
583626,-0.00,0.07
583638,-0.00,0.07
583650,-0.02,0.07
583662,-0.02,0.07
583674,-0.01,0.08
583686,-0.02,0.07
583698,-0.03,0.08
583710,-0.01,0.07
583722,-0.01,0.07
583734,-0.02,0.08
583746,-0.02,0.07
583758,-0.01,0.07
583770,-0.01,0.07
583782,0.02,0.07
583794,0.02,0.06
583806,0.04,0.06
583818,0.06,0.05
583830,0.08,0.04
583842,0.10,0.04
583854,0.12,0.04
583866,0.14,0.03
583878,0.17,0.03
583890,0.23,0.04
583902,0.26,0.04
583914,0.32,0.05
583926,0.39,0.06
583938,0.46,0.07
583950,0.51,0.07
583962,0.61,0.08
583974,0.67,0.08
583986,0.77,0.09
583998,0.82,0.10
584010,0.90,0.11
584022,0.90,0.10
584034,0.90,0.11
584046,0.89,0.10
584058,0.90,0.10
584070,0.89,0.11
584082,0.88,0.10
584094,0.88,0.11
584106,0.88,0.11
584118,0.88,0.10
584130,0.88,0.11
584142,0.87,0.11
584154,0.87,0.11
584166,0.87,0.11
584178,0.87,0.10
584190,0.88,0.11
584202,0.87,0.10
584214,0.87,0.10
584226,0.88,0.11
584238,0.87,0.11
584250,0.87,0.10
584262,0.87,0.10
584274,0.87,0.10
584286,0.88,0.10
584298,0.87,0.10
584310,0.87,0.11
584322,0.88,0.10
584334,0.87,0.11
584346,0.87,0.10
584358,0.88,0.10
584370,0.87,0.10
584382,0.88,0.11
584394,0.88,0.10
584406,0.88,0.10
584418,0.88,0.10
584430,0.88,0.11
584442,0.88,0.10
584454,0.88,0.10
584466,0.88,0.11
584478,0.88,0.11
584490,0.88,0.10
584502,0.88,0.10
584514,0.88,0.10
584526,0.88,0.10
584538,0.88,0.10
584550,0.88,0.10
584562,0.88,0.10
584574,0.88,0.10
584586,0.88,0.10
584598,0.88,0.10
584610,0.88,0.10
584622,0.88,0.10
584634,0.88,0.10
584646,0.88,0.10
584658,0.89,0.10
584670,0.89,0.10
584682,0.88,0.10
584694,0.88,0.09
584706,0.88,0.10
584718,0.89,0.10
584730,0.89,0.10
584742,0.88,0.10
584754,0.89,0.10
584766,0.88,0.10
584778,0.88,0.10
584790,0.88,0.10
584802,0.86,0.10
584814,0.83,0.11
584826,0.80,0.11
584838,0.77,0.11
584850,0.74,0.12
584862,0.68,0.12
584874,0.65,0.12
584886,0.58,0.12
584898,0.54,0.11
584910,0.46,0.11
584922,0.38,0.10
584934,0.33,0.08
584946,0.27,0.08
584958,0.15,0.07
584970,0.04,0.07
584982,-0.02,0.07
584994,-0.01,0.07
585006,-0.01,0.07
585018,-0.01,0.07
585030,-0.01,0.07
585042,-0.01,0.07
585054,-0.01,0.06
585066,-0.01,0.07
585078,-0.01,0.07
585090,-0.01,0.07
585102,-0.01,0.07
585114,-0.01,0.07
585126,-0.01,0.07
585138,-0.00,0.08
585150,-0.01,0.07
585162,-0.00,0.07
585174,0.01,0.07
585186,0.00,0.07
585198,-0.00,0.07
585210,0.00,0.06
585222,-0.00,0.07
585234,0.00,0.07
585246,-0.00,0.07
585258,-0.00,0.06
585270,0.00,0.06
585282,0.01,0.07
585294,-0.00,0.07
585306,0.01,0.07
585318,0.01,0.07
585330,0.01,0.07
585342,0.01,0.06
585354,0.00,0.07
585366,0.00,0.06
585378,0.00,0.07
585390,-0.01,0.06
585402,0.01,0.06
585414,0.01,0.07
585426,0.01,0.06
585438,0.01,0.07
585450,0.01,0.06
585462,0.00,0.07
585474,0.01,0.06
585486,0.00,0.06
585498,0.02,0.07
585510,0.00,0.06
585522,-0.00,0.07
585534,0.01,0.06
585546,0.01,0.07
585558,0.01,0.07
585570,0.01,0.06
585582,-0.00,0.06
585594,0.01,0.06
585606,0.01,0.06
585618,0.01,0.07
585630,0.01,0.07
585642,0.01,0.06
585654,0.00,0.06
585666,0.01,0.06
585678,0.01,0.06
585690,0.01,0.06
585702,0.00,0.07
585714,0.00,0.06
585726,0.01,0.06
585738,0.01,0.06
585750,0.01,0.06
585762,0.00,0.07
585774,0.01,0.06
585786,0.01,0.06
585798,0.01,0.06
585810,0.01,0.06
585822,0.01,0.06
585834,0.01,0.05
585846,0.01,0.06
585858,0.01,0.06
585870,0.01,0.06
585882,0.01,0.06
585894,0.01,0.06
585906,0.01,0.06
585918,0.01,0.06
585930,0.01,0.06
585942,-0.00,0.06
585954,0.02,0.06
585966,0.01,0.05
585978,0.01,0.06
585990,0.02,0.06
586002,0.02,0.06
586014,0.01,0.06
586026,0.01,0.06
586038,0.01,0.06
586050,0.01,0.06
586062,0.01,0.06
586074,0.01,0.06
586086,0.01,0.06
586098,0.01,0.06
586110,0.01,0.06
586122,0.01,0.06
586134,0.01,0.06
586146,0.01,0.06
586158,0.02,0.05
586170,0.01,0.06
586182,0.01,0.06
586194,0.01,0.06
586206,0.01,0.06
586218,0.02,0.05
586230,0.02,0.06
586242,0.01,0.06
586254,0.01,0.06
586266,0.01,0.06
586278,0.01,0.06
586290,0.01,0.06
586302,0.01,0.05
586314,0.01,0.06
586326,0.00,0.05
586338,0.01,0.06
586350,0.01,0.05
586362,0.01,0.06
586374,0.02,0.06
586386,0.01,0.05
586398,0.01,0.06
586410,0.02,0.05
586422,0.01,0.06
586434,0.02,0.06
586446,0.01,0.06
586458,0.01,0.05
586470,0.02,0.06
586482,0.01,0.05
586494,0.01,0.06
586506,0.01,0.06
586518,0.02,0.06
586530,0.02,0.06
586542,0.01,0.06
586554,0.01,0.06
586566,0.01,0.06
586578,0.02,0.06
586590,0.02,0.06
586602,0.02,0.06
586614,0.01,0.06
586626,0.01,0.06
586638,0.02,0.06
586650,0.00,0.05
586662,0.01,0.06
586674,0.01,0.05
586686,0.02,0.06
586698,0.02,0.06
586710,0.01,0.06
586722,0.01,0.06
586734,0.02,0.05
586746,0.02,0.06
586758,0.02,0.06
586770,0.02,0.05
586782,0.02,0.05
586794,0.01,0.05
586806,0.02,0.06
586818,0.01,0.05
586830,0.01,0.06
586842,-0.01,0.07
586854,-0.00,0.07
586866,-0.01,0.07
586878,-0.01,0.08
586890,-0.01,0.08
586902,-0.02,0.07
586914,-0.02,0.08
586926,-0.02,0.08
586938,-0.02,0.08
586950,-0.03,0.08
586962,-0.03,0.07
586974,-0.01,0.07
586986,-0.00,0.05
586998,0.01,0.04
587010,0.01,0.03
587022,0.03,0.01
587034,0.01,0.00
587046,0.03,-0.01
587058,0.05,-0.01
587070,0.05,-0.02
587082,0.09,-0.04
587094,0.12,-0.06
587106,0.14,-0.08
587118,0.20,-0.11
587130,0.27,-0.16
587142,0.33,-0.21
587154,0.39,-0.26
587166,0.45,-0.32
587178,0.51,-0.38
587190,0.60,-0.45
587202,0.64,-0.50
587214,0.65,-0.49
587226,0.64,-0.49
587238,0.64,-0.48
587250,0.63,-0.48
587262,0.63,-0.48
587274,0.63,-0.48
587286,0.63,-0.48
587298,0.62,-0.48
587310,0.62,-0.47
587322,0.61,-0.47
587334,0.61,-0.47
587346,0.60,-0.47
587358,0.60,-0.46
587370,0.60,-0.47
587382,0.61,-0.46
587394,0.60,-0.47
587406,0.60,-0.46
587418,0.60,-0.47
587430,0.60,-0.46
587442,0.60,-0.46
587454,0.60,-0.46
587466,0.59,-0.46
587478,0.59,-0.46
587490,0.59,-0.46
587502,0.59,-0.46
587514,0.59,-0.46
587526,0.59,-0.46
587538,0.59,-0.46
587550,0.59,-0.46
587562,0.59,-0.46
587574,0.60,-0.46
587586,0.60,-0.46
587598,0.59,-0.46
587610,0.59,-0.46
587622,0.58,-0.46
587634,0.59,-0.46
587646,0.59,-0.46
587658,0.59,-0.46
587670,0.59,-0.46
587682,0.59,-0.46
587694,0.59,-0.46
587706,0.59,-0.46
587718,0.59,-0.46
587730,0.60,-0.46
587742,0.59,-0.46
587754,0.59,-0.46
587766,0.59,-0.46
587778,0.60,-0.46
587790,0.59,-0.47
587802,0.60,-0.46
587814,0.60,-0.46
587826,0.59,-0.46
587838,0.59,-0.46
587850,0.60,-0.47
587862,0.60,-0.46
587874,0.59,-0.46
587886,0.61,-0.47
587898,0.59,-0.47
587910,0.58,-0.47
587922,0.56,-0.46
587934,0.54,-0.44
587946,0.51,-0.43
587958,0.51,-0.40
587970,0.48,-0.38
587982,0.45,-0.36
587994,0.41,-0.33
588006,0.39,-0.30
588018,0.36,-0.27
588030,0.31,-0.24
588042,0.27,-0.21
588054,0.25,-0.18
588066,0.19,-0.15
588078,0.15,-0.12
588090,0.13,-0.07
588102,0.04,-0.03
588114,-0.05,0.04
588126,-0.07,0.06
588138,-0.06,0.05
588150,-0.06,0.06
588162,-0.06,0.06
588174,-0.07,0.06
588186,-0.07,0.05
588198,-0.06,0.06
588210,-0.06,0.05
588222,-0.06,0.05
588234,-0.06,0.05
588246,-0.05,0.06
588258,-0.06,0.06
588270,-0.05,0.05
588282,-0.06,0.05
588294,-0.05,0.05
588306,-0.05,0.05
588318,-0.05,0.05
588330,-0.05,0.05
588342,-0.06,0.05
588354,-0.05,0.05
588366,-0.06,0.05
588378,-0.05,0.05
588390,-0.06,0.05
588402,-0.06,0.05
588414,-0.05,0.05
588426,-0.05,0.05
588438,-0.05,0.06
588450,-0.05,0.04
588462,-0.05,0.05
588474,-0.05,0.05
588486,-0.04,0.05
588498,-0.05,0.05
588510,-0.04,0.05
588522,-0.05,0.05
588534,-0.05,0.05
588546,-0.05,0.05
588558,-0.05,0.05
588570,-0.06,0.05
588582,-0.05,0.05
588594,-0.05,0.05
588606,-0.04,0.05
588618,-0.04,0.05
588630,-0.04,0.05
588642,-0.04,0.05
588654,-0.06,0.05
588666,-0.04,0.05
588678,-0.05,0.04
588690,-0.05,0.05
588702,-0.04,0.04
588714,-0.04,0.05
588726,-0.04,0.05
588738,-0.04,0.05
588750,-0.04,0.05
588762,-0.05,0.05
588774,-0.05,0.05
588786,-0.04,0.05
588798,-0.05,0.05
588810,-0.04,0.05
588822,-0.05,0.05
588834,-0.04,0.05
588846,-0.04,0.05
588858,-0.04,0.05
588870,-0.05,0.04
588882,-0.05,0.04
588894,-0.04,0.05
588906,-0.05,0.05
588918,-0.05,0.04
588930,-0.04,0.05
588942,-0.05,0.05
588954,-0.05,0.04
588966,-0.05,0.05
588978,-0.05,0.04
588990,-0.05,0.05
589002,-0.05,0.05
589014,-0.04,0.04
589026,-0.04,0.05
589038,-0.05,0.05
589050,-0.04,0.04
589062,-0.04,0.04
589074,-0.04,0.04
589086,-0.04,0.04
589098,-0.04,0.04
589110,-0.05,0.05
589122,-0.05,0.04
589134,-0.04,0.04
589146,-0.04,0.04
589158,-0.04,0.05
589170,-0.04,0.05
589182,-0.04,0.05
589194,-0.04,0.04
589206,-0.04,0.05
589218,-0.05,0.05
589230,-0.05,0.04
589242,-0.04,0.05
589254,-0.04,0.05
589266,-0.04,0.04
589278,-0.04,0.04
589290,-0.04,0.05
589302,-0.05,0.05
589314,-0.03,0.04
589326,-0.04,0.04
589338,-0.05,0.05
589350,-0.05,0.05
589362,-0.05,0.05
589374,-0.04,0.05
589386,-0.04,0.05
589398,-0.04,0.04
589410,-0.05,0.04
589422,-0.04,0.05
589434,-0.04,0.05
589446,-0.04,0.04
589458,-0.04,0.04
589470,-0.04,0.05
589482,-0.05,0.04
589494,-0.05,0.04
589506,-0.04,0.05
589518,-0.04,0.05
589530,-0.04,0.05
589542,-0.04,0.04
589554,-0.05,0.05
589566,-0.04,0.04
589578,-0.04,0.05
589590,-0.04,0.05
589602,-0.04,0.05
589614,-0.04,0.05
589626,-0.03,0.05
589638,-0.04,0.05
589650,-0.03,0.05
589662,-0.04,-0.21
589674,-0.04,0.05
589686,-0.04,0.06
589698,-0.04,0.06
589710,-0.04,0.07
589722,-0.04,0.07
589734,-0.04,0.07
589746,-0.04,0.07
589758,-0.03,0.08
589770,-0.04,0.08
589782,-0.04,0.08
589794,-0.03,0.07
589806,-0.05,0.06
589818,-0.06,0.05
589830,-0.06,0.05
589842,-0.07,0.04
589854,-0.07,0.03
589866,-0.06,0.01
589878,-0.06,-0.01
589890,-0.07,-0.03
589902,-0.06,-0.04
589914,-0.07,-0.07
589926,-0.07,-0.09
589938,-0.07,-0.12
589950,-0.08,-0.15
589962,-0.08,-0.19
589974,-0.08,-0.24
589986,-0.09,-0.30
589998,-0.08,-0.37
590010,-0.07,-0.46
590022,-0.06,-0.55
590034,-0.08,-0.65
590046,-0.09,-0.73
590058,-0.08,-0.74
590070,-0.09,-0.74
590082,-0.08,-0.74
590094,-0.09,-0.74
590106,-0.09,-0.73
590118,-0.09,-0.74
590130,-0.09,-0.74
590142,-0.09,-0.73
590154,-0.09,-0.73
590166,-0.09,-0.74
590178,-0.08,-0.73
590190,-0.09,-0.73
590202,-0.09,-0.73
590214,-0.09,-0.74
590226,-0.09,-0.74
590238,-0.09,-0.73
590250,-0.08,-0.73
590262,-0.09,-0.73
590274,-0.08,-0.74
590286,-0.08,-0.73
590298,-0.09,-0.73
590310,-0.09,-0.73
590322,-0.09,-0.73
590334,-0.09,-0.73
