103465,-0.105263,0.297297, x val = 127, y val = 131
103481,-0.105263,0.297297, x val = 127, y val = 131
103497,-0.105263,0.297297, x val = 127, y val = 131
103513,-0.105263,0.297297, x val = 127, y val = 131
103529,-0.105263,0.297297, x val = 127, y val = 131
103545,-0.105263,0.297297, x val = 127, y val = 131
103561,-0.105263,0.297297, x val = 127, y val = 131
103577,-0.105263,0.297297, x val = 127, y val = 131
103593,-0.105263,0.297297, x val = 127, y val = 131
103609,-0.105263,0.297297, x val = 127, y val = 131
103625,-0.105263,0.297297, x val = 127, y val = 131
103641,-0.105263,0.297297, x val = 127, y val = 131
103657,-0.105263,0.297297, x val = 127, y val = 131
103673,-0.105263,0.297297, x val = 127, y val = 131
103689,-0.105263,0.297297, x val = 127, y val = 131
103705,-0.105263,0.297297, x val = 127, y val = 131
103721,-0.105263,0.297297, x val = 127, y val = 131
103737,-0.105263,0.297297, x val = 127, y val = 131
103753,-0.052632,0.297297, x val = 128, y val = 131
103769,0.000000,0.297297, x val = 129, y val = 131
103784,0.052632,0.297297, x val = 130, y val = 131
103799,0.157895,0.297297, x val = 132, y val = 131
103814,0.368421,0.297297, x val = 136, y val = 131
103830,0.631579,0.297297, x val = 141, y val = 131
103845,0.736842,0.297297, x val = 143, y val = 131
103860,0.789474,0.297297, x val = 144, y val = 131
103876,0.789474,0.351351, x val = 144, y val = 132
103891,0.789474,0.351351, x val = 144, y val = 132
103906,0.789474,0.351351, x val = 144, y val = 132
103922,0.842105,0.351351, x val = 145, y val = 132
103937,0.842105,0.351351, x val = 145, y val = 132
103952,0.842105,0.351351, x val = 145, y val = 132
103968,0.842105,0.351351, x val = 145, y val = 132
103983,0.842105,0.351351, x val = 145, y val = 132
103998,0.842105,0.351351, x val = 145, y val = 132
104014,0.842105,0.297297, x val = 145, y val = 131
104029,0.842105,0.297297, x val = 145, y val = 131
104044,0.842105,0.297297, x val = 145, y val = 131
104060,0.842105,0.297297, x val = 145, y val = 131
104075,0.894737,0.297297, x val = 146, y val = 131
104090,0.894737,0.297297, x val = 146, y val = 131
104106,0.894737,0.297297, x val = 146, y val = 131
104121,0.894737,0.297297, x val = 146, y val = 131
104136,0.894737,0.297297, x val = 146, y val = 131
104152,0.894737,0.297297, x val = 146, y val = 131
104167,0.894737,0.297297, x val = 146, y val = 131
104182,0.894737,0.297297, x val = 146, y val = 131
104198,0.894737,0.297297, x val = 146, y val = 131
104213,0.894737,0.297297, x val = 146, y val = 131
104228,0.894737,0.297297, x val = 146, y val = 131
104244,0.894737,0.297297, x val = 146, y val = 131
104259,0.894737,0.297297, x val = 146, y val = 131
104274,0.894737,0.297297, x val = 146, y val = 131
104290,0.894737,0.297297, x val = 146, y val = 131
