
103521,-0.027027,0.885714, x val = 129, y val = 142
103537,-0.027027,0.885714, x val = 129, y val = 142
103553,-0.027027,0.885714, x val = 129, y val = 142
103569,-0.027027,0.885714, x val = 129, y val = 142
103585,-0.027027,0.885714, x val = 129, y val = 142
103601,-0.027027,0.885714, x val = 129, y val = 142
103617,-0.027027,0.885714, x val = 129, y val = 142
103633,-0.027027,0.885714, x val = 129, y val = 142
103649,-0.027027,0.885714, x val = 129, y val = 142
103665,-0.027027,0.885714, x val = 129, y val = 142
103681,-0.027027,0.885714, x val = 129, y val = 142
103697,-0.027027,0.885714, x val = 129, y val = 142
103713,-0.027027,0.885714, x val = 129, y val = 142
103729,-0.027027,0.885714, x val = 129, y val = 142
103745,-0.027027,0.885714, x val = 129, y val = 142
103761,-0.027027,0.885714, x val = 129, y val = 142
103777,-0.027027,0.885714, x val = 129, y val = 142
103793,-0.027027,0.885714, x val = 129, y val = 142
103809,-0.027027,0.885714, x val = 129, y val = 142
103825,-0.027027,0.885714, x val = 129, y val = 142
103841,-0.027027,0.885714, x val = 129, y val = 142
103857,-0.027027,0.885714, x val = 129, y val = 142
103873,-0.027027,0.885714, x val = 129, y val = 142
103889,-0.027027,0.885714, x val = 129, y val = 142
103905,-0.027027,0.885714, x val = 129, y val = 142
103921,-0.027027,0.885714, x val = 129, y val = 142
103937,-0.027027,0.885714, x val = 129, y val = 142
103953,-0.027027,0.885714, x val = 129, y val = 142
103969,-0.027027,0.885714, x val = 129, y val = 142
103985,-0.027027,0.885714, x val = 129, y val = 142
104001,-0.027027,0.885714, x val = 129, y val = 142
104017,-0.027027,0.885714, x val = 129, y val = 142
104033,-0.027027,0.885714, x val = 129, y val = 142
104049,-0.027027,0.885714, x val = 129, y val = 142
104065,-0.027027,0.885714, x val = 129, y val = 142
104081,-0.027027,0.885714, x val = 129, y val = 142
104097,-0.027027,0.885714, x val = 129, y val = 142
104113,-0.027027,0.885714, x val = 129, y val = 142
104129,-0.027027,0.885714, x val = 129, y val = 142
104145,-0.027027,0.885714, x val = 129, y val = 142
104161,-0.027027,0.885714, x val = 129, y val = 142
104177,-0.027027,0.885714, x val = 129, y val = 142
104193,-0.027027,0.885714, x val = 129, y val = 142
104209,-0.027027,0.885714, x val = 129, y val = 142
104225,-0.027027,0.885714, x val = 129, y val = 142
104241,-0.027027,0.885714, x val = 129, y val = 142
104257,0.027027,0.885714, x val = 130, y val = 142
104272,0.027027,0.885714, x val = 130, y val = 142
104288,0.027027,0.885714, x val = 130, y val = 142
104303,0.027027,0.885714, x val = 130, y val = 142
104318,0.081081,0.885714, x val = 131, y val = 142
104333,0.081081,0.885714, x val = 131, y val = 142
104348,0.081081,0.885714, x val = 131, y val = 142
104363,0.135135,0.885714, x val = 132, y val = 142
104379,0.135135,0.885714, x val = 132, y val = 142
104394,0.189189,0.885714, x val = 133, y val = 142
104409,0.189189,0.885714, x val = 133, y val = 142
104425,0.243243,0.885714, x val = 134, y val = 142
104440,0.243243,0.885714, x val = 134, y val = 142
104456,0.297297,0.885714, x val = 135, y val = 142
104472,0.297297,0.885714, x val = 135, y val = 142
104487,0.351351,0.885714, x val = 136, y val = 142
104503,0.351351,0.885714, x val = 136, y val = 142
104519,0.405405,0.885714, x val = 137, y val = 142
104534,0.405405,0.885714, x val = 137, y val = 142
104549,0.459459,0.885714, x val = 138, y val = 142
104565,0.459459,0.885714, x val = 138, y val = 142
104580,0.513514,0.885714, x val = 139, y val = 142
104595,0.513514,0.885714, x val = 139, y val = 142
104611,0.567568,0.885714, x val = 140, y val = 142
104626,0.567568,0.885714, x val = 140, y val = 142
104641,0.621622,0.885714, x val = 141, y val = 142
104657,0.621622,0.885714, x val = 141, y val = 142
104672,0.675676,0.828571, x val = 142, y val = 141
104687,0.675676,0.828571, x val = 142, y val = 141
104703,0.675676,0.828571, x val = 142, y val = 141
104718,0.675676,0.828571, x val = 142, y val = 141
104733,0.675676,0.828571, x val = 142, y val = 141
104749,0.675676,0.828571, x val = 142, y val = 141
104764,0.675676,0.828571, x val = 142, y val = 141
104779,0.675676,0.828571, x val = 142, y val = 141
104795,0.729730,0.828571, x val = 143, y val = 141
104810,0.729730,0.828571, x val = 143, y val = 141
104826,0.729730,0.828571, x val = 143, y val = 141
104842,0.729730,0.828571, x val = 143, y val = 141
104857,0.729730,0.828571, x val = 143, y val = 141
104873,0.729730,0.828571, x val = 143, y val = 141
104888,0.729730,0.828571, x val = 143, y val = 141
