1014666,0.00,0.88
1014678,0.02,0.88
1014690,0.02,0.89
1014702,0.02,0.90
1014714,0.02,0.90
1014726,0.02,0.90
1014738,0.02,0.89
1014750,0.02,0.89
1014762,0.02,0.89
1014774,0.02,0.89
1014786,0.02,0.89
1014798,0.02,0.89
1014810,0.02,0.89
1014822,0.02,0.89
1014834,0.02,0.90
1014846,0.02,0.90
1014858,0.01,0.90
1014870,0.02,0.89
1014882,0.02,0.89
1014894,0.02,0.89
1014906,0.02,0.89
1014918,0.03,0.89
1014930,0.02,0.89
1014942,0.02,0.89
1014954,0.03,0.89
1014966,0.02,0.89
1014978,0.02,0.89
1014990,0.02,0.89
1015002,0.02,0.89
1015014,0.02,0.89
1015026,0.02,0.89
1015038,0.02,0.89
1015050,0.02,0.89
1015062,0.02,0.89
1015074,0.02,0.89
1015086,0.02,0.90
1015098,0.05,0.90
1015110,0.05,0.91
1015122,0.06,0.92
1015134,0.06,0.91
1015146,0.06,0.91
1015158,0.09,0.92
1015170,0.11,0.92
1015182,0.11,0.92
1015194,0.12,0.92
1015206,0.13,0.92
1015218,0.13,0.92
1015230,0.13,0.92
1015242,0.14,0.92
1015254,0.14,0.92
1015266,0.14,0.92
1015278,0.13,0.92
1015290,0.14,0.91
1015302,0.13,0.92
1015314,0.14,0.93
1015326,0.13,0.92
1015338,0.15,0.92
1015350,0.16,0.92
1015362,0.17,0.92
1015374,0.14,0.92
1015386,0.15,0.92
1015398,0.14,0.92
1015410,0.15,0.92
1015422,0.14,0.92
1015434,0.15,0.93
1015446,0.15,0.92
1015458,0.15,0.92
1015470,0.15,0.92
1015482,0.15,0.92
1015494,0.15,0.92
1015506,0.17,0.92
1015518,0.18,0.93
1015530,0.20,0.93
1015542,0.24,0.92
1015554,0.25,0.92
1015566,0.25,0.93
1015578,0.27,0.92
1015590,0.27,0.93
1015602,0.27,0.92
1015614,0.27,0.92
1015626,0.27,0.93
1015638,0.27,0.92
1015650,0.28,0.92
1015662,0.27,0.92
1015674,0.26,0.92
1015686,0.26,0.93
1015698,0.28,0.92
1015710,0.27,0.92
1015722,0.27,0.92
1015734,0.27,0.92
1015746,0.26,0.92
1015758,0.29,0.92
1015770,0.28,0.91
1015782,0.28,0.92
1015794,0.29,0.92
1015806,0.28,0.91
1015818,0.29,0.92
1015830,0.29,0.92
1015842,0.28,0.91
1015854,0.29,0.91
1015866,0.34,0.90
1015878,0.38,0.89
1015890,0.41,0.89
1015902,0.42,0.87
1015914,0.46,0.87
1015926,0.51,0.86
1015938,0.53,0.84
1015950,0.52,0.84
1015962,0.53,0.84
1015974,0.53,0.84
1015986,0.53,0.84
1015998,0.53,0.85
1016010,0.52,0.84
1016022,0.53,0.84
1016034,0.53,0.84
1016046,0.57,0.83
1016058,0.62,0.82
1016070,0.66,0.80
1016082,0.67,0.79
1016094,0.70,0.77
1016106,0.73,0.76
1016118,0.76,0.75
1016130,0.76,0.74
1016142,0.76,0.74
1016154,0.76,0.75
1016166,0.76,0.74
1016178,0.76,0.74
1016190,0.76,0.75
1016202,0.76,0.75
1016214,0.76,0.75
1016226,0.76,0.75
1016238,0.76,0.75
1016250,0.76,0.75
1016262,0.77,0.75
1016274,0.77,0.74
1016286,0.77,0.74
1016298,0.78,0.74
1016310,0.77,0.74
1016322,0.78,0.74
1016334,0.78,0.74
1016346,0.78,0.73
1016358,0.78,0.74
1016370,0.78,0.73
1016382,0.77,0.74
1016394,0.78,0.74
1016406,0.78,0.74
1016418,0.78,0.74
1016430,0.78,0.73
1016442,0.79,0.72
1016454,0.78,0.72
1016466,0.78,0.72
1016478,0.79,0.70
1016490,0.80,0.69
1016502,0.81,0.66
1016514,0.83,0.64
1016526,0.85,0.61
1016538,0.85,0.59
1016550,0.86,0.58
1016562,0.86,0.58
1016574,0.86,0.58
1016586,0.86,0.57
1016598,0.87,0.57
1016610,0.86,0.56
1016622,0.87,0.56
1016634,0.87,0.56
1016646,0.87,0.56
1016658,0.87,0.56
1016670,0.87,0.56
1016682,0.87,0.56
1016694,0.87,0.56
1016706,0.87,0.56
1016718,0.87,0.56
1016730,0.87,0.57
1016742,0.86,0.56
1016754,0.87,0.56
1016766,0.87,0.56
1016778,0.86,0.56
1016790,0.87,0.55
1016802,0.87,0.53
1016814,0.88,0.52
1016826,0.88,0.51
1016838,0.89,0.51
1016850,0.89,0.51
1016862,0.89,0.51
1016874,0.89,0.51
1016886,0.88,0.51
1016898,0.88,0.51
1016910,0.88,0.51
1016922,0.88,0.51
1016934,0.89,0.51
1016946,0.88,0.51
1016958,0.88,0.51
1016970,0.89,0.51
1016982,0.88,0.51
1016994,0.88,0.50
1017006,0.90,0.45
1017018,0.88,0.42
1017030,0.90,0.41
1017042,0.89,0.40
1017054,0.89,0.39
1017066,0.91,0.36
1017078,0.90,0.34
1017090,0.92,0.31
1017102,0.92,0.30
1017114,0.92,0.26
1017126,0.93,0.24
1017138,0.92,0.22
1017150,0.92,0.21
1017162,0.93,0.21
1017174,0.92,0.21
1017186,0.92,0.21
1017198,0.93,0.21
1017210,0.92,0.21
1017222,0.92,0.21
1017234,0.92,0.20
1017246,0.92,0.20
1017258,0.92,0.21
1017270,0.92,0.21
1017282,0.92,0.20
1017294,0.93,0.20
1017306,0.92,0.20
1017318,0.92,0.20
1017330,0.92,0.20
1017342,0.92,0.20
1017354,0.92,0.20
1017366,0.92,0.20
1017378,0.92,0.20
1017390,0.93,0.20
1017402,0.93,0.20
1017414,0.91,0.20
1017426,0.92,0.20
1017438,0.92,0.19
1017450,0.93,0.19
1017462,0.91,0.20
1017474,0.92,0.19
1017486,0.92,0.19
1017498,0.92,0.19
1017510,0.91,0.19
1017522,0.92,0.19
1017534,0.92,0.19
1017546,0.91,0.19
1017558,0.91,0.20
1017570,0.92,0.19
1017582,0.92,0.17
1017594,0.91,0.17
1017606,0.91,0.14
1017618,0.91,0.14
1017630,0.92,0.14
1017642,0.90,0.14
1017654,0.91,0.14
1017666,0.91,0.13
1017678,0.91,0.14
1017690,0.90,0.14
1017702,0.90,0.14
1017714,0.90,0.14
1017726,0.90,0.14
1017738,0.89,0.14
1017750,0.89,0.14
1017762,0.90,0.14
1017774,0.90,0.14
1017786,0.90,0.14
1017798,0.90,0.14
1017810,0.90,0.14
1017822,0.91,0.14
1017834,0.89,0.14
1017846,0.90,0.12
1017858,0.89,0.08
1017870,0.90,0.08
1017882,0.90,0.08
1017894,0.89,0.05
1017906,0.89,0.02
1017918,0.90,0.00
1017930,0.90,-0.01
1017942,0.90,-0.02
1017954,0.88,-0.04
1017966,0.89,-0.05
1017978,0.88,-0.06
1017990,0.87,-0.07
1018002,0.88,-0.09
1018014,0.91,-0.11
1018026,0.91,-0.12
1018038,0.89,-0.14
1018050,0.89,-0.15
1018062,0.89,-0.16
1018074,0.89,-0.17
1018086,0.89,-0.18
1018098,0.89,-0.19
1018110,0.88,-0.20
1018122,0.88,-0.21
1018134,0.88,-0.23
1018146,0.87,-0.24
1018158,0.88,-0.25
1018170,0.87,-0.26
1018182,0.86,-0.27
1018194,0.87,-0.27
1018206,0.86,-0.29
1018218,0.85,-0.31
1018230,0.85,-0.32
1018242,0.85,-0.32
1018254,0.84,-0.33
1018266,0.84,-0.35
1018278,0.83,-0.36
1018290,0.84,-0.38
1018302,0.82,-0.38
1018314,0.83,-0.40
1018326,0.83,-0.42
1018338,0.82,-0.42
1018350,0.81,-0.43
1018362,0.81,-0.44
1018374,0.80,-0.45
1018386,0.80,-0.46
1018398,0.79,-0.47
1018410,0.79,-0.48
1018422,0.79,-0.50
1018434,0.79,-0.51
1018446,0.78,-0.53
1018458,0.77,-0.54
1018470,0.77,-0.55
1018482,0.77,-0.56
1018494,0.76,-0.57
1018506,0.78,-0.58
1018518,0.77,-0.59
1018530,0.77,-0.60
1018542,0.77,-0.60
1018554,0.77,-0.61
1018566,0.76,-0.61
1018578,0.76,-0.62
1018590,0.75,-0.64
1018602,0.75,-0.63
1018614,0.75,-0.65
1018626,0.75,-0.65
1018638,0.75,-0.66
1018650,0.76,-0.66
1018662,0.75,-0.67
1018674,0.74,-0.67
1018686,0.76,-0.68
1018698,0.73,-0.68
1018710,0.75,-0.68
1018722,0.72,-0.69
1018734,0.72,-0.69
1018746,0.72,-0.70
1018758,0.72,-0.71
1018770,0.71,-0.71
1018782,0.71,-0.71
1018794,0.70,-0.71
1018806,0.70,-0.72
1018818,0.69,-0.72
1018830,0.70,-0.71
1018842,0.70,-0.72
1018854,0.68,-0.73
1018866,0.69,-0.73
1018878,0.68,-0.74
1018890,0.67,-0.74
1018902,0.67,-0.74
1018914,0.66,-0.75
1018926,0.67,-0.75
1018938,0.64,-0.76
1018950,0.65,-0.75
1018962,0.64,-0.76
1018974,0.64,-0.76
1018986,0.63,-0.76
1018998,0.64,-0.77
1019010,0.65,-0.77
1019022,0.65,-0.78
1019034,0.64,-0.78
1019046,0.63,-0.78
1019058,0.63,-0.79
1019070,0.61,-0.79
1019082,0.61,-0.80
1019094,0.61,-0.80
1019106,0.60,-0.80
1019118,0.59,-0.81
1019130,0.59,-0.81
1019142,0.57,-0.82
1019154,0.57,-0.82
1019166,0.56,-0.83
1019178,0.55,-0.83
1019190,0.54,-0.84
1019202,0.53,-0.85
1019214,0.52,-0.85
1019226,0.53,-0.85
1019238,0.52,-0.86
1019250,0.51,-0.87
1019262,0.51,-0.87
1019274,0.50,-0.87
1019286,0.50,-0.88
1019298,0.48,-0.88
1019310,0.48,-0.88
1019322,0.49,-0.88
1019334,0.47,-0.88
1019346,0.46,-0.88
1019358,0.45,-0.89
1019370,0.45,-0.89
1019382,0.44,-0.89
1019394,0.44,-0.90
1019406,0.43,-0.89
1019418,0.43,-0.90
1019430,0.42,-0.90
1019442,0.40,-0.91
1019454,0.41,-0.90
1019466,0.40,-0.91
1019478,0.38,-0.91
1019490,0.40,-0.92
1019502,0.40,-0.92
1019514,0.38,-0.92
1019526,0.38,-0.92
1019538,0.36,-0.93
1019550,0.36,-0.93
1019562,0.33,-0.93
1019574,0.32,-0.94
1019586,0.28,-0.94
1019598,0.28,-0.95
1019610,0.26,-0.96
1019622,0.25,-0.96
1019634,0.22,-0.96
1019646,0.19,-0.96
1019658,0.18,-0.97
1019670,0.17,-0.97
1019682,0.15,-0.97
1019694,0.14,-0.97
1019706,0.17,-0.98
1019718,0.15,-0.97
1019730,0.15,-0.98
1019742,0.13,-0.98
1019754,0.12,-0.98
1019766,0.11,-0.98
1019778,0.11,-0.99
1019790,0.09,-0.99
1019802,0.07,-0.98
1019814,0.07,-0.99
1019826,0.06,-0.99
1019838,0.05,-0.99
1019850,0.04,-1.00
1019862,0.05,-1.00
1019874,0.03,-1.00
1019886,0.02,-1.00
1019898,-0.00,-1.00
1019910,-0.01,-0.99
1019922,-0.02,-1.00
1019934,-0.03,-1.00
1019946,-0.04,-1.00
1019958,-0.07,-1.00
1019970,-0.08,-1.00
1019982,-0.09,-1.00
1019994,-0.11,-1.00
1020006,-0.09,-1.00
1020018,-0.10,-0.99
1020030,-0.11,-0.99
1020042,-0.12,-1.00
1020054,-0.14,-0.99
1020066,-0.16,-0.99
1020078,-0.18,-0.99
1020090,-0.19,-0.99
1020102,-0.21,-0.99
1020114,-0.21,-0.99
1020126,-0.23,-0.99
1020138,-0.25,-0.99
1020150,-0.27,-0.98
1020162,-0.28,-0.54
1020174,-0.29,-0.99
1020186,-0.32,-0.99
1020198,-0.33,-0.99
1020210,-0.35,-0.98
1020222,-0.34,-0.98
1020234,-0.35,-0.98
1020246,-0.36,-0.97
1020258,-0.38,-0.98
1020270,-0.39,-0.97
1020282,-0.41,-0.98
1020294,-0.43,-0.97
1020306,-0.44,-0.97
1020318,-0.45,-0.97
1020330,-0.47,-0.97
1020342,-0.47,-0.97
1020354,-0.46,-0.96
1020366,-0.47,-0.96
1020378,-0.48,-0.96
1020390,-0.48,-0.96
1020402,-0.50,-0.96
1020414,-0.50,-0.96
1020426,-0.51,-0.96
1020438,-0.53,-0.95
1020450,-0.54,-0.95
1020462,-0.58,-0.95
1020474,-0.59,-0.94
1020486,-0.58,-0.94
1020498,-0.60,-0.94
1020510,-0.62,-0.93
1020522,-0.65,-0.92
1020534,-0.65,-0.92
1020546,-0.66,-0.92
1020558,-0.65,-0.92
1020570,-0.66,-0.92
1020582,-0.68,-0.91
1020594,-0.69,-0.91
1020606,-0.69,-0.91
1020618,-0.70,-0.90
1020630,-0.71,-0.90
1020642,-0.70,-0.90
1020654,-0.71,-0.89
1020666,-0.72,-0.89
1020678,-0.73,-0.89
1020690,-0.73,-0.88
1020702,-0.75,-0.87
1020714,-0.75,-0.87
1020726,-0.76,-0.87
1020738,-0.77,-0.87
1020750,-0.77,-0.86
1020762,-0.78,-0.86
1020774,-0.79,-0.85
1020786,-0.80,-0.85
1020798,-0.81,-0.85
1020810,-0.82,-0.85
1020822,-0.82,-0.84
1020834,-0.84,-0.83
1020846,-0.84,-0.82
1020858,-0.82,-0.82
1020870,-0.82,-0.82
1020882,-0.82,-0.82
1020894,-0.83,-0.82
1020906,-0.82,-0.82
1020918,-0.82,-0.82
1020930,-0.83,-0.82
1020942,-0.83,-0.82
1020954,-0.83,-0.81
1020966,-0.83,-0.82
1020978,-0.83,-0.82
1020990,-0.85,-0.80
1021002,-0.86,-0.80
1021014,-0.86,-0.80
1021026,-0.86,-0.81
1021038,-0.86,-0.80
1021050,-0.87,-0.79
1021062,-0.87,-0.80
1021074,-0.87,-0.80
1021086,-0.88,-0.79
1021098,-0.89,-0.77
1021110,-0.89,-0.77
1021122,-0.89,-0.76
1021134,-0.90,-0.75
1021146,-0.91,-0.74
1021158,-0.91,-0.74
1021170,-0.91,-0.73
1021182,-0.92,-0.72
1021194,-0.93,-0.72
1021206,-0.92,-0.71
1021218,-0.93,-0.71
1021230,-0.93,-0.71
1021242,-0.92,-0.71
1021254,-0.93,-0.69
1021266,-0.94,-0.69
1021278,-0.94,-0.68
1021290,-0.94,-0.69
1021302,-0.93,-0.68
1021314,-0.93,-0.68
1021326,-0.95,-0.66
1021338,-0.95,-0.64
1021350,-0.96,-0.62
1021362,-0.93,-0.62
1021374,-0.95,-0.61
1021386,-0.95,-0.59
1021398,-0.95,-0.59
1021410,-0.94,-0.59
1021422,-0.96,-0.58
1021434,-0.96,-0.57
1021446,-0.95,-0.57
1021458,-0.95,-0.57
1021470,-0.96,-0.57
1021482,-0.95,-0.57
1021494,-0.94,-0.57
1021506,-0.95,-0.57
1021518,-0.95,-0.57
1021530,-0.95,-0.57
1021542,-0.95,-0.57
1021554,-0.97,-0.53
1021566,-0.97,-0.50
1021578,-0.97,-0.50
1021590,-0.98,-0.50
1021602,-0.97,-0.50
1021614,-0.98,-0.50
1021626,-0.98,-0.50
1021638,-0.97,-0.51
1021650,-0.98,-0.50
1021662,-0.97,-0.50
1021674,-0.99,-0.47
1021686,-1.00,-0.41
1021698,-1.00,-0.40
1021710,-1.00,-0.40
1021722,-1.00,-0.36
1021734,-1.00,-0.33
1021746,-1.00,-0.31
1021758,-1.00,-0.28
1021770,-1.00,-0.28
1021782,-1.00,-0.27
1021794,-1.00,-0.27
1021806,-0.99,-0.27
1021818,-1.00,-0.23
1021830,-1.00,-0.19
1021842,-1.00,-0.17
1021854,-1.00,-0.16
1021866,-1.00,-0.16
1021878,-1.00,-0.16
1021890,-1.00,-0.16
1021902,-0.99,-0.16
1021914,-0.99,-0.16
1021926,-0.99,-0.17
1021938,-1.00,-0.16
1021950,-1.00,-0.16
1021962,-0.99,-0.16
1021974,-0.99,-0.16
1021986,-0.99,-0.13
1021998,-0.99,-0.11
1022010,-1.00,-0.11
1022022,-1.00,-0.11
1022034,-1.00,-0.11
1022046,-0.99,-0.11
1022058,-1.00,-0.12
1022070,-0.99,-0.11
1022082,-1.00,-0.12
1022094,-1.00,-0.11
1022106,-1.00,-0.11
1022118,-1.00,-0.05
1022130,-0.99,-0.04
1022142,-0.99,-0.04
1022154,-1.00,-0.04
1022166,-1.00,-0.00
1022178,-0.99,0.01
1022190,-1.00,0.01
1022202,-0.99,0.01
1022214,-0.99,0.04
1022226,-0.99,0.07
1022238,-0.99,0.07
1022250,-0.99,0.08
1022262,-0.97,0.11
1022274,-0.97,0.15
1022286,-0.97,0.16
1022298,-0.97,0.18
1022310,-0.97,0.20
1022322,-0.96,0.22
1022334,-0.96,0.22
1022346,-0.96,0.22
1022358,-0.95,0.22
1022370,-0.96,0.22
1022382,-0.96,0.22
1022394,-0.96,0.22
1022406,-0.96,0.23
1022418,-0.95,0.28
1022430,-0.94,0.28
1022442,-0.95,0.27
1022454,-0.95,0.28
1022466,-0.94,0.28
1022478,-0.93,0.31
1022490,-0.93,0.32
1022502,-0.93,0.33
1022514,-0.93,0.32
1022526,-0.93,0.33
1022538,-0.93,0.35
1022550,-0.92,0.37
1022562,-0.91,0.38
1022574,-0.90,0.40
1022586,-0.90,0.40
1022598,-0.90,0.42
1022610,-0.90,0.43
1022622,-0.89,0.44
1022634,-0.91,0.46
1022646,-0.90,0.46
1022658,-0.91,0.48
1022670,-0.90,0.48
1022682,-0.90,0.48
1022694,-0.90,0.48
1022706,-0.88,0.51
1022718,-0.88,0.53
1022730,-0.87,0.54
1022742,-0.86,0.56
1022754,-0.86,0.57
1022766,-0.85,0.58
1022778,-0.84,0.60
1022790,-0.84,0.60
1022802,-0.84,0.61
1022814,-0.83,0.62
1022826,-0.83,0.62
1022838,-0.83,0.62
1022850,-0.82,0.61
1022862,-0.81,0.65
1022874,-0.80,0.66
1022886,-0.78,0.67
1022898,-0.77,0.68
1022910,-0.78,0.70
1022922,-0.76,0.72
1022934,-0.76,0.73
1022946,-0.75,0.72
1022958,-0.74,0.72
1022970,-0.74,0.72
1022982,-0.73,0.75
1022994,-0.73,0.74
1023006,-0.72,0.75
1023018,-0.72,0.74
1023030,-0.73,0.75
1023042,-0.73,0.75
1023054,-0.73,0.75
1023066,-0.70,0.77
1023078,-0.70,0.77
1023090,-0.69,0.77
1023102,-0.69,0.77
1023114,-0.67,0.79
1023126,-0.66,0.78
1023138,-0.67,0.79
1023150,-0.66,0.80
1023162,-0.66,0.80
1023174,-0.65,0.81
1023186,-0.64,0.81
1023198,-0.63,0.81
1023210,-0.61,0.82
1023222,-0.59,0.83
1023234,-0.58,0.83
1023246,-0.57,0.84
1023258,-0.56,0.84
1023270,-0.57,0.83
1023282,-0.56,0.84
1023294,-0.57,0.84
1023306,-0.56,0.83
1023318,-0.55,0.84
1023330,-0.54,0.84
1023342,-0.55,0.84
1023354,-0.56,0.85
1023366,-0.55,0.84
1023378,-0.54,0.85
1023390,-0.54,0.84
1023402,-0.53,0.85
1023414,-0.53,0.85
1023426,-0.52,0.85
1023438,-0.52,0.85
1023450,-0.50,0.86
1023462,-0.49,0.86
1023474,-0.49,0.86
1023486,-0.49,0.87
1023498,-0.47,0.86
1023510,-0.46,0.87
1023522,-0.44,0.88
1023534,-0.42,0.87
1023546,-0.42,0.89
1023558,-0.39,0.89
1023570,-0.37,0.89
1023582,-0.36,0.89
1023594,-0.33,0.90
1023606,-0.31,0.89
1023618,-0.30,0.91
1023630,-0.32,0.90
1023642,-0.32,0.90
1023654,-0.32,0.91
1023666,-0.31,0.91
1023678,-0.31,0.90
1023690,-0.30,0.91
1023702,-0.31,0.91
1023714,-0.32,0.90
1023726,-0.32,0.91
1023738,-0.29,0.90
1023750,-0.27,0.91
1023762,-0.27,0.91
1023774,-0.28,0.91
1023786,-0.28,0.91
1023798,-0.28,0.91
1023810,-0.25,0.91
1023822,-0.22,0.91
1023834,-0.21,0.91
1023846,-0.21,0.92
1023858,-0.19,0.92
1023870,-0.17,0.91
1023882,-0.18,0.92
1023894,-0.17,0.92
1023906,-0.15,0.92
1023918,-0.15,0.92
1023930,-0.15,0.92
1023942,-0.16,0.92
1023954,-0.15,0.92
1023966,-0.15,0.92
1023978,-0.16,0.93
1023990,-0.15,0.92
1024002,-0.15,0.93
1024014,-0.16,0.92
1024026,-0.15,0.93
1024038,-0.16,0.93
1024050,-0.15,0.92
1024062,-0.10,0.92
1024074,-0.07,0.93
1024086,-0.06,0.92
1024098,-0.06,0.93
1024110,-0.07,0.93
1024122,-0.06,0.93
1024134,-0.05,0.93
1024146,-0.05,0.93
1024158,-0.04,0.93
1024170,-0.05,0.93
1024182,-0.04,0.93
1024194,-0.05,0.93
1024206,-0.05,0.93
1024218,-0.05,0.93
1024230,-0.05,0.93
1024242,-0.04,0.93
1024254,-0.05,0.93
1024266,-0.05,0.93
1024278,-0.05,0.93
1024290,-0.04,0.93
1024302,-0.05,0.93
1024314,-0.05,0.92
1024326,-0.05,0.92
1024338,-0.04,0.93
1024350,-0.04,0.93
1024362,-0.05,0.93
1024374,-0.05,0.93
1024386,-0.05,0.92
1024398,0.02,0.92
1024410,0.05,0.92
1024422,0.06,0.92
1024434,0.04,0.92
1024446,0.07,0.92
1024458,0.06,0.91
1024470,0.05,0.91
1024482,0.04,0.91
1024494,0.05,0.91
1024506,0.04,0.92
1024518,0.05,0.92
1024530,0.04,0.91
1024542,0.04,0.91
1024554,0.05,0.92
1024566,0.05,0.91
1024578,0.05,0.92
1024590,0.05,0.91
1024602,0.04,0.91
1024614,0.05,0.91
1024626,0.05,0.91
1024638,0.04,0.91
1024650,0.04,0.92
1024662,0.05,0.92
1024674,0.04,0.92
1024686,0.04,0.92
1024698,0.05,0.92
1024710,0.07,0.91
1024722,0.04,0.91
1024734,0.05,0.92
1024746,0.05,0.91
1024758,0.04,0.91
1024770,0.04,0.91
1024782,0.04,0.92
1024794,0.05,0.92
1024806,0.05,0.92
1024818,0.05,0.92
1024830,0.04,0.93
1024842,0.05,0.92
1024854,0.05,0.92
1024866,0.06,0.92
1024878,0.05,0.92
1024890,0.05,0.93
1024902,0.05,0.92
1024914,0.06,0.93
1024926,0.05,0.92
1024938,0.05,0.92
1024950,0.05,0.92
1024962,0.05,0.92
