77673,-0.636364,-0.454545, x val = 63, y val = 120
78533,-0.636364,-0.454545, x val = 63, y val = 120
78548,-0.636364,-0.454545, x val = 63, y val = 120
78563,-0.636364,-0.454545, x val = 63, y val = 120
78579,-0.636364,-0.454545, x val = 63, y val = 120
78594,-0.636364,-0.454545, x val = 63, y val = 120
78609,-0.636364,-0.454545, x val = 63, y val = 120
78625,-0.636364,-0.454545, x val = 63, y val = 120
78640,-0.636364,-0.454545, x val = 63, y val = 120
78655,-0.636364,-0.454545, x val = 63, y val = 120
78671,-0.636364,-0.515152, x val = 63, y val = 119
78686,-0.636364,-0.515152, x val = 63, y val = 119
78701,-0.636364,-0.515152, x val = 63, y val = 119
78716,-0.636364,-0.515152, x val = 63, y val = 119
78731,-0.636364,-0.515152, x val = 63, y val = 119
78746,-0.636364,-0.515152, x val = 63, y val = 119
78761,-0.636364,-0.515152, x val = 63, y val = 119
78776,-0.636364,-0.515152, x val = 63, y val = 119
78791,-0.636364,-0.515152, x val = 63, y val = 119
78806,-0.636364,-0.515152, x val = 63, y val = 119
78821,-0.636364,-0.515152, x val = 63, y val = 119
78836,-0.636364,-0.575758, x val = 63, y val = 118
78851,-0.636364,-0.575758, x val = 63, y val = 118
78866,-0.636364,-0.575758, x val = 63, y val = 118
78881,-0.636364,-0.575758, x val = 63, y val = 118
78896,-0.636364,-0.575758, x val = 63, y val = 118
78911,-0.636364,-0.575758, x val = 63, y val = 118
78926,-0.636364,-0.575758, x val = 63, y val = 118
78941,-0.636364,-0.636364, x val = 63, y val = 117
78956,-0.636364,-0.636364, x val = 63, y val = 117
78971,-0.636364,-0.636364, x val = 63, y val = 117
78986,-0.636364,-0.636364, x val = 63, y val = 117
79001,-0.636364,-0.636364, x val = 63, y val = 117
79016,-0.636364,-0.636364, x val = 63, y val = 117
79031,-0.636364,-0.636364, x val = 63, y val = 117
79046,-0.636364,-0.636364, x val = 63, y val = 117
79061,-0.636364,-0.636364, x val = 63, y val = 117
79076,-0.636364,-0.636364, x val = 63, y val = 117
79091,-0.636364,-0.636364, x val = 63, y val = 117
79106,-0.636364,-0.636364, x val = 63, y val = 117
79121,-0.636364,-0.636364, x val = 63, y val = 117
79136,-0.636364,-0.636364, x val = 63, y val = 117
79151,-0.636364,-0.636364, x val = 63, y val = 117
79166,-0.636364,-0.636364, x val = 63, y val = 117
79181,-0.636364,-0.636364, x val = 63, y val = 117
79196,-0.636364,-0.636364, x val = 63, y val = 117
79211,-0.636364,-0.636364, x val = 63, y val = 117
79226,-0.636364,-0.636364, x val = 63, y val = 117
79241,-0.636364,-0.636364, x val = 63, y val = 117
79256,-0.636364,-0.636364, x val = 63, y val = 117
79271,-0.636364,-0.636364, x val = 63, y val = 117
79286,-0.636364,-0.696970, x val = 63, y val = 116
79301,-0.636364,-0.696970, x val = 63, y val = 116
79316,-0.636364,-0.696970, x val = 63, y val = 116
79331,-0.636364,-0.696970, x val = 63, y val = 116
79346,-0.636364,-0.696970, x val = 63, y val = 116
79362,-0.636364,-0.696970, x val = 63, y val = 116
79377,-0.636364,-0.696970, x val = 63, y val = 116
79392,-0.636364,-0.696970, x val = 63, y val = 116
79407,-0.636364,-0.696970, x val = 63, y val = 116
79422,-0.636364,-0.696970, x val = 63, y val = 116
79437,-0.636364,-0.696970, x val = 63, y val = 116
79453,-0.636364,-0.696970, x val = 63, y val = 116
79468,-0.636364,-0.696970, x val = 63, y val = 116
79483,-0.636364,-0.696970, x val = 63, y val = 116
79498,-0.636364,-0.696970, x val = 63, y val = 116
79513,-0.636364,-0.696970, x val = 63, y val = 116
79528,-0.636364,-0.696970, x val = 63, y val = 116
79544,-0.636364,-0.696970, x val = 63, y val = 116
79559,-0.636364,-0.696970, x val = 63, y val = 116
79574,-0.636364,-0.696970, x val = 63, y val = 116
79589,-0.636364,-0.696970, x val = 63, y val = 116
79604,-0.636364,-0.696970, x val = 63, y val = 116
79619,-0.636364,-0.696970, x val = 63, y val = 116
79635,-0.636364,-0.696970, x val = 63, y val = 116
79650,-0.636364,-0.696970, x val = 63, y val = 116
79665,-0.636364,-0.696970, x val = 63, y val = 116
79680,-0.636364,-0.696970, x val = 63, y val = 116
79695,-0.636364,-0.696970, x val = 63, y val = 116
79710,-0.636364,-0.696970, x val = 63, y val = 116
79726,-0.636364,-0.696970, x val = 63, y val = 116
79741,-0.636364,-0.696970, x val = 63, y val = 116
79756,-0.636364,-0.696970, x val = 63, y val = 116
79771,-0.636364,-0.696970, x val = 63, y val = 116
79786,-0.636364,-0.696970, x val = 63, y val = 116
79801,-0.636364,-0.696970, x val = 63, y val = 116
79817,-0.636364,-0.696970, x val = 63, y val = 116
79832,-0.636364,-0.696970, x val = 63, y val = 116
79847,-0.636364,-0.696970, x val = 63, y val = 116
79862,-0.636364,-0.696970, x val = 63, y val = 116
79877,-0.636364,-0.696970, x val = 63, y val = 116
79892,-0.636364,-0.636364, x val = 63, y val = 117
79908,-0.636364,-0.636364, x val = 63, y val = 117
79923,-0.636364,-0.636364, x val = 63, y val = 117
79938,-0.636364,-0.636364, x val = 63, y val = 117
79953,-0.636364,-0.636364, x val = 63, y val = 117
79968,-0.636364,-0.636364, x val = 63, y val = 117
79983,-0.636364,-0.636364, x val = 63, y val = 117
79999,-0.636364,-0.636364, x val = 63, y val = 117
80014,-0.636364,-0.575758, x val = 63, y val = 118
80029,-0.636364,-0.575758, x val = 63, y val = 118
80044,-0.636364,-0.575758, x val = 63, y val = 118
80059,-0.636364,-0.575758, x val = 63, y val = 118
80074,-0.636364,-0.575758, x val = 63, y val = 118
80090,-0.636364,-0.575758, x val = 63, y val = 118
80105,-0.636364,-0.515152, x val = 63, y val = 119
80120,-0.636364,-0.454545, x val = 63, y val = 120
80135,-0.636364,-0.454545, x val = 63, y val = 120
80150,-0.636364,-0.393939, x val = 63, y val = 121
80166,-0.636364,-0.333333, x val = 63, y val = 122
80181,-0.636364,-0.272727, x val = 63, y val = 123
80196,-0.636364,-0.212121, x val = 63, y val = 124
80212,-0.636364,-0.151515, x val = 63, y val = 125
80227,-0.636364,-0.151515, x val = 63, y val = 125
80242,-0.636364,-0.151515, x val = 63, y val = 125
80258,-0.636364,-0.090909, x val = 63, y val = 126
80273,-0.636364,-0.090909, x val = 63, y val = 126
80288,-0.636364,-0.090909, x val = 63, y val = 126
80303,-0.636364,-0.090909, x val = 63, y val = 126
80318,-0.636364,-0.090909, x val = 63, y val = 126
80333,-0.636364,-0.090909, x val = 63, y val = 126
80348,-0.636364,-0.090909, x val = 63, y val = 126
80363,-0.636364,-0.090909, x val = 63, y val = 126
80378,-0.636364,-0.090909, x val = 63, y val = 126
80393,-0.636364,-0.090909, x val = 63, y val = 126
80408,-0.636364,-0.090909, x val = 63, y val = 126
80423,-0.636364,-0.030303, x val = 63, y val = 127
80438,-0.636364,-0.030303, x val = 63, y val = 127
80453,-0.636364,-0.030303, x val = 63, y val = 127
80468,-0.636364,-0.030303, x val = 63, y val = 127
80483,-0.636364,-0.030303, x val = 63, y val = 127
80498,-0.636364,-0.030303, x val = 63, y val = 127
80513,-0.636364,-0.030303, x val = 63, y val = 127
80528,-0.636364,-0.030303, x val = 63, y val = 127
80543,-0.636364,-0.030303, x val = 63, y val = 127
80558,-0.636364,-0.030303, x val = 63, y val = 127
80573,-0.636364,-0.030303, x val = 63, y val = 127
80588,-0.636364,-0.030303, x val = 63, y val = 127
80603,-0.636364,-0.030303, x val = 63, y val = 127
80618,-0.636364,-0.030303, x val = 63, y val = 127
80633,-0.636364,-0.030303, x val = 63, y val = 127
80648,-0.636364,-0.030303, x val = 63, y val = 127
80663,-0.636364,-0.030303, x val = 63, y val = 127
80678,-0.636364,-0.030303, x val = 63, y val = 127
80693,-0.636364,-0.030303, x val = 63, y val = 127
80708,-0.636364,-0.030303, x val = 63, y val = 127
80723,-0.636364,-0.030303, x val = 63, y val = 127
80738,-0.636364,0.030303, x val = 63, y val = 128
80753,-0.636364,0.030303, x val = 63, y val = 128
80768,-0.636364,0.030303, x val = 63, y val = 128
80783,-0.636364,0.030303, x val = 63, y val = 128
80798,-0.636364,0.030303, x val = 63, y val = 128
80813,-0.636364,0.030303, x val = 63, y val = 128
80828,-0.636364,0.030303, x val = 63, y val = 128
80843,-0.636364,0.030303, x val = 63, y val = 128
80858,-0.636364,0.030303, x val = 63, y val = 128
80873,-0.636364,0.030303, x val = 63, y val = 128
80888,-0.636364,0.030303, x val = 63, y val = 128
80903,-0.636364,0.030303, x val = 63, y val = 128
80918,-0.636364,0.030303, x val = 63, y val = 128
80933,-0.636364,0.030303, x val = 63, y val = 128
80948,-0.636364,0.090909, x val = 63, y val = 129
80963,-0.636364,0.090909, x val = 63, y val = 129
80978,-0.636364,0.090909, x val = 63, y val = 129
80993,-0.636364,0.090909, x val = 63, y val = 129
81008,-0.636364,0.090909, x val = 63, y val = 129
81023,0.676768,0.090909, x val = 128, y val = 129
81038,0.676768,0.090909, x val = 128, y val = 129
81053,0.676768,0.090909, x val = 128, y val = 129
81068,0.696970,0.090909, x val = 129, y val = 129
81083,0.696970,0.090909, x val = 129, y val = 129
81098,0.717172,0.090909, x val = 130, y val = 129
81113,0.737374,0.090909, x val = 131, y val = 129
81128,0.737374,0.090909, x val = 131, y val = 129
81143,0.757576,0.090909, x val = 132, y val = 129
81158,0.777778,0.090909, x val = 133, y val = 129
81173,0.777778,0.090909, x val = 133, y val = 129
81188,0.777778,0.090909, x val = 133, y val = 129
81203,0.797980,0.090909, x val = 134, y val = 129
81218,0.797980,0.090909, x val = 134, y val = 129
81233,0.797980,0.090909, x val = 134, y val = 129
81248,0.818182,0.030303, x val = 135, y val = 128
81263,0.818182,0.030303, x val = 135, y val = 128
81278,0.818182,0.030303, x val = 135, y val = 128
81293,0.818182,0.030303, x val = 135, y val = 128
81308,0.818182,0.030303, x val = 135, y val = 128
81323,0.838384,0.030303, x val = 136, y val = 128
81338,0.838384,0.030303, x val = 136, y val = 128
81353,0.838384,0.030303, x val = 136, y val = 128
81368,0.858586,0.030303, x val = 137, y val = 128
81383,0.878788,0.030303, x val = 138, y val = 128
81398,0.878788,0.030303, x val = 138, y val = 128
81413,0.878788,0.030303, x val = 138, y val = 128
81428,0.898990,0.030303, x val = 139, y val = 128
81443,0.898990,0.030303, x val = 139, y val = 128
81458,0.898990,-0.030303, x val = 139, y val = 127
81473,0.898990,-0.030303, x val = 139, y val = 127
81488,0.898990,-0.030303, x val = 139, y val = 127
81503,0.898990,-0.030303, x val = 139, y val = 127
81518,0.898990,-0.030303, x val = 139, y val = 127
81533,0.898990,-0.030303, x val = 139, y val = 127
81548,0.898990,-0.090909, x val = 139, y val = 126
81563,0.898990,-0.090909, x val = 139, y val = 126
81578,0.898990,-0.151515, x val = 139, y val = 125
81593,0.898990,-0.151515, x val = 139, y val = 125
81608,0.898990,-0.212121, x val = 139, y val = 124
81624,0.898990,-0.212121, x val = 139, y val = 124
81639,0.898990,-0.272727, x val = 139, y val = 123
81654,0.898990,-0.272727, x val = 139, y val = 123
81670,0.898990,-0.333333, x val = 139, y val = 122
81685,0.919192,-0.333333, x val = 140, y val = 122
81700,0.919192,-0.393939, x val = 140, y val = 121
81716,0.919192,-0.454545, x val = 140, y val = 120
81731,0.939394,-0.575758, x val = 141, y val = 118
81746,0.939394,-0.575758, x val = 141, y val = 118
81761,0.939394,-0.575758, x val = 141, y val = 118
81776,0.939394,-0.636364, x val = 141, y val = 117
81791,0.939394,-0.636364, x val = 141, y val = 117
81806,0.939394,-0.636364, x val = 141, y val = 117
81821,0.939394,-0.636364, x val = 141, y val = 117
81836,0.939394,-0.696970, x val = 141, y val = 116
81851,0.939394,-0.696970, x val = 141, y val = 116
81866,0.939394,-0.696970, x val = 141, y val = 116
81881,0.939394,-0.696970, x val = 141, y val = 116
81896,0.939394,-0.696970, x val = 141, y val = 116
81911,0.939394,-0.696970, x val = 141, y val = 116
81926,0.939394,-0.696970, x val = 141, y val = 116
81941,0.939394,-0.696970, x val = 141, y val = 116
81956,0.939394,-0.696970, x val = 141, y val = 116
81971,0.939394,-0.696970, x val = 141, y val = 116
81986,0.939394,-0.696970, x val = 141, y val = 116
82001,0.939394,-0.696970, x val = 141, y val = 116
82016,0.939394,-0.696970, x val = 141, y val = 116
82031,0.939394,-0.696970, x val = 141, y val = 116
82046,0.939394,-0.696970, x val = 141, y val = 116
82061,0.939394,-0.696970, x val = 141, y val = 116
82076,0.939394,-0.757576, x val = 141, y val = 115
82092,0.939394,-0.757576, x val = 141, y val = 115
82107,0.939394,-0.757576, x val = 141, y val = 115
82122,0.939394,-0.757576, x val = 141, y val = 115
82137,0.939394,-0.757576, x val = 141, y val = 115
82152,0.919192,-0.818182, x val = 140, y val = 114
82167,0.919192,-0.818182, x val = 140, y val = 114
82183,0.919192,-0.818182, x val = 140, y val = 114
82198,0.919192,-0.878788, x val = 140, y val = 113
82213,0.919192,-0.939394, x val = 140, y val = 112
82228,0.919192,-0.939394, x val = 140, y val = 112
82243,0.919192,-1.000000, x val = 140, y val = 111
82258,0.898990,-1.000000, x val = 139, y val = 110
82273,0.898990,-1.000000, x val = 139, y val = 109
82288,0.898990,-1.000000, x val = 139, y val = 109
82303,0.898990,-1.000000, x val = 139, y val = 108
82318,0.898990,-1.000000, x val = 139, y val = 108
82333,0.898990,-1.000000, x val = 139, y val = 107
82348,0.898990,-1.000000, x val = 139, y val = 107
82363,0.898990,-1.000000, x val = 139, y val = 106
82378,0.898990,-1.000000, x val = 139, y val = 106
82393,0.898990,-1.000000, x val = 139, y val = 106
82408,0.898990,-1.000000, x val = 139, y val = 105
82423,0.898990,-1.000000, x val = 139, y val = 105
82438,0.898990,-1.000000, x val = 139, y val = 105
82453,0.898990,-1.000000, x val = 139, y val = 105
82468,0.898990,-1.000000, x val = 139, y val = 105
82483,0.898990,-1.000000, x val = 139, y val = 105
82498,0.898990,-1.000000, x val = 139, y val = 105
82513,0.898990,-1.000000, x val = 139, y val = 105
82528,0.898990,-1.000000, x val = 139, y val = 104
82543,0.898990,-1.000000, x val = 139, y val = 104
82558,0.898990,-1.000000, x val = 139, y val = 104
82573,0.898990,-1.000000, x val = 139, y val = 104
82588,0.898990,-1.000000, x val = 139, y val = 104
82603,0.898990,-1.000000, x val = 139, y val = 103
82618,0.878788,-1.000000, x val = 138, y val = 103
82633,0.878788,-1.000000, x val = 138, y val = 103
82648,0.878788,-1.000000, x val = 138, y val = 103
82663,0.878788,-1.000000, x val = 138, y val = 103
82678,0.878788,-1.000000, x val = 138, y val = 103
82693,0.878788,-1.000000, x val = 138, y val = 103
82708,0.878788,-1.000000, x val = 138, y val = 103
82723,0.878788,-1.000000, x val = 138, y val = 103
82738,0.878788,-1.000000, x val = 138, y val = 103
82753,0.858586,-1.000000, x val = 137, y val = 102
82768,0.858586,-1.000000, x val = 137, y val = 102
82783,0.858586,-1.000000, x val = 137, y val = 102
82798,0.838384,-1.000000, x val = 136, y val = 102
82813,0.838384,-1.000000, x val = 136, y val = 102
82828,0.818182,-1.000000, x val = 135, y val = 102
82843,0.818182,-1.000000, x val = 135, y val = 102
82858,0.818182,-1.000000, x val = 135, y val = 102
82873,0.797980,-1.000000, x val = 134, y val = 102
82888,0.797980,-1.000000, x val = 134, y val = 102
82903,0.777778,-1.000000, x val = 133, y val = 102
82918,0.777778,-1.000000, x val = 133, y val = 102
82933,0.777778,-1.000000, x val = 133, y val = 102
82948,0.757576,-1.000000, x val = 132, y val = 102
82963,0.757576,-1.000000, x val = 132, y val = 102
82978,0.757576,-1.000000, x val = 132, y val = 102
82993,0.737374,-1.000000, x val = 131, y val = 102
83008,0.737374,-1.000000, x val = 131, y val = 102
83023,0.717172,-1.000000, x val = 130, y val = 102
83038,0.717172,-1.000000, x val = 130, y val = 102
83053,0.717172,-1.000000, x val = 130, y val = 102
83068,0.696970,-1.000000, x val = 129, y val = 102
83083,0.696970,-1.000000, x val = 129, y val = 102
83098,0.696970,-1.000000, x val = 129, y val = 102
83113,0.676768,-1.000000, x val = 128, y val = 102
83128,0.676768,-1.000000, x val = 128, y val = 102
83143,-0.636364,-1.000000, x val = 63, y val = 102
83158,-0.636364,-1.000000, x val = 63, y val = 102
83173,-0.636364,-1.000000, x val = 63, y val = 102
83188,-0.636364,-1.000000, x val = 63, y val = 102
83203,-0.636364,-1.000000, x val = 63, y val = 102
83218,-0.636364,-1.000000, x val = 63, y val = 102
83233,-0.636364,-1.000000, x val = 63, y val = 102
83248,-0.636364,-1.000000, x val = 63, y val = 102
83263,-0.636364,-1.000000, x val = 63, y val = 102
83278,-0.636364,-1.000000, x val = 63, y val = 102
83293,-0.636364,-1.000000, x val = 63, y val = 102
83308,-0.636364,-1.000000, x val = 63, y val = 102
83323,-0.636364,-1.000000, x val = 63, y val = 102
83338,-0.656566,-1.000000, x val = 62, y val = 102
83353,-0.656566,-1.000000, x val = 62, y val = 102
83368,-0.676768,-1.000000, x val = 61, y val = 102
83383,-0.676768,-1.000000, x val = 61, y val = 102
83398,-0.696970,-1.000000, x val = 60, y val = 102
83413,-0.717172,-1.000000, x val = 59, y val = 102
83428,-0.717172,-1.000000, x val = 59, y val = 102
83443,-0.737374,-1.000000, x val = 58, y val = 102
83458,-0.757576,-0.952381, x val = 57, y val = 103
83473,-0.777778,-0.952381, x val = 56, y val = 103
83488,-0.797980,-0.952381, x val = 55, y val = 103
83503,-0.797980,-0.952381, x val = 55, y val = 103
83518,-0.838384,-0.952381, x val = 53, y val = 103
83533,-0.878788,-0.952381, x val = 51, y val = 103
83548,-0.898990,-0.952381, x val = 50, y val = 103
83563,-0.898990,-0.952381, x val = 50, y val = 103
83578,-0.919192,-0.952381, x val = 49, y val = 103
83593,-0.919192,-0.952381, x val = 49, y val = 103
83608,-0.919192,-0.952381, x val = 49, y val = 103
83623,-0.919192,-0.952381, x val = 49, y val = 103
83638,-0.919192,-0.952381, x val = 49, y val = 103
83653,-0.919192,-0.952381, x val = 49, y val = 103
83668,-0.919192,-0.952381, x val = 49, y val = 103
83683,-0.919192,-0.952381, x val = 49, y val = 103
83698,-0.939394,-0.952381, x val = 48, y val = 103
83713,-0.939394,-0.952381, x val = 48, y val = 103
83729,-0.939394,-0.952381, x val = 48, y val = 103
83744,-0.939394,-0.952381, x val = 48, y val = 103
83759,-0.939394,-0.952381, x val = 48, y val = 103
83775,-0.939394,-0.952381, x val = 48, y val = 103
83790,-0.939394,-0.952381, x val = 48, y val = 103
83805,-0.939394,-0.952381, x val = 48, y val = 103
83821,-0.939394,-0.952381, x val = 48, y val = 103
83836,-0.939394,-0.952381, x val = 48, y val = 103
83851,-0.959596,-0.952381, x val = 47, y val = 103
83866,-0.959596,-0.952381, x val = 47, y val = 103
83881,-0.959596,-0.952381, x val = 47, y val = 103
83896,-0.959596,-0.904762, x val = 47, y val = 104
83911,-0.959596,-0.904762, x val = 47, y val = 104
83926,-0.959596,-0.904762, x val = 47, y val = 104
83941,-0.959596,-0.904762, x val = 47, y val = 104
83956,-0.959596,-0.904762, x val = 47, y val = 104
83971,-0.959596,-0.904762, x val = 47, y val = 104
83986,-0.959596,-0.857143, x val = 47, y val = 105
84002,-0.959596,-0.809524, x val = 47, y val = 106
84017,-0.979798,-0.714286, x val = 46, y val = 108
84032,-0.979798,-0.666667, x val = 46, y val = 109
84048,-1.000000,-0.619048, x val = 45, y val = 110
84063,-1.000000,-0.619048, x val = 45, y val = 110
84078,-1.000000,-0.571429, x val = 45, y val = 111
84093,-1.000000,-0.523810, x val = 45, y val = 112
84108,-1.000000,-0.476190, x val = 45, y val = 113
84123,-1.000000,-0.428571, x val = 45, y val = 114
84138,-1.000000,-0.380952, x val = 44, y val = 115
84153,-1.000000,-0.333333, x val = 44, y val = 116
84168,-1.000000,-0.285714, x val = 44, y val = 117
84183,-1.000000,-0.285714, x val = 44, y val = 117
84198,-1.000000,-0.285714, x val = 44, y val = 117
84213,-1.000000,-0.285714, x val = 44, y val = 117
84228,-1.000000,-0.285714, x val = 44, y val = 117
84243,-1.000000,-0.285714, x val = 44, y val = 117
84258,-1.000000,-0.285714, x val = 44, y val = 117
84273,-1.000000,-0.285714, x val = 44, y val = 117
84288,-1.000000,-0.285714, x val = 44, y val = 117
84303,-1.000000,-0.285714, x val = 44, y val = 117
84318,-1.000000,-0.285714, x val = 44, y val = 117
84333,-1.000000,-0.285714, x val = 44, y val = 117
84348,-1.000000,-0.285714, x val = 44, y val = 117
84363,-1.000000,-0.238095, x val = 44, y val = 118
84378,-1.000000,-0.238095, x val = 44, y val = 118
84393,-1.000000,-0.190476, x val = 44, y val = 119
84408,-1.000000,-0.190476, x val = 44, y val = 119
84423,-1.000000,-0.190476, x val = 44, y val = 119
84438,-1.000000,-0.142857, x val = 44, y val = 120
84453,-0.980000,-0.142857, x val = 45, y val = 120
84468,-0.980000,-0.142857, x val = 45, y val = 120
84483,-0.980000,-0.095238, x val = 45, y val = 121
84498,-0.980000,-0.095238, x val = 45, y val = 121
84513,-0.980000,-0.047619, x val = 45, y val = 122
84528,-0.980000,-0.047619, x val = 45, y val = 122
84543,-0.980000,0.047619, x val = 45, y val = 124
84558,-0.960000,0.095238, x val = 46, y val = 125
84573,-0.960000,0.190476, x val = 46, y val = 127
84588,-0.940000,0.380952, x val = 47, y val = 131
84603,-0.940000,0.333333, x val = 47, y val = 130
84618,-0.940000,0.333333, x val = 47, y val = 130
84633,-0.940000,0.333333, x val = 47, y val = 130
84648,-0.940000,0.333333, x val = 47, y val = 130
84663,-0.940000,0.333333, x val = 47, y val = 130
84678,-0.940000,0.333333, x val = 47, y val = 130
84693,-0.940000,0.333333, x val = 47, y val = 130
84708,-0.920000,0.333333, x val = 48, y val = 130
84723,-0.920000,0.333333, x val = 48, y val = 130
84738,-0.920000,0.333333, x val = 48, y val = 130
84753,-0.920000,0.333333, x val = 48, y val = 130
84768,-0.920000,0.333333, x val = 48, y val = 130
84783,-0.920000,0.333333, x val = 48, y val = 130
84798,-0.920000,0.333333, x val = 48, y val = 130
84813,-0.920000,0.333333, x val = 48, y val = 130
84828,-0.920000,0.380952, x val = 48, y val = 131
84843,-0.920000,0.380952, x val = 48, y val = 131
84858,-0.920000,0.380952, x val = 48, y val = 131
84873,-0.900000,0.380952, x val = 49, y val = 131
84888,-0.900000,0.380952, x val = 49, y val = 131
84903,-0.900000,0.380952, x val = 49, y val = 131
84918,-0.900000,0.380952, x val = 49, y val = 131
84933,-0.900000,0.380952, x val = 49, y val = 131
84948,-0.900000,0.380952, x val = 49, y val = 131
84963,-0.900000,0.380952, x val = 49, y val = 131
84978,-0.900000,0.380952, x val = 49, y val = 131
84993,-0.900000,0.333333, x val = 49, y val = 130
85008,-0.880000,0.333333, x val = 50, y val = 130
85023,-0.880000,0.333333, x val = 50, y val = 130
85038,-0.880000,0.333333, x val = 50, y val = 130
85053,-0.880000,0.333333, x val = 50, y val = 130
85068,-0.880000,0.333333, x val = 50, y val = 130
85083,-0.880000,0.333333, x val = 50, y val = 130
85098,-0.880000,0.333333, x val = 50, y val = 130
85113,-0.860000,0.333333, x val = 51, y val = 130
85128,-0.860000,0.333333, x val = 51, y val = 130
85143,-0.860000,0.333333, x val = 51, y val = 130
85158,-0.860000,0.333333, x val = 51, y val = 130
85173,-0.840000,0.333333, x val = 52, y val = 130
85188,-0.840000,0.333333, x val = 52, y val = 130
85203,-0.840000,0.333333, x val = 52, y val = 130
85218,-0.840000,0.333333, x val = 52, y val = 130
85233,-0.820000,0.333333, x val = 53, y val = 130
85248,-0.820000,0.333333, x val = 53, y val = 130
85263,-0.800000,0.333333, x val = 54, y val = 130
85278,-0.800000,0.333333, x val = 54, y val = 130
85293,-0.780000,0.333333, x val = 55, y val = 130
85308,-0.760000,0.333333, x val = 56, y val = 130
85323,-0.740000,0.333333, x val = 57, y val = 130
85338,-0.720000,0.333333, x val = 58, y val = 130
85353,-0.700000,0.333333, x val = 59, y val = 130
85368,-0.680000,0.333333, x val = 60, y val = 130
85383,-0.680000,0.333333, x val = 60, y val = 130
85398,-0.660000,0.333333, x val = 61, y val = 130
85413,-0.660000,0.333333, x val = 61, y val = 130
85428,-0.640000,0.333333, x val = 62, y val = 130
85443,-0.640000,0.333333, x val = 62, y val = 130
85458,-0.640000,0.333333, x val = 62, y val = 130
85473,-0.640000,0.333333, x val = 62, y val = 130
85488,-0.640000,0.333333, x val = 62, y val = 130
85503,-0.640000,0.333333, x val = 62, y val = 130
85518,-0.640000,0.333333, x val = 62, y val = 130
85533,-0.640000,0.333333, x val = 62, y val = 130
85548,-0.640000,0.333333, x val = 62, y val = 130
85563,-0.640000,0.333333, x val = 62, y val = 130
85578,-0.640000,0.333333, x val = 62, y val = 130
85593,-0.640000,0.333333, x val = 62, y val = 130
85608,-0.640000,0.333333, x val = 62, y val = 130
