35594,-0.027027,0.176471, x val = 129, y val = 130
35609,-0.027027,0.176471, x val = 129, y val = 130
35624,-0.027027,0.176471, x val = 129, y val = 130
35639,-0.027027,0.176471, x val = 129, y val = 130
35654,-0.027027,0.176471, x val = 129, y val = 130
35669,-0.027027,0.176471, x val = 129, y val = 130
35684,-0.027027,0.176471, x val = 129, y val = 130
35699,-0.027027,0.176471, x val = 129, y val = 130
35714,-0.027027,0.176471, x val = 129, y val = 130
35729,-0.027027,0.235294, x val = 129, y val = 131
35744,-0.027027,0.235294, x val = 129, y val = 131
35759,-0.027027,0.235294, x val = 129, y val = 131
35774,-0.027027,0.294118, x val = 129, y val = 132
35789,-0.027027,0.294118, x val = 129, y val = 132
35804,-0.027027,0.294118, x val = 129, y val = 132
35819,-0.027027,0.352941, x val = 129, y val = 133
35834,-0.027027,0.352941, x val = 129, y val = 133
35849,-0.027027,0.352941, x val = 129, y val = 133
35864,-0.027027,0.352941, x val = 129, y val = 133
35879,-0.027027,0.352941, x val = 129, y val = 133
35894,-0.027027,0.411765, x val = 129, y val = 134
35909,-0.027027,0.411765, x val = 129, y val = 134
35924,-0.027027,0.411765, x val = 129, y val = 134
35939,-0.027027,0.411765, x val = 129, y val = 134
35954,-0.027027,0.411765, x val = 129, y val = 134
35969,-0.027027,0.470588, x val = 129, y val = 135
35984,-0.027027,0.470588, x val = 129, y val = 135
36000,-0.027027,0.470588, x val = 129, y val = 135
36015,-0.027027,0.470588, x val = 129, y val = 135
36030,-0.027027,0.529412, x val = 129, y val = 136
36045,-0.027027,0.529412, x val = 129, y val = 136
36060,-0.027027,0.529412, x val = 129, y val = 136
36075,-0.027027,0.529412, x val = 129, y val = 136
36090,-0.027027,0.588235, x val = 129, y val = 137
36105,-0.027027,0.588235, x val = 129, y val = 137
36120,-0.027027,0.647059, x val = 129, y val = 138
36135,-0.027027,0.647059, x val = 129, y val = 138
36150,-0.027027,0.647059, x val = 129, y val = 138
36165,-0.027027,0.647059, x val = 129, y val = 138
36180,-0.027027,0.705882, x val = 129, y val = 139
36195,-0.027027,0.705882, x val = 129, y val = 139
36210,-0.027027,0.764706, x val = 129, y val = 140
36225,-0.027027,0.764706, x val = 129, y val = 140
36240,-0.027027,0.823529, x val = 129, y val = 141
36255,-0.027027,0.823529, x val = 129, y val = 141
36271,-0.027027,0.823529, x val = 129, y val = 141
36286,-0.027027,0.882353, x val = 129, y val = 142
36301,-0.027027,0.882353, x val = 129, y val = 142
36317,-0.027027,0.882353, x val = 129, y val = 142
36332,-0.027027,0.882353, x val = 129, y val = 142
36347,-0.027027,0.882353, x val = 129, y val = 142
36362,-0.027027,0.882353, x val = 129, y val = 142
36377,-0.027027,0.882353, x val = 129, y val = 142
36392,-0.027027,0.882353, x val = 129, y val = 142
36408,-0.027027,0.882353, x val = 129, y val = 142
36423,-0.027027,0.882353, x val = 129, y val = 142
36438,-0.027027,0.882353, x val = 129, y val = 142
36453,-0.027027,0.882353, x val = 129, y val = 142
36468,-0.027027,0.882353, x val = 129, y val = 142
36483,-0.027027,0.882353, x val = 129, y val = 142
36499,-0.027027,0.882353, x val = 129, y val = 142
36514,-0.027027,0.882353, x val = 129, y val = 142
36529,-0.027027,0.941176, x val = 129, y val = 143
36545,-0.027027,0.941176, x val = 129, y val = 143
36560,-0.027027,0.941176, x val = 129, y val = 143
36575,-0.027027,0.941176, x val = 129, y val = 143
36591,-0.027027,0.941176, x val = 129, y val = 143
36606,-0.027027,0.941176, x val = 129, y val = 143
36621,-0.027027,0.941176, x val = 129, y val = 143
36637,-0.027027,0.941176, x val = 129, y val = 143
36652,-0.027027,0.941176, x val = 129, y val = 143
36667,-0.027027,0.941176, x val = 129, y val = 143
36682,0.027027,0.941176, x val = 130, y val = 143
36697,0.027027,0.941176, x val = 130, y val = 143
36712,0.027027,0.941176, x val = 130, y val = 143
36727,0.027027,0.941176, x val = 130, y val = 143
36742,0.027027,0.941176, x val = 130, y val = 143
36757,0.027027,0.941176, x val = 130, y val = 143
36772,0.027027,0.941176, x val = 130, y val = 143
36787,0.027027,0.941176, x val = 130, y val = 143
36802,0.081081,0.941176, x val = 131, y val = 143
36817,0.081081,0.941176, x val = 131, y val = 143
36832,0.081081,0.941176, x val = 131, y val = 143
36847,0.081081,0.941176, x val = 131, y val = 143
