
152262,-0.018182,0.157895, x val = 126, y val = 129
153318,-0.018182,0.157895, x val = 126, y val = 129
153334,-0.018182,0.157895, x val = 126, y val = 129
153350,-0.018182,0.157895, x val = 126, y val = 129
153366,-0.018182,0.157895, x val = 126, y val = 129
153382,-0.018182,0.157895, x val = 126, y val = 129
153398,-0.018182,0.157895, x val = 126, y val = 129
153414,-0.018182,0.157895, x val = 126, y val = 129
153430,-0.018182,0.157895, x val = 126, y val = 129
153446,-0.018182,0.157895, x val = 126, y val = 129
153462,-0.018182,0.157895, x val = 126, y val = 129
153478,-0.018182,0.157895, x val = 126, y val = 129
153494,-0.018182,0.157895, x val = 126, y val = 129
153510,-0.018182,0.157895, x val = 126, y val = 129
153526,-0.018182,0.157895, x val = 126, y val = 129
153542,-0.018182,0.157895, x val = 126, y val = 129
153558,-0.018182,0.157895, x val = 126, y val = 129
153574,-0.018182,0.157895, x val = 126, y val = 129
153590,-0.018182,0.157895, x val = 126, y val = 129
153606,-0.018182,0.157895, x val = 126, y val = 129
153622,-0.018182,0.157895, x val = 126, y val = 129
153638,-0.018182,0.157895, x val = 126, y val = 129
153654,-0.018182,0.157895, x val = 126, y val = 129
153670,-0.018182,0.157895, x val = 126, y val = 129
153686,-0.018182,0.157895, x val = 126, y val = 129
153702,-0.018182,0.157895, x val = 126, y val = 129
153718,-0.018182,0.157895, x val = 126, y val = 129
153734,-0.018182,0.157895, x val = 126, y val = 129
153750,-0.018182,0.157895, x val = 126, y val = 129
153766,-0.018182,0.157895, x val = 126, y val = 129
153782,-0.018182,0.157895, x val = 126, y val = 129
153798,-0.018182,0.157895, x val = 126, y val = 129
153814,-0.018182,0.157895, x val = 126, y val = 129
153830,-0.018182,0.157895, x val = 126, y val = 129
153846,-0.018182,0.157895, x val = 126, y val = 129
153862,-0.018182,0.157895, x val = 126, y val = 129
153878,-0.018182,0.157895, x val = 126, y val = 129
153894,-0.018182,0.157895, x val = 126, y val = 129
153910,-0.018182,0.157895, x val = 126, y val = 129
153926,-0.018182,0.157895, x val = 126, y val = 129
153942,-0.018182,0.157895, x val = 126, y val = 129
153958,-0.018182,0.157895, x val = 126, y val = 129
153974,-0.018182,0.157895, x val = 126, y val = 129
153990,-0.018182,0.157895, x val = 126, y val = 129
154006,-0.018182,0.157895, x val = 126, y val = 129
154022,-0.018182,0.157895, x val = 126, y val = 129
154038,-0.018182,0.157895, x val = 126, y val = 129
154054,-0.018182,0.157895, x val = 126, y val = 129
154070,-0.018182,0.157895, x val = 126, y val = 129
154086,-0.018182,0.157895, x val = 126, y val = 129
154102,-0.018182,0.157895, x val = 126, y val = 129
154118,-0.018182,0.157895, x val = 126, y val = 129
154134,-0.018182,0.157895, x val = 126, y val = 129
154150,-0.018182,0.157895, x val = 126, y val = 129
154166,-0.018182,0.157895, x val = 126, y val = 129
154182,-0.018182,0.157895, x val = 126, y val = 129
154198,-0.018182,0.157895, x val = 126, y val = 129
154214,-0.018182,0.157895, x val = 126, y val = 129
154230,-0.018182,0.157895, x val = 126, y val = 129
154246,-0.018182,0.157895, x val = 126, y val = 129
154262,-0.018182,0.157895, x val = 126, y val = 129
154278,-0.018182,0.157895, x val = 126, y val = 129
154294,-0.018182,0.157895, x val = 126, y val = 129
154310,-0.018182,0.157895, x val = 126, y val = 129
154326,-0.018182,0.157895, x val = 126, y val = 129
154342,-0.018182,0.157895, x val = 126, y val = 129
154358,-0.018182,0.263158, x val = 126, y val = 131
154374,-0.018182,0.684211, x val = 126, y val = 139
154390,-0.006061,0.842105, x val = 127, y val = 142
154406,-0.006061,0.947368, x val = 127, y val = 144
154422,-0.006061,0.947368, x val = 127, y val = 144
154438,-0.006061,0.947368, x val = 127, y val = 144
154454,-0.006061,0.947368, x val = 127, y val = 144
154470,-0.006061,0.947368, x val = 127, y val = 144
154486,-0.006061,0.947368, x val = 127, y val = 144
154502,-0.006061,0.947368, x val = 127, y val = 144
154518,-0.006061,0.947368, x val = 127, y val = 144
154534,-0.006061,0.947368, x val = 127, y val = 144
154550,-0.006061,0.947368, x val = 127, y val = 144
154566,-0.006061,0.947368, x val = 127, y val = 144
154582,-0.006061,0.947368, x val = 127, y val = 144
154598,-0.006061,0.947368, x val = 127, y val = 144
154614,-0.006061,0.947368, x val = 127, y val = 144
154630,-0.006061,0.947368, x val = 127, y val = 144
154646,-0.006061,0.947368, x val = 127, y val = 144
154662,-0.006061,0.947368, x val = 127, y val = 144
154678,-0.006061,0.947368, x val = 127, y val = 144
154694,-0.006061,0.947368, x val = 127, y val = 144
154710,-0.006061,0.894737, x val = 127, y val = 143
154726,-0.006061,0.263158, x val = 127, y val = 131
154742,-0.006061,0.210526, x val = 127, y val = 130
154758,-0.006061,0.210526, x val = 127, y val = 130
154774,-0.006061,0.210526, x val = 127, y val = 130
154790,-0.006061,0.210526, x val = 127, y val = 130
154806,-0.006061,0.210526, x val = 127, y val = 130
154822,-0.006061,0.210526, x val = 127, y val = 130
154838,-0.006061,0.210526, x val = 127, y val = 130
154854,-0.006061,0.210526, x val = 127, y val = 130
154870,-0.006061,0.210526, x val = 127, y val = 130
154886,-0.006061,0.210526, x val = 127, y val = 130
154902,-0.006061,0.210526, x val = 127, y val = 130
154918,-0.006061,0.210526, x val = 127, y val = 130
154934,-0.006061,0.210526, x val = 127, y val = 130
154950,-0.006061,0.210526, x val = 127, y val = 130
154966,-0.006061,0.210526, x val = 127, y val = 130
154982,-0.006061,0.210526, x val = 127, y val = 130
154998,-0.006061,0.210526, x val = 127, y val = 130
155014,-0.006061,0.210526, x val = 127, y val = 130
155030,-0.006061,0.210526, x val = 127, y val = 130
155046,-0.006061,0.210526, x val = 127, y val = 130
155062,-0.006061,0.210526, x val = 127, y val = 130
155078,-0.006061,0.210526, x val = 127, y val = 130
155094,-0.006061,0.210526, x val = 127, y val = 130
155110,-0.006061,0.210526, x val = 127, y val = 130
155126,-0.006061,0.210526, x val = 127, y val = 130
155142,-0.006061,0.210526, x val = 127, y val = 130
155158,-0.006061,0.210526, x val = 127, y val = 130
155174,-0.006061,0.210526, x val = 127, y val = 130
155190,-0.006061,0.210526, x val = 127, y val = 130
155206,-0.006061,0.210526, x val = 127, y val = 130
155222,-0.006061,0.210526, x val = 127, y val = 130
155238,-0.006061,0.210526, x val = 127, y val = 130
155254,-0.006061,0.210526, x val = 127, y val = 130
155270,-0.006061,0.210526, x val = 127, y val = 130
155286,-0.006061,0.210526, x val = 127, y val = 130
155302,-0.006061,0.210526, x val = 127, y val = 130
155318,-0.006061,0.210526, x val = 127, y val = 130
155334,-0.006061,0.210526, x val = 127, y val = 130
155350,-0.006061,0.210526, x val = 127, y val = 130
155366,-0.006061,0.210526, x val = 127, y val = 130
155382,-0.006061,0.210526, x val = 127, y val = 130
155398,-0.006061,0.210526, x val = 127, y val = 130
155414,-0.006061,0.210526, x val = 127, y val = 130
155430,-0.006061,0.210526, x val = 127, y val = 130
155446,-0.006061,0.210526, x val = 127, y val = 130
155462,-0.006061,0.210526, x val = 127, y val = 130
155478,-0.006061,0.210526, x val = 127, y val = 130
155494,-0.006061,0.210526, x val = 127, y val = 130
155510,-0.006061,0.210526, x val = 127, y val = 130
155526,-0.006061,0.210526, x val = 127, y val = 130
155542,-0.006061,0.210526, x val = 127, y val = 130
155558,-0.006061,0.210526, x val = 127, y val = 130
155574,-0.006061,0.210526, x val = 127, y val = 130
155590,-0.006061,0.210526, x val = 127, y val = 130
155606,-0.006061,0.210526, x val = 127, y val = 130
155622,-0.006061,0.210526, x val = 127, y val = 130
155638,-0.006061,0.210526, x val = 127, y val = 130
155654,-0.006061,0.210526, x val = 127, y val = 130
155670,-0.006061,0.210526, x val = 127, y val = 130
155686,-0.006061,0.210526, x val = 127, y val = 130
155702,-0.006061,0.210526, x val = 127, y val = 130
155718,-0.006061,0.210526, x val = 127, y val = 130
155734,-0.006061,0.210526, x val = 127, y val = 130
155750,-0.006061,0.210526, x val = 127, y val = 130
155766,-0.006061,0.210526, x val = 127, y val = 130
155782,-0.006061,0.210526, x val = 127, y val = 130
155798,-0.006061,0.210526, x val = 127, y val = 130
155814,-0.006061,0.210526, x val = 127, y val = 130
155830,-0.006061,0.210526, x val = 127, y val = 130
155846,-0.006061,0.210526, x val = 127, y val = 130
155862,-0.006061,0.210526, x val = 127, y val = 130
155878,-0.006061,0.210526, x val = 127, y val = 130
155894,-0.006061,0.210526, x val = 127, y val = 130
155910,-0.006061,0.210526, x val = 127, y val = 130
155926,-0.006061,0.210526, x val = 127, y val = 130
155942,-0.006061,0.210526, x val = 127, y val = 130
155958,-0.006061,0.210526, x val = 127, y val = 130
155974,-0.006061,0.210526, x val = 127, y val = 130
155990,-0.006061,0.210526, x val = 127, y val = 130
156006,-0.006061,0.210526, x val = 127, y val = 130
156022,-0.006061,0.210526, x val = 127, y val = 130
156038,-0.006061,0.210526, x val = 127, y val = 130
156054,-0.006061,0.210526, x val = 127, y val = 130
156070,-0.006061,0.210526, x val = 127, y val = 130
156086,-0.006061,0.210526, x val = 127, y val = 130
156102,-0.006061,0.210526, x val = 127, y val = 130
156118,-0.006061,0.210526, x val = 127, y val = 130
156134,-0.006061,0.210526, x val = 127, y val = 130
156150,-0.006061,0.210526, x val = 127, y val = 130
156166,-0.006061,0.210526, x val = 127, y val = 130
156182,-0.006061,0.210526, x val = 127, y val = 130
156198,-0.006061,0.210526, x val = 127, y val = 130
156214,-0.006061,0.210526, x val = 127, y val = 130
156230,-0.006061,0.210526, x val = 127, y val = 130
156246,-0.006061,0.210526, x val = 127, y val = 130
156262,-0.006061,0.210526, x val = 127, y val = 130
156278,-0.006061,0.210526, x val = 127, y val = 130
156294,-0.006061,0.210526, x val = 127, y val = 130
156310,-0.006061,0.210526, x val = 127, y val = 130
156326,-0.006061,0.210526, x val = 127, y val = 130
156342,-0.006061,0.210526, x val = 127, y val = 130
156358,-0.006061,0.210526, x val = 127, y val = 130
156374,-0.006061,0.210526, x val = 127, y val = 130
156390,-0.006061,0.210526, x val = 127, y val = 130
156406,-0.006061,0.210526, x val = 127, y val = 130
156422,-0.006061,0.210526, x val = 127, y val = 130
156438,0.006061,0.210526, x val = 128, y val = 130
156453,0.030303,0.210526, x val = 130, y val = 130
156468,0.078788,0.421053, x val = 134, y val = 134
156483,0.163636,0.736842, x val = 141, y val = 140
156498,0.163636,0.736842, x val = 141, y val = 140
156514,0.163636,0.736842, x val = 141, y val = 140
156529,0.163636,0.736842, x val = 141, y val = 140
156544,0.163636,0.736842, x val = 141, y val = 140
156560,0.163636,0.736842, x val = 141, y val = 140
156575,0.163636,0.736842, x val = 141, y val = 140
156590,0.163636,0.789474, x val = 141, y val = 141
156605,0.163636,0.789474, x val = 141, y val = 141
156621,0.163636,0.789474, x val = 141, y val = 141
156636,0.163636,0.789474, x val = 141, y val = 141
156652,0.163636,0.789474, x val = 141, y val = 141
156667,0.163636,0.789474, x val = 141, y val = 141
156682,0.163636,0.789474, x val = 141, y val = 141
156698,0.163636,0.789474, x val = 141, y val = 141
156713,0.163636,0.789474, x val = 141, y val = 141
156728,0.163636,0.789474, x val = 141, y val = 141
156744,0.163636,0.789474, x val = 141, y val = 141
156759,0.163636,0.789474, x val = 141, y val = 141
156774,0.163636,0.789474, x val = 141, y val = 141
156790,0.151515,0.789474, x val = 140, y val = 141
156805,0.078788,0.526316, x val = 134, y val = 136
156820,0.006061,0.210526, x val = 128, y val = 130
156835,-0.781818,0.210526, x val = 63, y val = 130
156850,-0.781818,0.210526, x val = 63, y val = 130
156865,-0.781818,0.210526, x val = 63, y val = 130
156881,-0.781818,0.210526, x val = 63, y val = 130
156896,-0.781818,0.210526, x val = 63, y val = 130
156911,-0.781818,0.210526, x val = 63, y val = 130
156927,-0.781818,0.210526, x val = 63, y val = 130
156942,-0.781818,0.210526, x val = 63, y val = 130
156957,-0.781818,0.210526, x val = 63, y val = 130
156973,-0.781818,0.210526, x val = 63, y val = 130
156988,-0.781818,0.210526, x val = 63, y val = 130
157003,-0.781818,0.210526, x val = 63, y val = 130
157019,-0.781818,0.210526, x val = 63, y val = 130
157034,-0.781818,0.210526, x val = 63, y val = 130
157049,-0.781818,0.210526, x val = 63, y val = 130
157065,-0.781818,0.210526, x val = 63, y val = 130
157080,-0.781818,0.210526, x val = 63, y val = 130
157095,-0.781818,0.210526, x val = 63, y val = 130
157111,-0.781818,0.210526, x val = 63, y val = 130
157126,-0.781818,0.210526, x val = 63, y val = 130
157141,-0.781818,0.210526, x val = 63, y val = 130
157157,-0.781818,0.210526, x val = 63, y val = 130
157172,-0.781818,0.210526, x val = 63, y val = 130
157187,-0.781818,0.210526, x val = 63, y val = 130
157203,-0.781818,0.210526, x val = 63, y val = 130
157218,-0.781818,0.210526, x val = 63, y val = 130
157233,-0.781818,0.210526, x val = 63, y val = 130
157249,-0.781818,0.210526, x val = 63, y val = 130
157264,-0.781818,0.210526, x val = 63, y val = 130
157279,-0.781818,0.210526, x val = 63, y val = 130
157295,-0.781818,0.210526, x val = 63, y val = 130
157310,-0.781818,0.210526, x val = 63, y val = 130
157325,-0.781818,0.210526, x val = 63, y val = 130
157341,-0.781818,0.210526, x val = 63, y val = 130
157356,-0.781818,0.210526, x val = 63, y val = 130
157371,-0.781818,0.210526, x val = 63, y val = 130
157387,-0.781818,0.210526, x val = 63, y val = 130
157402,-0.781818,0.210526, x val = 63, y val = 130
157417,-0.781818,0.210526, x val = 63, y val = 130
157433,-0.781818,0.210526, x val = 63, y val = 130
157448,-0.781818,0.210526, x val = 63, y val = 130
157463,-0.781818,0.210526, x val = 63, y val = 130
157479,-0.781818,0.210526, x val = 63, y val = 130
157494,-0.781818,0.210526, x val = 63, y val = 130
157509,-0.781818,0.210526, x val = 63, y val = 130
157525,-0.781818,0.210526, x val = 63, y val = 130
157540,-0.781818,0.210526, x val = 63, y val = 130
157555,-0.781818,0.210526, x val = 63, y val = 130
157571,-0.781818,0.210526, x val = 63, y val = 130
157586,-0.781818,0.210526, x val = 63, y val = 130
157601,-0.781818,0.210526, x val = 63, y val = 130
157617,-0.781818,0.210526, x val = 63, y val = 130
157632,-0.781818,0.210526, x val = 63, y val = 130
157647,-0.781818,0.210526, x val = 63, y val = 130
157663,-0.781818,0.210526, x val = 63, y val = 130
157678,-0.781818,0.210526, x val = 63, y val = 130
157693,-0.781818,0.210526, x val = 63, y val = 130
157709,-0.781818,0.210526, x val = 63, y val = 130
157724,-0.781818,0.210526, x val = 63, y val = 130
157739,-0.781818,0.210526, x val = 63, y val = 130
157755,-0.781818,0.210526, x val = 63, y val = 130
157770,-0.781818,0.210526, x val = 63, y val = 130
157786,-0.781818,0.210526, x val = 63, y val = 130
157802,-0.781818,0.210526, x val = 63, y val = 130
157817,-0.781818,0.210526, x val = 63, y val = 130
157832,-0.781818,0.210526, x val = 63, y val = 130
157848,-0.781818,0.210526, x val = 63, y val = 130
157863,-0.781818,0.210526, x val = 63, y val = 130
157879,-0.781818,0.210526, x val = 63, y val = 130
157894,-0.781818,0.210526, x val = 63, y val = 130
157909,-0.781818,0.210526, x val = 63, y val = 130
157925,-0.781818,0.210526, x val = 63, y val = 130
157940,-0.781818,0.210526, x val = 63, y val = 130
157955,-0.781818,0.210526, x val = 63, y val = 130
157971,-0.781818,0.210526, x val = 63, y val = 130
157986,-0.781818,0.210526, x val = 63, y val = 130
158001,-0.781818,0.210526, x val = 63, y val = 130
158017,-0.781818,0.210526, x val = 63, y val = 130
158032,-0.781818,0.210526, x val = 63, y val = 130
158047,-0.781818,0.210526, x val = 63, y val = 130
158063,-0.781818,0.210526, x val = 63, y val = 130
158078,-0.781818,0.210526, x val = 63, y val = 130
158093,-0.781818,0.210526, x val = 63, y val = 130
158109,-0.781818,0.210526, x val = 63, y val = 130
158124,-0.781818,0.210526, x val = 63, y val = 130
158139,-0.781818,0.210526, x val = 63, y val = 130
158155,-0.781818,0.210526, x val = 63, y val = 130
158170,-0.781818,0.210526, x val = 63, y val = 130
158185,-0.781818,0.210526, x val = 63, y val = 130
158201,-0.781818,0.210526, x val = 63, y val = 130
158216,-0.781818,0.210526, x val = 63, y val = 130
158231,-0.781818,0.210526, x val = 63, y val = 130
158247,-0.781818,0.210526, x val = 63, y val = 130
158262,-0.781818,0.210526, x val = 63, y val = 130
158277,-0.781818,0.210526, x val = 63, y val = 130
158293,-0.781818,0.210526, x val = 63, y val = 130
158308,-0.781818,0.210526, x val = 63, y val = 130
158323,-0.781818,0.210526, x val = 63, y val = 130
158339,-0.781818,0.210526, x val = 63, y val = 130
158354,-0.781818,0.210526, x val = 63, y val = 130
158369,-0.781818,0.210526, x val = 63, y val = 130
158385,-0.781818,0.210526, x val = 63, y val = 130
158400,-0.781818,0.210526, x val = 63, y val = 130
158415,-0.781818,0.210526, x val = 63, y val = 130
158431,-0.781818,0.210526, x val = 63, y val = 130
158446,-0.781818,0.210526, x val = 63, y val = 130
158461,-0.781818,0.210526, x val = 63, y val = 130
158477,-0.781818,0.210526, x val = 63, y val = 130
158492,-0.781818,0.210526, x val = 63, y val = 130
158507,-0.781818,0.210526, x val = 63, y val = 130
158523,-0.781818,0.210526, x val = 63, y val = 130
158538,-0.781818,0.210526, x val = 63, y val = 130
158553,-0.781818,0.210526, x val = 63, y val = 130
158569,-0.781818,0.210526, x val = 63, y val = 130
158584,-0.781818,0.210526, x val = 63, y val = 130
158599,-0.781818,0.210526, x val = 63, y val = 130
158615,-0.781818,0.210526, x val = 63, y val = 130
158630,-0.781818,0.210526, x val = 63, y val = 130
158645,-0.781818,0.210526, x val = 63, y val = 130
158661,-0.781818,0.210526, x val = 63, y val = 130
158676,-0.781818,0.210526, x val = 63, y val = 130
158691,-0.781818,0.210526, x val = 63, y val = 130
158707,-0.781818,0.210526, x val = 63, y val = 130
158722,-0.781818,0.210526, x val = 63, y val = 130
158737,-0.781818,0.210526, x val = 63, y val = 130
158753,-0.781818,0.210526, x val = 63, y val = 130
158768,-0.781818,0.210526, x val = 63, y val = 130
158783,-0.781818,0.210526, x val = 63, y val = 130
158799,-0.781818,0.210526, x val = 63, y val = 130
158814,-0.781818,0.210526, x val = 63, y val = 130
158829,-0.781818,0.210526, x val = 63, y val = 130
158845,-0.781818,0.210526, x val = 63, y val = 130
158860,-0.781818,0.210526, x val = 63, y val = 130
158875,-0.781818,0.210526, x val = 63, y val = 130
158891,0.018182,0.210526, x val = 129, y val = 130
158906,0.054545,0.210526, x val = 132, y val = 130
158921,0.103030,0.210526, x val = 136, y val = 130
158936,0.163636,0.210526, x val = 141, y val = 130
158951,0.187879,0.210526, x val = 143, y val = 130
158966,0.212121,0.210526, x val = 145, y val = 130
158982,0.212121,0.210526, x val = 145, y val = 130
158997,0.212121,0.210526, x val = 145, y val = 130
159012,0.212121,0.210526, x val = 145, y val = 130
159028,0.212121,0.210526, x val = 145, y val = 130
159043,0.212121,0.210526, x val = 145, y val = 130
159058,0.212121,0.210526, x val = 145, y val = 130
159074,0.212121,0.210526, x val = 145, y val = 130
159089,0.212121,0.210526, x val = 145, y val = 130
159104,0.212121,0.210526, x val = 145, y val = 130
159120,0.212121,0.210526, x val = 145, y val = 130
159135,0.212121,0.210526, x val = 145, y val = 130
159150,0.212121,0.210526, x val = 145, y val = 130
159166,0.212121,0.210526, x val = 145, y val = 130
159181,0.212121,0.210526, x val = 145, y val = 130
159196,0.212121,0.210526, x val = 145, y val = 130
159212,0.212121,0.210526, x val = 145, y val = 130
159227,0.212121,0.210526, x val = 145, y val = 130
159242,0.212121,0.210526, x val = 145, y val = 130
159258,0.212121,0.210526, x val = 145, y val = 130
159273,0.212121,0.210526, x val = 145, y val = 130
159288,0.212121,0.210526, x val = 145, y val = 130
159304,0.042424,0.210526, x val = 131, y val = 130
159319,-0.793939,0.210526, x val = 62, y val = 130
159335,-0.793939,0.263158, x val = 62, y val = 131
159350,-0.793939,0.263158, x val = 62, y val = 131
159365,-0.793939,0.263158, x val = 62, y val = 131
159380,-0.793939,0.263158, x val = 62, y val = 131
159396,-0.793939,0.263158, x val = 62, y val = 131
159411,-0.793939,0.263158, x val = 62, y val = 131
159427,-0.793939,0.263158, x val = 62, y val = 131
159442,-0.793939,0.263158, x val = 62, y val = 131
159457,-0.793939,0.263158, x val = 62, y val = 131
159473,-0.793939,0.263158, x val = 62, y val = 131
159488,-0.793939,0.263158, x val = 62, y val = 131
159503,-0.793939,0.263158, x val = 62, y val = 131
159519,-0.793939,0.263158, x val = 62, y val = 131
159534,-0.793939,0.263158, x val = 62, y val = 131
159549,-0.793939,0.263158, x val = 62, y val = 131
159565,-0.793939,0.263158, x val = 62, y val = 131
159580,-0.793939,0.263158, x val = 62, y val = 131
159595,-0.793939,0.263158, x val = 62, y val = 131
159611,-0.793939,0.263158, x val = 62, y val = 131
159626,-0.793939,0.263158, x val = 62, y val = 131
159641,-0.793939,0.263158, x val = 62, y val = 131
159657,-0.793939,0.263158, x val = 62, y val = 131
159672,-0.793939,0.263158, x val = 62, y val = 131
159687,-0.793939,0.263158, x val = 62, y val = 131
159703,-0.793939,0.263158, x val = 62, y val = 131
159718,-0.793939,0.263158, x val = 62, y val = 131
159733,-0.793939,0.263158, x val = 62, y val = 131
159749,-0.793939,0.263158, x val = 62, y val = 131
159764,-0.793939,0.263158, x val = 62, y val = 131
159779,-0.793939,0.263158, x val = 62, y val = 131
159795,-0.793939,0.263158, x val = 62, y val = 131
159810,-0.793939,0.263158, x val = 62, y val = 131
159825,-0.793939,0.263158, x val = 62, y val = 131
159841,-0.793939,0.263158, x val = 62, y val = 131
159856,-0.793939,0.263158, x val = 62, y val = 131
159871,-0.793939,0.263158, x val = 62, y val = 131
159887,-0.793939,0.263158, x val = 62, y val = 131
159902,-0.793939,0.263158, x val = 62, y val = 131
159917,-0.793939,0.263158, x val = 62, y val = 131
159933,-0.793939,0.263158, x val = 62, y val = 131
159948,-0.793939,0.263158, x val = 62, y val = 131
159963,-0.793939,0.263158, x val = 62, y val = 131
159979,-0.793939,0.263158, x val = 62, y val = 131
159994,-0.793939,0.263158, x val = 62, y val = 131
160009,-0.793939,0.263158, x val = 62, y val = 131
160025,-0.793939,0.263158, x val = 62, y val = 131
160040,-0.793939,0.263158, x val = 62, y val = 131
160055,-0.793939,0.263158, x val = 62, y val = 131
160071,-0.793939,0.263158, x val = 62, y val = 131
160086,-0.793939,0.263158, x val = 62, y val = 131
160101,-0.793939,0.263158, x val = 62, y val = 131
160117,-0.793939,0.263158, x val = 62, y val = 131
160132,-0.793939,0.263158, x val = 62, y val = 131
160147,-0.793939,0.263158, x val = 62, y val = 131
160163,-0.793939,0.263158, x val = 62, y val = 131
160178,-0.793939,0.263158, x val = 62, y val = 131
160193,-0.793939,0.263158, x val = 62, y val = 131
160209,-0.793939,0.263158, x val = 62, y val = 131
160224,-0.793939,0.263158, x val = 62, y val = 131
160239,-0.793939,0.263158, x val = 62, y val = 131
160255,-0.793939,0.263158, x val = 62, y val = 131
160270,-0.793939,0.263158, x val = 62, y val = 131
160285,-0.793939,0.263158, x val = 62, y val = 131
160301,-0.793939,0.263158, x val = 62, y val = 131
160316,-0.793939,0.263158, x val = 62, y val = 131
160331,-0.793939,0.263158, x val = 62, y val = 131
160347,-0.793939,0.263158, x val = 62, y val = 131
160362,-0.793939,0.263158, x val = 62, y val = 131
160377,-0.793939,0.263158, x val = 62, y val = 131
160393,-0.793939,0.263158, x val = 62, y val = 131
160408,-0.793939,0.263158, x val = 62, y val = 131
160423,-0.793939,0.263158, x val = 62, y val = 131
160439,-0.793939,0.263158, x val = 62, y val = 131
160454,-0.793939,0.263158, x val = 62, y val = 131
160469,-0.793939,0.263158, x val = 62, y val = 131
160485,-0.793939,0.263158, x val = 62, y val = 131
160500,-0.793939,0.263158, x val = 62, y val = 131
160515,-0.793939,0.263158, x val = 62, y val = 131
160531,-0.793939,0.263158, x val = 62, y val = 131
160546,-0.793939,0.263158, x val = 62, y val = 131
160561,-0.793939,0.263158, x val = 62, y val = 131
160577,-0.793939,0.263158, x val = 62, y val = 131
160592,-0.793939,0.263158, x val = 62, y val = 131
160607,-0.793939,0.263158, x val = 62, y val = 131
160623,-0.793939,0.263158, x val = 62, y val = 131
160638,-0.793939,0.263158, x val = 62, y val = 131
160653,-0.793939,0.263158, x val = 62, y val = 131
160669,-0.793939,0.263158, x val = 62, y val = 131
160684,-0.793939,0.263158, x val = 62, y val = 131
