45276,0.000000,0.151515, x val = 129, y val = 130
45291,0.000000,0.151515, x val = 129, y val = 130
45306,0.000000,0.151515, x val = 129, y val = 130
45321,0.000000,0.151515, x val = 129, y val = 130
45336,0.000000,0.151515, x val = 129, y val = 130
45351,0.000000,0.151515, x val = 129, y val = 130
45366,0.000000,0.151515, x val = 129, y val = 130
45381,0.000000,0.151515, x val = 129, y val = 130
45396,0.000000,0.151515, x val = 129, y val = 130
45411,0.000000,0.151515, x val = 129, y val = 130
45426,0.000000,0.151515, x val = 129, y val = 130
45441,0.000000,0.151515, x val = 129, y val = 130
45456,0.000000,0.151515, x val = 129, y val = 130
45471,0.000000,0.151515, x val = 129, y val = 130
45486,0.000000,0.151515, x val = 129, y val = 130
45501,0.000000,0.151515, x val = 129, y val = 130
45516,0.000000,0.151515, x val = 129, y val = 130
45531,0.000000,0.151515, x val = 129, y val = 130
45546,0.000000,0.151515, x val = 129, y val = 130
45561,0.000000,0.151515, x val = 129, y val = 130
45576,0.000000,0.151515, x val = 129, y val = 130
45591,0.000000,0.151515, x val = 129, y val = 130
45606,0.000000,0.151515, x val = 129, y val = 130
45621,0.000000,0.151515, x val = 129, y val = 130
45636,0.000000,0.151515, x val = 129, y val = 130
45651,0.000000,0.151515, x val = 129, y val = 130
45666,0.000000,0.151515, x val = 129, y val = 130
45681,0.000000,0.151515, x val = 129, y val = 130
45696,0.000000,0.151515, x val = 129, y val = 130
45711,0.000000,0.151515, x val = 129, y val = 130
45726,0.000000,0.151515, x val = 129, y val = 130
45741,0.000000,0.151515, x val = 129, y val = 130
45756,0.000000,0.151515, x val = 129, y val = 130
45771,0.000000,0.151515, x val = 129, y val = 130
45786,0.000000,0.151515, x val = 129, y val = 130
45801,0.000000,0.151515, x val = 129, y val = 130
45816,0.000000,0.151515, x val = 129, y val = 130
45831,0.000000,0.151515, x val = 129, y val = 130
45846,0.000000,0.151515, x val = 129, y val = 130
45861,0.000000,0.151515, x val = 129, y val = 130
45876,0.000000,0.151515, x val = 129, y val = 130
45891,0.000000,0.151515, x val = 129, y val = 130
45906,0.000000,0.151515, x val = 129, y val = 130
45921,0.000000,0.151515, x val = 129, y val = 130
45936,0.000000,0.151515, x val = 129, y val = 130
45951,0.000000,0.151515, x val = 129, y val = 130
45966,0.000000,0.151515, x val = 129, y val = 130
45981,0.000000,0.151515, x val = 129, y val = 130
45996,0.055556,0.151515, x val = 130, y val = 130
46011,0.055556,0.151515, x val = 130, y val = 130
46026,0.111111,0.151515, x val = 131, y val = 130
46041,0.222222,0.151515, x val = 133, y val = 130
46056,0.277778,0.151515, x val = 134, y val = 130
46071,0.333333,0.151515, x val = 135, y val = 130
46086,0.444444,0.212121, x val = 137, y val = 131
46101,0.500000,0.333333, x val = 138, y val = 133
46116,0.611111,0.515152, x val = 140, y val = 136
46131,0.666667,0.636364, x val = 141, y val = 138
46146,0.722222,0.636364, x val = 142, y val = 138
46161,0.722222,0.696970, x val = 142, y val = 139
46176,0.722222,0.696970, x val = 142, y val = 139
46191,0.722222,0.696970, x val = 142, y val = 139
46206,0.722222,0.696970, x val = 142, y val = 139
46221,0.722222,0.696970, x val = 142, y val = 139
46236,0.722222,0.696970, x val = 142, y val = 139
46251,0.722222,0.696970, x val = 142, y val = 139
46266,0.722222,0.696970, x val = 142, y val = 139
46281,0.722222,0.696970, x val = 142, y val = 139
46296,0.722222,0.696970, x val = 142, y val = 139
46311,0.722222,0.696970, x val = 142, y val = 139
46326,0.722222,0.696970, x val = 142, y val = 139
46341,0.722222,0.696970, x val = 142, y val = 139
46356,0.722222,0.696970, x val = 142, y val = 139
46371,0.722222,0.696970, x val = 142, y val = 139
46386,0.722222,0.696970, x val = 142, y val = 139
46401,0.722222,0.696970, x val = 142, y val = 139
46416,0.722222,0.696970, x val = 142, y val = 139
46431,0.722222,0.696970, x val = 142, y val = 139
46446,0.722222,0.696970, x val = 142, y val = 139
46461,0.722222,0.696970, x val = 142, y val = 139
46476,0.722222,0.696970, x val = 142, y val = 139
46491,0.722222,0.696970, x val = 142, y val = 139
46506,0.722222,0.696970, x val = 142, y val = 139
46521,0.555556,0.696970, x val = 139, y val = 139
46536,0.111111,0.393939, x val = 131, y val = 134
46551,-0.055556,0.151515, x val = 128, y val = 130
46566,-0.055556,0.151515, x val = 128, y val = 130
46581,-0.055556,0.151515, x val = 128, y val = 130
46597,-0.055556,0.151515, x val = 128, y val = 130
46612,-0.055556,0.151515, x val = 128, y val = 130
46627,-0.055556,0.151515, x val = 128, y val = 130
46643,-0.055556,0.151515, x val = 128, y val = 130
46658,-0.055556,0.151515, x val = 128, y val = 130
46673,-0.055556,0.151515, x val = 128, y val = 130
46689,-0.055556,0.151515, x val = 128, y val = 130
46704,-0.055556,0.151515, x val = 128, y val = 130
46719,-0.055556,0.151515, x val = 128, y val = 130
46735,-0.055556,0.151515, x val = 128, y val = 130
46750,-0.055556,0.151515, x val = 128, y val = 130
46765,-0.055556,0.151515, x val = 128, y val = 130
46781,-0.055556,0.151515, x val = 128, y val = 130
46796,-0.055556,0.151515, x val = 128, y val = 130
46811,-0.055556,0.151515, x val = 128, y val = 130
46827,-0.055556,0.151515, x val = 128, y val = 130
46842,-0.055556,0.151515, x val = 128, y val = 130
46857,-0.055556,0.151515, x val = 128, y val = 130
46873,-0.055556,0.151515, x val = 128, y val = 130
46888,-0.055556,0.151515, x val = 128, y val = 130
46903,-0.055556,0.151515, x val = 128, y val = 130
46919,-0.055556,0.151515, x val = 128, y val = 130
46934,-0.055556,0.151515, x val = 128, y val = 130
46949,-0.055556,0.151515, x val = 128, y val = 130
46965,-0.055556,0.151515, x val = 128, y val = 130
46980,-0.055556,0.151515, x val = 128, y val = 130
46995,-0.055556,0.151515, x val = 128, y val = 130
47011,-0.055556,0.151515, x val = 128, y val = 130
47026,-0.055556,0.151515, x val = 128, y val = 130
47041,-0.055556,0.151515, x val = 128, y val = 130
47056,-0.055556,0.151515, x val = 128, y val = 130
47071,-0.055556,0.151515, x val = 128, y val = 130
47086,-0.055556,0.151515, x val = 128, y val = 130
47102,-0.055556,0.151515, x val = 128, y val = 130
47117,-0.055556,0.151515, x val = 128, y val = 130
47132,-0.055556,0.151515, x val = 128, y val = 130
47147,-0.055556,0.151515, x val = 128, y val = 130
47162,-0.055556,0.151515, x val = 128, y val = 130
47177,-0.055556,0.151515, x val = 128, y val = 130
47193,-0.055556,0.151515, x val = 128, y val = 130
47208,-0.055556,0.151515, x val = 128, y val = 130
47223,-0.055556,0.151515, x val = 128, y val = 130
47238,-0.055556,0.151515, x val = 128, y val = 130
47253,-0.055556,0.151515, x val = 128, y val = 130
47268,-0.055556,0.151515, x val = 128, y val = 130
47284,-0.055556,0.151515, x val = 128, y val = 130
47299,-0.055556,0.151515, x val = 128, y val = 130
47314,-0.055556,0.151515, x val = 128, y val = 130
47329,-0.055556,0.151515, x val = 128, y val = 130
47344,-0.055556,0.151515, x val = 128, y val = 130
47359,-0.055556,0.151515, x val = 128, y val = 130
47375,-0.055556,0.151515, x val = 128, y val = 130
47390,-0.055556,0.151515, x val = 128, y val = 130
47405,-0.055556,0.151515, x val = 128, y val = 130
47420,-0.055556,0.151515, x val = 128, y val = 130
47435,-0.055556,0.151515, x val = 128, y val = 130
47450,-0.055556,0.151515, x val = 128, y val = 130
47466,-0.055556,0.151515, x val = 128, y val = 130
47481,-0.055556,0.151515, x val = 128, y val = 130
47496,-0.055556,0.151515, x val = 128, y val = 130
47511,-0.055556,0.151515, x val = 128, y val = 130
47526,-0.055556,0.151515, x val = 128, y val = 130
47541,-0.055556,0.151515, x val = 128, y val = 130
47557,-0.055556,0.151515, x val = 128, y val = 130
47572,-0.055556,0.151515, x val = 128, y val = 130
47587,-0.055556,0.151515, x val = 128, y val = 130
47602,-0.055556,0.151515, x val = 128, y val = 130
47617,-0.055556,0.151515, x val = 128, y val = 130
47632,-0.055556,0.151515, x val = 128, y val = 130
47648,-0.055556,0.151515, x val = 128, y val = 130
47663,-0.055556,0.151515, x val = 128, y val = 130
47678,-0.055556,0.151515, x val = 128, y val = 130
47693,-0.055556,0.151515, x val = 128, y val = 130
47708,-0.055556,0.151515, x val = 128, y val = 130
47723,-0.055556,0.151515, x val = 128, y val = 130
47739,-0.055556,0.151515, x val = 128, y val = 130
47754,-0.055556,0.151515, x val = 128, y val = 130
47769,-0.055556,0.151515, x val = 128, y val = 130
47784,-0.055556,0.151515, x val = 128, y val = 130
47799,-0.055556,0.151515, x val = 128, y val = 130
47814,-0.055556,0.151515, x val = 128, y val = 130
47830,-0.055556,0.151515, x val = 128, y val = 130
47845,-0.055556,0.151515, x val = 128, y val = 130
47860,-0.055556,0.151515, x val = 128, y val = 130
47875,0.000000,0.151515, x val = 129, y val = 130
47890,0.055556,0.151515, x val = 130, y val = 130
47905,0.111111,0.151515, x val = 131, y val = 130
47920,0.222222,0.151515, x val = 133, y val = 130
47935,0.277778,0.151515, x val = 134, y val = 130
47950,0.444444,0.151515, x val = 137, y val = 130
47965,0.611111,0.151515, x val = 140, y val = 130
47980,0.722222,0.151515, x val = 142, y val = 130
47995,0.722222,0.151515, x val = 142, y val = 130
48010,0.777778,0.151515, x val = 143, y val = 130
48025,0.833333,0.151515, x val = 144, y val = 130
48040,0.833333,0.151515, x val = 144, y val = 130
48055,0.833333,0.151515, x val = 144, y val = 130
48070,0.833333,0.151515, x val = 144, y val = 130
48085,0.833333,0.151515, x val = 144, y val = 130
48100,0.833333,0.151515, x val = 144, y val = 130
48115,0.833333,0.151515, x val = 144, y val = 130
48130,0.833333,0.151515, x val = 144, y val = 130
48145,0.833333,0.151515, x val = 144, y val = 130
48160,0.833333,0.151515, x val = 144, y val = 130
48175,0.833333,0.151515, x val = 144, y val = 130
48190,0.833333,0.151515, x val = 144, y val = 130
48205,0.833333,0.151515, x val = 144, y val = 130
48220,0.833333,0.151515, x val = 144, y val = 130
48235,0.833333,0.151515, x val = 144, y val = 130
48250,0.833333,0.151515, x val = 144, y val = 130
48265,0.833333,0.151515, x val = 144, y val = 130
48280,0.833333,0.151515, x val = 144, y val = 130
48295,0.888889,0.151515, x val = 145, y val = 130
48310,0.888889,0.151515, x val = 145, y val = 130
48325,0.888889,0.151515, x val = 145, y val = 130
48340,0.888889,0.151515, x val = 145, y val = 130
48355,0.888889,0.151515, x val = 145, y val = 130
48370,0.777778,0.151515, x val = 143, y val = 130
48385,-0.166667,0.151515, x val = 126, y val = 130
48400,-0.111111,0.151515, x val = 127, y val = 130
48416,-0.111111,0.151515, x val = 127, y val = 130
48431,-0.111111,0.151515, x val = 127, y val = 130
48447,-0.111111,0.151515, x val = 127, y val = 130
48463,-0.111111,0.151515, x val = 127, y val = 130
48478,-0.111111,0.151515, x val = 127, y val = 130
48494,-0.111111,0.151515, x val = 127, y val = 130
48510,-0.111111,0.151515, x val = 127, y val = 130
48525,-0.111111,0.151515, x val = 127, y val = 130
48541,-0.111111,0.151515, x val = 127, y val = 130
48557,-0.111111,0.151515, x val = 127, y val = 130
48572,-0.111111,0.151515, x val = 127, y val = 130
48588,-0.111111,0.151515, x val = 127, y val = 130
48603,-0.111111,0.151515, x val = 127, y val = 130
48618,-0.111111,0.151515, x val = 127, y val = 130
48634,-0.111111,0.151515, x val = 127, y val = 130
48649,-0.111111,0.151515, x val = 127, y val = 130
48664,-0.111111,0.151515, x val = 127, y val = 130
48680,-0.111111,0.151515, x val = 127, y val = 130
48695,-0.111111,0.151515, x val = 127, y val = 130
48710,-0.111111,0.151515, x val = 127, y val = 130
48726,-0.111111,0.151515, x val = 127, y val = 130
48741,-0.111111,0.151515, x val = 127, y val = 130
48756,-0.111111,0.151515, x val = 127, y val = 130
48772,-0.111111,0.151515, x val = 127, y val = 130
48787,-0.111111,0.151515, x val = 127, y val = 130
48802,-0.111111,0.151515, x val = 127, y val = 130
48818,-0.111111,0.151515, x val = 127, y val = 130
48833,-0.111111,0.151515, x val = 127, y val = 130
48848,-0.111111,0.151515, x val = 127, y val = 130
48864,-0.111111,0.151515, x val = 127, y val = 130
48879,-0.111111,0.151515, x val = 127, y val = 130
48894,-0.111111,0.151515, x val = 127, y val = 130
48910,-0.111111,0.151515, x val = 127, y val = 130
48925,-0.111111,0.151515, x val = 127, y val = 130
48940,-0.111111,0.151515, x val = 127, y val = 130
48956,-0.111111,0.151515, x val = 127, y val = 130
48971,-0.111111,0.151515, x val = 127, y val = 130
48986,-0.111111,0.151515, x val = 127, y val = 130
49002,-0.111111,0.151515, x val = 127, y val = 130
49017,-0.111111,0.151515, x val = 127, y val = 130
49032,-0.111111,0.151515, x val = 127, y val = 130
