
10111,0.000000,0.000000, x val = 128, y val = 128
11731,0.000000,0.000000, x val = 128, y val = 128
11746,0.000000,0.000000, x val = 128, y val = 128
11761,0.000000,0.000000, x val = 128, y val = 128
11776,0.000000,0.000000, x val = 128, y val = 128
11791,0.000000,0.000000, x val = 128, y val = 128
11806,0.000000,0.000000, x val = 128, y val = 128
11821,0.000000,0.000000, x val = 128, y val = 128
11836,0.000000,0.000000, x val = 128, y val = 128
11851,0.000000,0.062500, x val = 128, y val = 129
11866,0.000000,0.062500, x val = 128, y val = 129
11881,0.000000,0.125000, x val = 128, y val = 130
11896,0.000000,0.312500, x val = 128, y val = 133
11911,0.000000,0.437500, x val = 128, y val = 135
11926,0.000000,0.562500, x val = 128, y val = 137
11941,0.000000,0.500000, x val = 128, y val = 136
11956,0.000000,0.500000, x val = 128, y val = 136
11971,0.000000,0.500000, x val = 128, y val = 136
11986,0.000000,0.562500, x val = 128, y val = 137
12001,0.000000,0.562500, x val = 128, y val = 137
12016,0.000000,0.625000, x val = 128, y val = 138
12031,0.000000,0.625000, x val = 128, y val = 138
12046,0.000000,0.625000, x val = 128, y val = 138
12061,0.000000,0.625000, x val = 128, y val = 138
12076,0.000000,0.625000, x val = 128, y val = 138
12091,0.000000,0.625000, x val = 128, y val = 138
12106,0.000000,0.625000, x val = 128, y val = 138
12121,0.000000,0.625000, x val = 128, y val = 138
12136,0.000000,0.625000, x val = 128, y val = 138
12151,0.000000,0.687500, x val = 128, y val = 139
12166,0.000000,0.687500, x val = 128, y val = 139
12181,0.000000,0.687500, x val = 128, y val = 139
12196,0.000000,0.687500, x val = 128, y val = 139
12211,0.000000,0.687500, x val = 128, y val = 139
12226,0.000000,0.687500, x val = 128, y val = 139
12241,0.000000,0.687500, x val = 128, y val = 139
12256,0.000000,0.687500, x val = 128, y val = 139
12271,0.000000,0.687500, x val = 128, y val = 139
12286,0.000000,0.750000, x val = 128, y val = 140
12301,0.000000,0.750000, x val = 128, y val = 140
12316,0.000000,-0.062500, x val = 128, y val = 127
12331,0.000000,-0.187500, x val = 128, y val = 125
12346,0.000000,-0.312500, x val = 128, y val = 123
12361,0.000000,-0.312500, x val = 128, y val = 123
12376,0.000000,-0.312500, x val = 128, y val = 123
12391,0.000000,-0.312500, x val = 128, y val = 123
12406,0.000000,-0.312500, x val = 128, y val = 123
12421,0.000000,-0.312500, x val = 128, y val = 123
12436,0.000000,-0.312500, x val = 128, y val = 123
12451,0.000000,-0.312500, x val = 128, y val = 123
12466,0.000000,-0.312500, x val = 128, y val = 123
12481,0.000000,-0.312500, x val = 128, y val = 123
12496,0.000000,-0.312500, x val = 128, y val = 123
12511,0.000000,-0.312500, x val = 128, y val = 123
12526,0.000000,-0.312500, x val = 128, y val = 123
12541,0.000000,-0.312500, x val = 128, y val = 123
12556,0.000000,-0.312500, x val = 128, y val = 123
12571,0.000000,-0.312500, x val = 128, y val = 123
12586,0.000000,-0.312500, x val = 128, y val = 123
12601,0.000000,-0.312500, x val = 128, y val = 123
12616,0.000000,-0.312500, x val = 128, y val = 123
12631,0.000000,-0.312500, x val = 128, y val = 123
12646,0.000000,-0.312500, x val = 128, y val = 123
12661,0.000000,-0.312500, x val = 128, y val = 123
12676,0.000000,-0.312500, x val = 128, y val = 123
12691,0.000000,-0.312500, x val = 128, y val = 123
12706,0.000000,-0.312500, x val = 128, y val = 123
12721,0.000000,-0.312500, x val = 128, y val = 123
12736,0.000000,-0.312500, x val = 128, y val = 123
12751,0.000000,-0.312500, x val = 128, y val = 123
12766,0.000000,-0.312500, x val = 128, y val = 123
12781,0.000000,-0.312500, x val = 128, y val = 123
12796,0.000000,-0.312500, x val = 128, y val = 123
12811,0.000000,-0.312500, x val = 128, y val = 123
12826,0.000000,-0.312500, x val = 128, y val = 123
12841,0.000000,-0.312500, x val = 128, y val = 123
12856,0.000000,-0.312500, x val = 128, y val = 123
12871,0.000000,-0.312500, x val = 128, y val = 123
12886,0.000000,-0.312500, x val = 128, y val = 123
12901,0.000000,-0.312500, x val = 128, y val = 123
12916,0.000000,-0.312500, x val = 128, y val = 123
12931,0.000000,-0.312500, x val = 128, y val = 123
12946,0.000000,-0.312500, x val = 128, y val = 123
12961,0.000000,-0.312500, x val = 128, y val = 123
12976,0.000000,-0.312500, x val = 128, y val = 123
12991,0.000000,-0.312500, x val = 128, y val = 123
13006,0.000000,-0.312500, x val = 128, y val = 123
13021,0.000000,-0.312500, x val = 128, y val = 123
13036,0.000000,-0.312500, x val = 128, y val = 123
13051,0.000000,-0.312500, x val = 128, y val = 123
13066,0.000000,-0.312500, x val = 128, y val = 123
13081,0.000000,-0.312500, x val = 128, y val = 123
13096,0.000000,-0.312500, x val = 128, y val = 123
13111,0.000000,-0.312500, x val = 128, y val = 123
13126,0.000000,-0.312500, x val = 128, y val = 123
13141,0.000000,-0.312500, x val = 128, y val = 123
13156,0.000000,-0.312500, x val = 128, y val = 123
13171,0.000000,-0.312500, x val = 128, y val = 123
13186,0.000000,-0.312500, x val = 128, y val = 123
13201,0.000000,-0.312500, x val = 128, y val = 123
13216,0.000000,-0.250000, x val = 128, y val = 124
13231,0.000000,-0.250000, x val = 128, y val = 124
13246,0.000000,-0.187500, x val = 128, y val = 125
13261,0.000000,-0.062500, x val = 128, y val = 127
13276,0.000000,0.125000, x val = 128, y val = 130
13291,0.000000,0.187500, x val = 128, y val = 131
13306,0.000000,0.125000, x val = 128, y val = 130
13321,0.125000,0.125000, x val = 130, y val = 130
13336,0.250000,0.125000, x val = 132, y val = 130
13351,0.312500,0.125000, x val = 133, y val = 130
13366,0.375000,0.125000, x val = 134, y val = 130
13381,0.437500,0.125000, x val = 135, y val = 130
13396,0.437500,0.125000, x val = 135, y val = 130
13411,0.437500,0.125000, x val = 135, y val = 130
13426,0.500000,0.125000, x val = 136, y val = 130
13441,0.500000,0.125000, x val = 136, y val = 130
13456,0.500000,0.125000, x val = 136, y val = 130
13471,0.500000,0.187500, x val = 136, y val = 131
13486,0.500000,0.187500, x val = 136, y val = 131
13501,0.500000,0.187500, x val = 136, y val = 131
13516,0.500000,0.187500, x val = 136, y val = 131
13531,0.500000,0.187500, x val = 136, y val = 131
13546,0.500000,0.187500, x val = 136, y val = 131
13561,0.500000,0.187500, x val = 136, y val = 131
13576,0.500000,0.187500, x val = 136, y val = 131
13591,0.500000,0.187500, x val = 136, y val = 131
13606,0.500000,0.187500, x val = 136, y val = 131
13621,0.500000,0.187500, x val = 136, y val = 131
13636,0.500000,0.187500, x val = 136, y val = 131
13651,0.500000,0.187500, x val = 136, y val = 131
13666,0.500000,0.187500, x val = 136, y val = 131
13681,0.500000,0.187500, x val = 136, y val = 131
13696,0.500000,0.187500, x val = 136, y val = 131
13711,0.500000,0.187500, x val = 136, y val = 131
13726,0.500000,0.187500, x val = 136, y val = 131
13741,0.562500,0.187500, x val = 137, y val = 131
13756,0.562500,0.187500, x val = 137, y val = 131
13771,0.625000,0.187500, x val = 138, y val = 131
13786,0.625000,0.187500, x val = 138, y val = 131
13801,0.625000,0.187500, x val = 138, y val = 131
13816,-0.062500,-0.437500, x val = 127, y val = 121
13832,-0.062500,-0.375000, x val = 127, y val = 122
13848,-0.062500,-0.437500, x val = 127, y val = 121
13864,-0.062500,-0.437500, x val = 127, y val = 121
13880,-0.062500,-0.437500, x val = 127, y val = 121
13896,-0.062500,-0.437500, x val = 127, y val = 121
13912,-0.062500,-0.437500, x val = 127, y val = 121
13928,-0.062500,-0.437500, x val = 127, y val = 121
13944,-0.062500,-0.437500, x val = 127, y val = 121
13960,-0.062500,-0.437500, x val = 127, y val = 121
13976,-0.062500,-0.437500, x val = 127, y val = 121
13992,-0.062500,-0.437500, x val = 127, y val = 121
14008,-0.062500,-0.437500, x val = 127, y val = 121
14024,-0.062500,-0.437500, x val = 127, y val = 121
14040,-0.062500,-0.437500, x val = 127, y val = 121
14056,-0.062500,-0.437500, x val = 127, y val = 121
14072,-0.062500,-0.437500, x val = 127, y val = 121
14088,-0.062500,-0.437500, x val = 127, y val = 121
14104,-0.062500,-0.437500, x val = 127, y val = 121
14120,-0.062500,-0.437500, x val = 127, y val = 121
14136,-0.062500,-0.437500, x val = 127, y val = 121
14152,-0.062500,-0.437500, x val = 127, y val = 121
14168,-0.062500,-0.437500, x val = 127, y val = 121
14184,-0.062500,-0.437500, x val = 127, y val = 121
14200,-0.062500,-0.437500, x val = 127, y val = 121
14216,-0.062500,-0.437500, x val = 127, y val = 121
14232,-0.062500,-0.437500, x val = 127, y val = 121
14248,-0.062500,-0.437500, x val = 127, y val = 121
14264,-0.062500,-0.437500, x val = 127, y val = 121
14280,-0.062500,-0.437500, x val = 127, y val = 121
14296,-0.062500,-0.437500, x val = 127, y val = 121
14312,-0.062500,-0.437500, x val = 127, y val = 121
14328,-0.062500,-0.437500, x val = 127, y val = 121
14344,-0.062500,-0.437500, x val = 127, y val = 121
14360,-0.062500,-0.437500, x val = 127, y val = 121
14376,-0.062500,-0.437500, x val = 127, y val = 121
14392,-0.062500,-0.437500, x val = 127, y val = 121
14408,-0.062500,-0.437500, x val = 127, y val = 121
14424,-0.062500,-0.437500, x val = 127, y val = 121
14440,-0.062500,-0.437500, x val = 127, y val = 121
14456,-0.062500,-0.437500, x val = 127, y val = 121
14472,-0.062500,-0.437500, x val = 127, y val = 121
14488,-0.062500,-0.437500, x val = 127, y val = 121
14504,-0.062500,-0.437500, x val = 127, y val = 121
14520,-0.062500,-0.437500, x val = 127, y val = 121
14536,-0.062500,-0.437500, x val = 127, y val = 121
14552,-0.062500,-0.437500, x val = 127, y val = 121
14568,-0.062500,-0.437500, x val = 127, y val = 121
14584,-0.062500,-0.437500, x val = 127, y val = 121
14600,-0.062500,-0.437500, x val = 127, y val = 121
14616,-0.062500,-0.437500, x val = 127, y val = 121
14632,-0.062500,-0.437500, x val = 127, y val = 121
14648,-0.062500,-0.437500, x val = 127, y val = 121
14664,-0.062500,-0.437500, x val = 127, y val = 121
14680,0.000000,-0.437500, x val = 128, y val = 121
14695,0.062500,-0.437500, x val = 129, y val = 121
14710,0.125000,-0.437500, x val = 130, y val = 121
14725,0.187500,-0.437500, x val = 131, y val = 121
14740,0.250000,-0.437500, x val = 132, y val = 121
14755,0.375000,-0.437500, x val = 134, y val = 121
14770,0.500000,-0.437500, x val = 136, y val = 121
14785,0.625000,-0.437500, x val = 138, y val = 121
14800,0.750000,-0.437500, x val = 140, y val = 121
14815,0.750000,-0.437500, x val = 140, y val = 121
14830,0.812500,-0.437500, x val = 141, y val = 121
14845,0.812500,-0.437500, x val = 141, y val = 121
14860,0.812500,-0.437500, x val = 141, y val = 121
14875,0.812500,-0.437500, x val = 141, y val = 121
14890,0.812500,-0.437500, x val = 141, y val = 121
14905,0.812500,-0.437500, x val = 141, y val = 121
14920,0.812500,-0.437500, x val = 141, y val = 121
14935,0.812500,-0.437500, x val = 141, y val = 121
14950,0.812500,-0.437500, x val = 141, y val = 121
14965,0.812500,-0.437500, x val = 141, y val = 121
14980,0.812500,-0.437500, x val = 141, y val = 121
14995,0.812500,-0.437500, x val = 141, y val = 121
15010,0.812500,-0.437500, x val = 141, y val = 121
15025,0.812500,-0.437500, x val = 141, y val = 121
15040,0.812500,-0.437500, x val = 141, y val = 121
15055,0.812500,-0.437500, x val = 141, y val = 121
15070,0.812500,-0.437500, x val = 141, y val = 121
15085,0.812500,-0.437500, x val = 141, y val = 121
15100,0.812500,-0.437500, x val = 141, y val = 121
15115,0.812500,-0.437500, x val = 141, y val = 121
15130,0.812500,-0.437500, x val = 141, y val = 121
15145,0.812500,-0.437500, x val = 141, y val = 121
15160,0.812500,-0.437500, x val = 141, y val = 121
15175,0.812500,-0.437500, x val = 141, y val = 121
15190,0.812500,-0.437500, x val = 141, y val = 121
15205,0.812500,-0.437500, x val = 141, y val = 121
15220,0.812500,-0.437500, x val = 141, y val = 121
15235,0.812500,-0.437500, x val = 141, y val = 121
15250,0.812500,-0.437500, x val = 141, y val = 121
15265,0.812500,-0.437500, x val = 141, y val = 121
15280,0.812500,-0.437500, x val = 141, y val = 121
15295,0.812500,-0.437500, x val = 141, y val = 121
15310,0.812500,-0.437500, x val = 141, y val = 121
15325,0.812500,-0.437500, x val = 141, y val = 121
15340,0.812500,-0.437500, x val = 141, y val = 121
15355,0.812500,-0.437500, x val = 141, y val = 121
15370,0.812500,-0.437500, x val = 141, y val = 121
15385,0.812500,-0.437500, x val = 141, y val = 121
15400,0.812500,-0.437500, x val = 141, y val = 121
15415,0.875000,-0.437500, x val = 142, y val = 121
15430,0.875000,-0.437500, x val = 142, y val = 121
15445,0.875000,-0.437500, x val = 142, y val = 121
15460,0.875000,-0.437500, x val = 142, y val = 121
15475,0.875000,-0.437500, x val = 142, y val = 121
15490,0.875000,-0.437500, x val = 142, y val = 121
15505,0.875000,-0.437500, x val = 142, y val = 121
15520,-0.062500,-0.437500, x val = 127, y val = 121
15536,-0.062500,-0.500000, x val = 127, y val = 120
15552,-0.062500,-0.500000, x val = 127, y val = 120
15568,-0.062500,-0.500000, x val = 127, y val = 120
15584,-0.062500,-0.500000, x val = 127, y val = 120
15600,-0.062500,-0.500000, x val = 127, y val = 120
15616,-0.062500,-0.500000, x val = 127, y val = 120
15632,-0.062500,-0.500000, x val = 127, y val = 120
15648,-0.062500,-0.500000, x val = 127, y val = 120
15664,-0.062500,-0.500000, x val = 127, y val = 120
15680,-0.062500,-0.500000, x val = 127, y val = 120
15696,-0.062500,-0.500000, x val = 127, y val = 120
15712,-0.062500,-0.500000, x val = 127, y val = 120
15728,-0.062500,-0.500000, x val = 127, y val = 120
15744,-0.062500,-0.500000, x val = 127, y val = 120
15760,-0.062500,-0.500000, x val = 127, y val = 120
15776,-0.062500,-0.500000, x val = 127, y val = 120
15792,-0.062500,-0.500000, x val = 127, y val = 120
15808,-0.062500,-0.500000, x val = 127, y val = 120
15824,-0.062500,-0.500000, x val = 127, y val = 120
15840,-0.062500,-0.500000, x val = 127, y val = 120
15856,-0.062500,-0.500000, x val = 127, y val = 120
15872,-0.062500,-0.500000, x val = 127, y val = 120
15888,-0.062500,-0.500000, x val = 127, y val = 120
15904,-0.062500,-0.500000, x val = 127, y val = 120
15920,-0.062500,-0.500000, x val = 127, y val = 120
15936,-0.062500,-0.500000, x val = 127, y val = 120
15952,-0.062500,-0.500000, x val = 127, y val = 120
15968,-0.062500,-0.500000, x val = 127, y val = 120
15984,-0.062500,-0.500000, x val = 127, y val = 120
16000,-0.062500,-0.500000, x val = 127, y val = 120
16016,-0.062500,-0.500000, x val = 127, y val = 120
16032,-0.062500,-0.500000, x val = 127, y val = 120
16048,-0.062500,-0.500000, x val = 127, y val = 120
16064,-0.062500,-0.500000, x val = 127, y val = 120
16080,-0.062500,-0.500000, x val = 127, y val = 120
16096,-0.062500,-0.500000, x val = 127, y val = 120
16112,-0.062500,-0.500000, x val = 127, y val = 120
16128,-0.062500,-0.500000, x val = 127, y val = 120
16144,-0.062500,-0.500000, x val = 127, y val = 120
16160,-0.062500,-0.500000, x val = 127, y val = 120
16176,-0.062500,-0.500000, x val = 127, y val = 120
16192,-0.062500,-0.500000, x val = 127, y val = 120
16208,-0.062500,-0.562500, x val = 127, y val = 119
16224,-0.062500,-0.562500, x val = 127, y val = 119
16240,-0.062500,-0.562500, x val = 127, y val = 119
16256,-0.062500,-0.562500, x val = 127, y val = 119
16272,-0.062500,-0.562500, x val = 127, y val = 119
16288,-0.062500,-0.562500, x val = 127, y val = 119
16304,-0.062500,-0.562500, x val = 127, y val = 119
16320,-0.062500,-0.562500, x val = 127, y val = 119
16336,-0.062500,-0.562500, x val = 127, y val = 119
16352,-0.062500,-0.562500, x val = 127, y val = 119
16368,-0.062500,-0.562500, x val = 127, y val = 119
16384,-0.062500,-0.562500, x val = 127, y val = 119
16400,-0.062500,-0.625000, x val = 127, y val = 118
16416,-0.062500,-0.625000, x val = 127, y val = 118
16432,-0.062500,-0.625000, x val = 127, y val = 118
16448,-0.062500,-0.625000, x val = 127, y val = 118
16464,-0.062500,-0.687500, x val = 127, y val = 117
16480,-0.062500,-0.687500, x val = 127, y val = 117
16496,-0.062500,-0.812500, x val = 127, y val = 115
16512,0.000000,-1.000000, x val = 128, y val = 112
16527,0.125000,-1.000000, x val = 130, y val = 109
16542,0.250000,-1.000000, x val = 132, y val = 108
16557,0.312500,-1.000000, x val = 133, y val = 107
16572,0.437500,-1.000000, x val = 135, y val = 107
16587,0.500000,-1.000000, x val = 136, y val = 106
16602,0.562500,-1.000000, x val = 137, y val = 106
16617,0.687500,-1.000000, x val = 139, y val = 105
16632,0.687500,-1.000000, x val = 139, y val = 105
16647,0.750000,-1.000000, x val = 140, y val = 105
16662,0.750000,-1.000000, x val = 140, y val = 105
16677,0.750000,-1.000000, x val = 140, y val = 105
16692,0.750000,-1.000000, x val = 140, y val = 105
16707,0.750000,-1.000000, x val = 140, y val = 105
16722,0.750000,-1.000000, x val = 140, y val = 105
16737,0.750000,-1.000000, x val = 140, y val = 105
16752,0.750000,-1.000000, x val = 140, y val = 105
16767,0.750000,-1.000000, x val = 140, y val = 105
16782,0.750000,-1.000000, x val = 140, y val = 105
16797,0.750000,-1.000000, x val = 140, y val = 105
16812,0.750000,-1.000000, x val = 140, y val = 105
16827,0.750000,-1.000000, x val = 140, y val = 105
16842,0.750000,-1.000000, x val = 140, y val = 105
16857,0.750000,-1.000000, x val = 140, y val = 105
16872,0.750000,-1.000000, x val = 140, y val = 105
16887,0.750000,-1.000000, x val = 140, y val = 105
16902,0.750000,-1.000000, x val = 140, y val = 105
16917,0.750000,-1.000000, x val = 140, y val = 105
16932,0.750000,-1.000000, x val = 140, y val = 105
16947,0.750000,-1.000000, x val = 140, y val = 105
16962,0.750000,-1.000000, x val = 140, y val = 105
16977,0.750000,-1.000000, x val = 140, y val = 105
16992,0.750000,-1.000000, x val = 140, y val = 105
17007,0.687500,-1.000000, x val = 139, y val = 105
17022,0.625000,-0.948718, x val = 138, y val = 106
17037,-0.125000,-0.230769, x val = 126, y val = 120
17053,-0.125000,-0.384615, x val = 126, y val = 117
17069,-0.125000,-0.435897, x val = 126, y val = 116
17085,-0.125000,-0.435897, x val = 126, y val = 116
17101,-0.125000,-0.487179, x val = 126, y val = 115
17117,-0.125000,-0.538462, x val = 126, y val = 114
17133,-0.125000,-0.538462, x val = 126, y val = 114
17149,-0.125000,-0.538462, x val = 126, y val = 114
17165,-0.125000,-0.538462, x val = 126, y val = 114
17181,-0.125000,-0.538462, x val = 126, y val = 114
17197,-0.125000,-0.538462, x val = 126, y val = 114
17213,-0.125000,-0.538462, x val = 126, y val = 114
17229,-0.125000,-0.538462, x val = 126, y val = 114
17245,-0.125000,-0.538462, x val = 126, y val = 114
17261,-0.125000,-0.538462, x val = 126, y val = 114
17277,-0.125000,-0.538462, x val = 126, y val = 114
17293,-0.125000,-0.538462, x val = 126, y val = 114
17309,-0.125000,-0.538462, x val = 126, y val = 114
17325,-0.125000,-0.538462, x val = 126, y val = 114
17341,-0.125000,-0.538462, x val = 126, y val = 114
17357,-0.125000,-0.538462, x val = 126, y val = 114
17373,-0.125000,-0.538462, x val = 126, y val = 114
17389,-0.125000,-0.538462, x val = 126, y val = 114
17405,-0.125000,-0.538462, x val = 126, y val = 114
17421,-0.125000,-0.538462, x val = 126, y val = 114
17437,-0.125000,-0.538462, x val = 126, y val = 114
17453,-0.125000,-0.538462, x val = 126, y val = 114
17469,-0.125000,-0.538462, x val = 126, y val = 114
17485,-0.125000,-0.538462, x val = 126, y val = 114
17501,-0.125000,-0.538462, x val = 126, y val = 114
17517,-0.125000,-0.538462, x val = 126, y val = 114
17533,-0.125000,-0.538462, x val = 126, y val = 114
17549,-0.125000,-0.538462, x val = 126, y val = 114
17565,-0.125000,-0.538462, x val = 126, y val = 114
17581,-0.125000,-0.538462, x val = 126, y val = 114
17597,-0.125000,-0.538462, x val = 126, y val = 114
17613,-0.125000,-0.538462, x val = 126, y val = 114
17629,-0.125000,-0.538462, x val = 126, y val = 114
17645,-0.125000,-0.538462, x val = 126, y val = 114
17661,-0.125000,-0.538462, x val = 126, y val = 114
17677,-0.125000,-0.538462, x val = 126, y val = 114
17693,-0.125000,-0.538462, x val = 126, y val = 114
17709,-0.125000,-0.538462, x val = 126, y val = 114
17725,-0.125000,-0.538462, x val = 126, y val = 114
17741,-0.125000,-0.538462, x val = 126, y val = 114
17757,-0.125000,-0.538462, x val = 126, y val = 114
17773,-0.125000,-0.589744, x val = 126, y val = 113
17789,-0.125000,-0.589744, x val = 126, y val = 113
17805,-0.125000,-0.589744, x val = 126, y val = 113
17821,-0.125000,-0.589744, x val = 126, y val = 113
17837,-0.125000,-0.589744, x val = 126, y val = 113
17853,-0.125000,-0.589744, x val = 126, y val = 113
17869,-0.125000,-0.589744, x val = 126, y val = 113
17885,-0.125000,-0.589744, x val = 126, y val = 113
17901,-0.125000,-0.589744, x val = 126, y val = 113
17917,-0.125000,-0.589744, x val = 126, y val = 113
17933,-0.125000,-0.589744, x val = 126, y val = 113
17949,-0.125000,-0.589744, x val = 126, y val = 113
17965,-0.125000,-0.589744, x val = 126, y val = 113
17981,-0.125000,-0.589744, x val = 126, y val = 113
17997,-0.125000,-0.641026, x val = 126, y val = 112
18013,-0.125000,-0.743590, x val = 126, y val = 110
18029,-0.125000,-0.897436, x val = 126, y val = 107
18045,-0.125000,-1.000000, x val = 126, y val = 104
18061,-0.125000,-1.000000, x val = 126, y val = 103
18077,-0.125000,-1.000000, x val = 126, y val = 101
18093,-0.125000,-1.000000, x val = 126, y val = 101
18109,-0.125000,-1.000000, x val = 126, y val = 101
18125,-0.125000,-1.000000, x val = 126, y val = 101
18141,-0.125000,-1.000000, x val = 126, y val = 101
18157,-0.125000,-1.000000, x val = 126, y val = 100
18173,-0.125000,-1.000000, x val = 126, y val = 100
18189,-0.125000,-1.000000, x val = 126, y val = 100
18205,-0.125000,-1.000000, x val = 126, y val = 100
18221,-0.125000,-1.000000, x val = 126, y val = 100
18237,-0.125000,-1.000000, x val = 126, y val = 100
18253,-0.062500,-1.000000, x val = 127, y val = 100
18269,-0.062500,-1.000000, x val = 127, y val = 100
18285,-0.062500,-1.000000, x val = 127, y val = 100
18301,-0.062500,-1.000000, x val = 127, y val = 100
18317,-0.062500,-1.000000, x val = 127, y val = 100
18333,-0.062500,-1.000000, x val = 127, y val = 100
