67093,-0.836735,-1.000000, x val = 54, y val = 112
67108,-0.897959,-1.000000, x val = 51, y val = 112
67123,-0.918367,-1.000000, x val = 50, y val = 112
67138,-0.918367,-1.000000, x val = 50, y val = 112
67153,-0.938776,-1.000000, x val = 49, y val = 112
67168,-0.938776,-1.000000, x val = 49, y val = 112
67183,-0.938776,-1.000000, x val = 49, y val = 112
67198,-0.938776,-1.000000, x val = 49, y val = 112
67213,-0.938776,-1.000000, x val = 49, y val = 112
67228,-0.938776,-1.000000, x val = 49, y val = 112
67243,-0.938776,-1.000000, x val = 49, y val = 112
67258,-0.959184,-1.000000, x val = 48, y val = 112
67273,-0.959184,-1.000000, x val = 48, y val = 112
67288,-0.959184,-1.000000, x val = 48, y val = 112
67303,-0.959184,-1.000000, x val = 48, y val = 112
67318,-0.959184,-1.000000, x val = 48, y val = 112
67333,-0.959184,-1.000000, x val = 48, y val = 112
67348,-0.959184,-1.000000, x val = 48, y val = 112
67363,-0.959184,-1.000000, x val = 48, y val = 111
67378,-0.959184,-1.000000, x val = 48, y val = 111
67393,-0.979592,-1.000000, x val = 47, y val = 111
67408,-0.979592,-1.000000, x val = 47, y val = 111
67423,-0.979592,-1.000000, x val = 47, y val = 111
67438,-0.979592,-1.000000, x val = 47, y val = 111
67453,-0.979592,-1.000000, x val = 47, y val = 111
67468,-0.979592,-1.000000, x val = 47, y val = 111
67483,-0.979592,-1.000000, x val = 47, y val = 111
67498,-0.979592,-1.000000, x val = 47, y val = 111
67513,-0.979592,-1.000000, x val = 47, y val = 111
67528,-1.000000,-1.000000, x val = 46, y val = 111
67543,-1.000000,-1.000000, x val = 46, y val = 111
67558,-1.000000,-1.000000, x val = 46, y val = 111
67573,-1.000000,-0.939394, x val = 46, y val = 112
67588,-1.000000,-0.939394, x val = 46, y val = 112
67603,-1.000000,-0.878788, x val = 46, y val = 113
67618,-1.000000,-0.818182, x val = 46, y val = 114
67633,-1.000000,-0.757576, x val = 46, y val = 115
67648,-1.000000,-0.696970, x val = 45, y val = 116
67663,-1.000000,-0.636364, x val = 45, y val = 117
67678,-1.000000,-0.575758, x val = 45, y val = 118
67693,-1.000000,-0.515152, x val = 45, y val = 119
67708,-1.000000,-0.454545, x val = 45, y val = 120
67723,-1.000000,-0.393939, x val = 45, y val = 121
67738,-1.000000,-0.393939, x val = 45, y val = 121
67753,-1.000000,-0.333333, x val = 45, y val = 122
67768,-1.000000,-0.272727, x val = 45, y val = 123
67783,-1.000000,-0.272727, x val = 45, y val = 123
67798,-1.000000,-0.212121, x val = 45, y val = 124
67813,-1.000000,-0.212121, x val = 45, y val = 124
67828,-1.000000,-0.212121, x val = 45, y val = 124
67843,-1.000000,-0.212121, x val = 45, y val = 124
67858,-1.000000,-0.151515, x val = 45, y val = 125
67873,-1.000000,-0.151515, x val = 45, y val = 125
67888,-1.000000,-0.151515, x val = 45, y val = 125
67903,-1.000000,-0.151515, x val = 45, y val = 125
67918,-1.000000,-0.151515, x val = 45, y val = 125
67933,-1.000000,-0.151515, x val = 45, y val = 125
67948,-1.000000,-0.151515, x val = 45, y val = 125
67963,-1.000000,-0.151515, x val = 45, y val = 125
67978,-1.000000,-0.151515, x val = 45, y val = 125
67993,-1.000000,-0.151515, x val = 45, y val = 125
68008,-1.000000,-0.151515, x val = 45, y val = 125
68023,-1.000000,-0.151515, x val = 45, y val = 125
68038,-1.000000,-0.090909, x val = 45, y val = 126
68053,-1.000000,-0.090909, x val = 45, y val = 126
68068,-1.000000,-0.090909, x val = 45, y val = 126
68083,-1.000000,-0.090909, x val = 45, y val = 126
68098,-1.000000,-0.090909, x val = 45, y val = 126
68113,-1.000000,-0.090909, x val = 45, y val = 126
68128,-1.000000,-0.090909, x val = 45, y val = 126
68143,-0.979798,-0.090909, x val = 46, y val = 126
68158,-0.979798,-0.090909, x val = 46, y val = 126
68173,-0.979798,-0.090909, x val = 46, y val = 126
68188,-0.979798,-0.090909, x val = 46, y val = 126
68203,-0.979798,-0.090909, x val = 46, y val = 126
68218,-0.979798,-0.090909, x val = 46, y val = 126
68233,-0.979798,-0.090909, x val = 46, y val = 126
68248,-0.979798,-0.090909, x val = 46, y val = 126
68263,-0.979798,-0.090909, x val = 46, y val = 126
68278,-0.979798,-0.090909, x val = 46, y val = 126
68293,-0.979798,-0.090909, x val = 46, y val = 126
68308,-0.979798,-0.030303, x val = 46, y val = 127
68323,-0.979798,-0.030303, x val = 46, y val = 127
68338,-0.979798,-0.030303, x val = 46, y val = 127
68353,-0.979798,0.030303, x val = 46, y val = 128
68368,-0.979798,0.030303, x val = 46, y val = 128
68383,-0.979798,0.090909, x val = 46, y val = 129
68398,-0.979798,0.090909, x val = 46, y val = 129
68413,-0.979798,0.090909, x val = 46, y val = 129
68428,-0.979798,0.151515, x val = 46, y val = 130
68443,-0.979798,0.212121, x val = 46, y val = 131
68458,-0.979798,0.272727, x val = 46, y val = 132
68473,-0.979798,0.333333, x val = 46, y val = 133
68488,-0.979798,0.393939, x val = 46, y val = 134
68503,-0.959596,0.454545, x val = 47, y val = 135
68518,-0.959596,0.515152, x val = 47, y val = 136
68533,-0.959596,0.575758, x val = 47, y val = 137
68548,-0.959596,0.636364, x val = 47, y val = 138
68563,-0.959596,0.636364, x val = 47, y val = 138
68578,-0.959596,0.636364, x val = 47, y val = 138
68593,-0.959596,0.636364, x val = 47, y val = 138
68608,-0.959596,0.696970, x val = 47, y val = 139
68623,-0.959596,0.696970, x val = 47, y val = 139
68638,-0.939394,0.696970, x val = 48, y val = 139
68653,-0.939394,0.696970, x val = 48, y val = 139
68668,-0.939394,0.696970, x val = 48, y val = 139
68683,-0.939394,0.696970, x val = 48, y val = 139
68698,-0.939394,0.696970, x val = 48, y val = 139
68713,-0.939394,0.696970, x val = 48, y val = 139
68728,-0.939394,0.696970, x val = 48, y val = 139
68743,-0.939394,0.696970, x val = 48, y val = 139
68758,-0.939394,0.696970, x val = 48, y val = 139
68773,-0.939394,0.696970, x val = 48, y val = 139
68788,-0.939394,0.696970, x val = 48, y val = 139
68803,-0.939394,0.696970, x val = 48, y val = 139
68818,-0.919192,0.696970, x val = 49, y val = 139
68833,-0.919192,0.757576, x val = 49, y val = 140
68848,-0.919192,0.757576, x val = 49, y val = 140
68863,-0.919192,0.757576, x val = 49, y val = 140
68878,-0.919192,0.757576, x val = 49, y val = 140
68893,-0.919192,0.757576, x val = 49, y val = 140
68908,-0.919192,0.757576, x val = 49, y val = 140
68923,-0.919192,0.757576, x val = 49, y val = 140
68938,-0.919192,0.757576, x val = 49, y val = 140
68953,-0.919192,0.757576, x val = 49, y val = 140
68968,-0.919192,0.757576, x val = 49, y val = 140
68983,-0.919192,0.757576, x val = 49, y val = 140
68998,-0.919192,0.757576, x val = 49, y val = 140
69013,-0.919192,0.757576, x val = 49, y val = 140
69028,-0.898990,0.757576, x val = 50, y val = 140
69043,-0.898990,0.757576, x val = 50, y val = 140
69058,-0.878788,0.757576, x val = 51, y val = 140
69073,-0.878788,0.757576, x val = 51, y val = 140
69088,-0.858586,0.757576, x val = 52, y val = 140
69103,-0.838384,0.696970, x val = 53, y val = 139
69118,-0.838384,0.696970, x val = 53, y val = 139
69133,-0.838384,0.696970, x val = 53, y val = 139
69148,-0.818182,0.696970, x val = 54, y val = 139
69163,-0.797980,0.636364, x val = 55, y val = 138
69178,-0.797980,0.636364, x val = 55, y val = 138
69193,-0.797980,0.636364, x val = 55, y val = 138
69208,-0.777778,0.636364, x val = 56, y val = 138
69223,-0.757576,0.636364, x val = 57, y val = 138
69238,-0.757576,0.636364, x val = 57, y val = 138
