
125677,0.006061,1.000000, x val = 128, y val = 145
125692,0.006061,1.000000, x val = 128, y val = 145
125707,0.006061,1.000000, x val = 128, y val = 145
125722,0.006061,1.000000, x val = 128, y val = 145
125737,0.006061,1.000000, x val = 128, y val = 145
125752,0.006061,1.000000, x val = 128, y val = 145
125767,0.006061,0.894737, x val = 128, y val = 143
125782,0.006061,0.315789, x val = 128, y val = 132
125797,0.006061,0.315789, x val = 128, y val = 132
125812,0.006061,0.315789, x val = 128, y val = 132
125827,0.006061,0.315789, x val = 128, y val = 132
125842,0.006061,0.315789, x val = 128, y val = 132
125857,0.006061,0.315789, x val = 128, y val = 132
125872,0.006061,0.315789, x val = 128, y val = 132
125887,0.006061,0.315789, x val = 128, y val = 132
125902,0.006061,0.315789, x val = 128, y val = 132
125917,0.006061,0.315789, x val = 128, y val = 132
125932,0.006061,0.315789, x val = 128, y val = 132
125947,0.006061,0.315789, x val = 128, y val = 132
125962,0.006061,0.315789, x val = 128, y val = 132
125977,0.006061,0.315789, x val = 128, y val = 132
125992,0.006061,0.315789, x val = 128, y val = 132
126007,0.006061,0.315789, x val = 128, y val = 132
126022,0.006061,0.315789, x val = 128, y val = 132
126037,0.006061,0.315789, x val = 128, y val = 132
126052,0.006061,0.315789, x val = 128, y val = 132
126067,0.006061,0.315789, x val = 128, y val = 132
126082,0.006061,0.315789, x val = 128, y val = 132
126097,0.006061,0.315789, x val = 128, y val = 132
126112,0.006061,0.315789, x val = 128, y val = 132
126127,0.006061,0.315789, x val = 128, y val = 132
126142,0.006061,0.315789, x val = 128, y val = 132
126157,0.006061,0.315789, x val = 128, y val = 132
126172,0.006061,0.315789, x val = 128, y val = 132
126187,0.006061,0.315789, x val = 128, y val = 132
126202,0.006061,0.315789, x val = 128, y val = 132
126217,0.006061,0.315789, x val = 128, y val = 132
126232,0.006061,0.315789, x val = 128, y val = 132
126247,0.006061,0.315789, x val = 128, y val = 132
126262,0.006061,0.315789, x val = 128, y val = 132
126277,0.006061,0.315789, x val = 128, y val = 132
126292,0.006061,0.315789, x val = 128, y val = 132
126307,0.006061,0.315789, x val = 128, y val = 132
126322,0.006061,0.315789, x val = 128, y val = 132
126337,0.006061,0.315789, x val = 128, y val = 132
126352,0.006061,0.315789, x val = 128, y val = 132
126367,0.006061,0.315789, x val = 128, y val = 132
126382,0.006061,0.315789, x val = 128, y val = 132
126397,0.006061,0.315789, x val = 128, y val = 132
126412,0.006061,0.315789, x val = 128, y val = 132
126427,0.006061,0.315789, x val = 128, y val = 132
126442,0.006061,0.315789, x val = 128, y val = 132
126457,0.006061,0.315789, x val = 128, y val = 132
126472,0.006061,0.315789, x val = 128, y val = 132
126487,0.006061,0.315789, x val = 128, y val = 132
126502,0.006061,0.315789, x val = 128, y val = 132
126517,0.006061,0.315789, x val = 128, y val = 132
126532,0.006061,0.315789, x val = 128, y val = 132
126547,0.006061,0.315789, x val = 128, y val = 132
126562,0.006061,0.315789, x val = 128, y val = 132
126577,0.006061,0.315789, x val = 128, y val = 132
126592,0.006061,0.315789, x val = 128, y val = 132
126607,0.006061,0.315789, x val = 128, y val = 132
126622,0.006061,0.315789, x val = 128, y val = 132
126637,0.006061,0.315789, x val = 128, y val = 132
126652,0.006061,0.315789, x val = 128, y val = 132
126667,0.006061,0.315789, x val = 128, y val = 132
126682,0.006061,0.315789, x val = 128, y val = 132
126697,0.006061,0.315789, x val = 128, y val = 132
126712,0.006061,0.315789, x val = 128, y val = 132
126727,0.006061,0.315789, x val = 128, y val = 132
126742,0.006061,0.315789, x val = 128, y val = 132
126757,0.006061,0.315789, x val = 128, y val = 132
126772,0.006061,0.315789, x val = 128, y val = 132
126787,0.006061,0.315789, x val = 128, y val = 132
126802,0.006061,0.315789, x val = 128, y val = 132
126817,0.006061,0.315789, x val = 128, y val = 132
126832,0.006061,0.315789, x val = 128, y val = 132
126847,0.006061,0.315789, x val = 128, y val = 132
126862,0.006061,0.315789, x val = 128, y val = 132
126877,0.006061,0.315789, x val = 128, y val = 132
126892,0.006061,0.315789, x val = 128, y val = 132
126907,0.006061,0.315789, x val = 128, y val = 132
126922,0.006061,0.315789, x val = 128, y val = 132
126937,0.006061,0.315789, x val = 128, y val = 132
126952,0.006061,0.315789, x val = 128, y val = 132
126967,0.006061,0.315789, x val = 128, y val = 132
126982,0.006061,0.315789, x val = 128, y val = 132
126997,0.006061,0.315789, x val = 128, y val = 132
127012,0.006061,0.315789, x val = 128, y val = 132
127027,0.006061,0.315789, x val = 128, y val = 132
127042,0.006061,0.315789, x val = 128, y val = 132
127057,0.006061,0.315789, x val = 128, y val = 132
127072,0.006061,0.315789, x val = 128, y val = 132
