1337394,0.16,0.68
1337406,0.16,0.68
1337418,0.16,0.67
1337430,0.16,0.68
1337442,0.16,0.68
1337454,0.16,0.68
1337466,0.16,0.68
1337478,0.17,0.68
1337490,0.16,0.67
1337502,0.17,0.68
1337514,0.17,0.68
1337526,0.17,0.68
1337538,0.17,0.68
1337550,0.17,0.69
1337562,0.17,0.68
1337574,0.18,0.69
1337586,0.18,0.69
1337598,0.18,0.69
1337610,0.18,0.70
1337622,0.17,0.69
1337634,0.18,0.70
1337646,0.18,0.70
1337658,0.18,0.70
1337670,0.19,0.70
1337682,0.18,0.70
1337694,0.19,0.70
1337706,0.16,0.70
1337718,0.16,0.70
1337730,0.17,0.70
1337742,0.17,0.71
1337754,0.17,0.71
1337766,0.17,0.71
1337778,0.18,0.71
1337790,0.18,0.71
1337802,0.18,0.71
1337814,0.19,0.71
1337826,0.19,0.71
1337838,0.19,0.71
1337850,0.19,0.71
1337862,0.19,0.71
1337874,0.19,0.71
1337886,0.20,0.72
1337898,0.22,0.72
1337910,0.22,0.72
1337922,0.23,0.71
1337934,0.26,0.72
1337946,0.26,0.72
1337958,0.26,0.72
1337970,0.28,0.72
1337982,0.29,0.72
1337994,0.28,0.70
1338006,0.30,0.69
1338018,0.31,0.69
1338030,0.33,0.68
1338042,0.35,0.68
1338054,0.37,0.66
1338066,0.39,0.67
1338078,0.40,0.66
1338090,0.42,0.66
1338102,0.43,0.66
1338114,0.42,0.66
1338126,0.43,0.66
1338138,0.44,0.66
1338150,0.46,0.66
1338162,0.49,0.66
1338174,0.52,0.66
1338186,0.53,0.65
1338198,0.56,0.65
1338210,0.61,0.65
1338222,0.63,0.65
1338234,0.65,0.65
1338246,0.65,0.65
1338258,0.65,0.65
1338270,0.65,0.64
1338282,0.65,0.65
1338294,0.65,0.65
1338306,0.66,0.65
1338318,0.66,0.66
1338330,0.65,0.65
1338342,0.66,0.66
1338354,0.66,0.66
1338366,0.67,0.66
1338378,0.67,0.66
1338390,0.67,0.66
1338402,0.67,0.66
1338414,0.68,0.67
1338426,0.69,0.67
1338438,0.69,0.68
1338450,0.70,0.68
1338462,0.71,0.68
1338474,0.71,0.69
1338486,0.72,0.68
1338498,0.71,0.68
1338510,0.71,0.69
1338522,0.72,0.68
1338534,0.72,0.67
1338546,0.73,0.67
1338558,0.74,0.66
1338570,0.74,0.66
1338582,0.75,0.65
1338594,0.74,0.65
1338606,0.76,0.65
1338618,0.75,0.65
1338630,0.75,0.63
1338642,0.76,0.63
1338654,0.77,0.62
1338666,0.76,0.61
1338678,0.77,0.59
1338690,0.77,0.59
1338702,0.78,0.56
1338714,0.78,0.56
1338726,0.79,0.56
1338738,0.78,0.55
1338750,0.76,0.55
1338762,0.76,0.54
1338774,0.77,0.53
1338786,0.79,0.52
1338798,0.77,0.51
1338810,0.78,0.49
1338822,0.78,0.48
1338834,0.78,0.47
1338846,0.78,0.46
1338858,0.79,0.44
1338870,0.80,0.42
1338882,0.81,0.41
1338894,0.81,0.40
1338906,0.81,0.39
1338918,0.82,0.38
1338930,0.82,0.37
1338942,0.82,0.37
1338954,0.82,0.36
1338966,0.83,0.36
1338978,0.82,0.34
1338990,0.83,0.34
1339002,0.82,0.34
1339014,0.83,0.33
1339026,0.84,0.32
1339038,0.83,0.31
1339050,0.84,0.29
1339062,0.85,0.26
1339074,0.85,0.24
1339086,0.85,0.22
1339098,0.86,0.21
1339110,0.86,0.19
1339122,0.86,0.17
1339134,0.87,0.15
1339146,0.87,0.14
1339158,0.87,0.13
1339170,0.87,0.12
1339182,0.87,0.11
1339194,0.87,0.10
1339206,0.88,0.09
1339218,0.88,0.09
1339230,0.88,0.09
1339242,0.87,0.08
1339254,0.88,0.08
1339266,0.87,0.07
1339278,0.87,0.07
1339290,0.88,0.07
1339302,0.87,0.07
1339314,0.88,0.07
1339326,0.87,0.07
1339338,0.87,0.07
1339350,0.87,0.06
1339362,0.87,0.07
1339374,0.86,0.06
1339386,0.87,0.06
1339398,0.87,0.06
1339410,0.87,0.07
1339422,0.87,0.05
1339434,0.87,0.04
1339446,0.86,0.05
1339458,0.86,0.05
1339470,0.87,0.05
1339482,0.87,0.05
1339494,0.86,0.04
1339506,0.86,0.04
1339518,0.87,0.04
1339530,0.87,0.04
1339542,0.87,0.04
1339554,0.87,0.03
1339566,0.86,0.04
1339578,0.86,0.04
1339590,0.86,0.04
1339602,0.87,0.04
1339614,0.87,0.05
1339626,0.87,0.04
1339638,0.87,0.04
1339650,0.86,0.04
1339662,0.87,0.03
1339674,0.87,0.04
1339686,0.86,0.03
1339698,0.86,0.03
1339710,0.87,0.03
1339722,0.86,0.03
1339734,0.87,0.03
1339746,0.87,0.03
1339758,0.86,0.03
1339770,0.86,0.04
1339782,0.86,0.03
1339794,0.86,0.02
1339806,0.86,0.00
1339818,0.86,0.01
1339830,0.86,0.01
1339842,0.86,0.00
1339854,0.86,0.00
1339866,0.87,0.00
1339878,0.86,-0.01
1339890,0.86,-0.01
1339902,0.86,-0.01
1339914,0.86,-0.01
1339926,0.86,-0.01
1339938,0.85,-0.02
1339950,0.85,-0.03
1339962,0.86,-0.04
1339974,0.85,-0.03
1339986,0.86,-0.03
1339998,0.85,-0.04
1340010,0.86,-0.05
1340022,0.86,-0.05
1340034,0.86,-0.05
1340046,0.86,-0.05
1340058,0.86,-0.06
1340070,0.85,-0.07
1340082,0.85,-0.08
1340094,0.85,-0.10
1340106,0.85,-0.11
1340118,0.85,-0.12
1340130,0.84,-0.13
1340142,0.85,-0.13
1340154,0.84,-0.14
1340166,0.84,-0.15
1340178,0.84,-0.16
1340190,0.84,-0.16
1340202,0.84,-0.17
1340214,0.83,-0.18
1340226,0.84,-0.18
1340238,0.83,-0.19
1340250,0.83,-0.18
1340262,0.83,-0.19
1340274,0.83,-0.20
1340286,0.83,-0.20
1340298,0.82,-0.21
1340310,0.82,-0.22
1340322,0.82,-0.23
1340334,0.81,-0.25
1340346,0.82,-0.27
1340358,0.80,-0.27
1340370,0.81,-0.28
1340382,0.80,-0.29
1340394,0.79,-0.29
1340406,0.79,-0.30
1340418,0.80,-0.31
1340430,0.78,-0.32
1340442,0.78,-0.32
1340454,0.78,-0.33
1340466,0.78,-0.34
1340478,0.78,-0.34
1340490,0.77,-0.35
1340502,0.77,-0.36
1340514,0.77,-0.36
1340526,0.79,-0.37
1340538,0.79,-0.37
1340550,0.78,-0.37
1340562,0.78,-0.38
1340574,0.79,-0.38
1340586,0.78,-0.39
1340598,0.78,-0.39
1340610,0.78,-0.40
1340622,0.77,-0.40
1340634,0.76,-0.42
1340646,0.76,-0.43
1340658,0.75,-0.43
1340670,0.75,-0.44
1340682,0.75,-0.45
1340694,0.74,-0.45
1340706,0.74,-0.45
1340718,0.74,-0.45
1340730,0.74,-0.46
1340742,0.73,-0.47
1340754,0.72,-0.47
1340766,0.73,-0.48
1340778,0.71,-0.49
1340790,0.71,-0.50
1340802,0.70,-0.52
1340814,0.69,-0.53
1340826,0.69,-0.54
1340838,0.67,-0.55
1340850,0.67,-0.56
1340862,0.67,-0.57
1340874,0.66,-0.58
1340886,0.66,-0.58
1340898,0.66,-0.58
1340910,0.66,-0.59
1340922,0.66,-0.59
1340934,0.65,-0.59
1340946,0.67,-0.59
1340958,0.65,-0.60
1340970,0.67,-0.60
1340982,0.67,-0.59
1340994,0.66,-0.60
1341006,0.67,-0.60
1341018,0.67,-0.60
1341030,0.66,-0.60
1341042,0.66,-0.60
1341054,0.66,-0.60
1341066,0.66,-0.60
1341078,0.66,-0.60
1341090,0.65,-0.61
1341102,0.66,-0.60
1341114,0.65,-0.60
1341126,0.65,-0.61
1341138,0.64,-0.61
1341150,0.65,-0.61
1341162,0.64,-0.61
1341174,0.65,-0.61
1341186,0.63,-0.61
1341198,0.63,-0.61
1341210,0.63,-0.62
1341222,0.62,-0.62
1341234,0.61,-0.62
1341246,0.60,-0.62
1341258,0.60,-0.63
1341270,0.59,-0.62
1341282,0.58,-0.63
1341294,0.58,-0.63
1341306,0.57,-0.62
1341318,0.57,-0.63
1341330,0.56,-0.63
1341342,0.57,-0.64
1341354,0.56,-0.64
1341366,0.56,-0.64
1341378,0.55,-0.64
1341390,0.55,-0.64
1341402,0.54,-0.64
1341414,0.54,-0.64
1341426,0.55,-0.63
1341438,0.54,-0.64
1341450,0.53,-0.65
1341462,0.53,-0.65
1341474,0.52,-0.65
1341486,0.55,-0.65
1341498,0.55,-0.65
1341510,0.54,-0.65
1341522,0.54,-0.66
1341534,0.54,-0.66
1341546,0.53,-0.66
1341558,0.53,-0.66
1341570,0.53,-0.67
1341582,0.52,-0.66
1341594,0.51,-0.67
1341606,0.50,-0.68
1341618,0.49,-0.68
1341630,0.48,-0.68
1341642,0.48,-0.68
1341654,0.47,-0.68
1341666,0.47,-0.69
1341678,0.47,-0.68
1341690,0.46,-0.69
1341702,0.46,-0.69
1341714,0.45,-0.69
1341726,0.45,-0.69
1341738,0.44,-0.69
1341750,0.44,-0.69
1341762,0.43,-0.70
1341774,0.45,-0.69
1341786,0.43,-0.70
1341798,0.43,-0.70
1341810,0.42,-0.70
1341822,0.42,-0.70
1341834,0.41,-0.70
1341846,0.43,-0.71
1341858,0.42,-0.71
1341870,0.41,-0.71
1341882,0.40,-0.71
1341894,0.39,-0.71
1341906,0.37,-0.72
1341918,0.36,-0.72
1341930,0.36,-0.72
1341942,0.34,-0.73
1341954,0.33,-0.73
1341966,0.31,-0.74
1341978,0.30,-0.75
1341990,0.28,-0.74
1342002,0.31,-0.75
1342014,0.30,-0.75
1342026,0.29,-0.75
1342038,0.28,-0.76
1342050,0.28,-0.76
1342062,0.26,-0.76
1342074,0.25,-0.76
1342086,0.25,-0.76
1342098,0.23,-0.77
1342110,0.23,-0.77
1342122,0.23,-0.77
1342134,0.22,-0.77
1342146,0.22,-0.77
1342158,0.21,-0.78
1342170,0.21,-0.77
1342182,0.19,-0.77
1342194,0.18,-0.78
1342206,0.17,-0.78
1342218,0.16,-0.78
1342230,0.18,-0.79
1342242,0.18,-0.79
1342254,0.16,-0.79
1342266,0.14,-0.79
1342278,0.13,-0.79
1342290,0.11,-0.80
1342302,0.10,-0.80
1342314,0.08,-0.81
1342326,0.05,-0.81
1342338,0.06,-0.82
1342350,0.03,-0.81
1342362,0.03,-0.82
1342374,0.02,-0.81
1342386,-0.00,-0.82
1342398,-0.02,-0.81
1342410,-0.03,-0.82
1342422,-0.04,-0.82
1342434,-0.07,-0.82
1342446,-0.06,-0.82
1342458,-0.08,-0.82
1342470,-0.09,-0.82
1342482,-0.09,-0.82
1342494,-0.10,-0.82
1342506,-0.10,-0.82
1342518,-0.09,-0.82
1342530,-0.10,-0.82
1342542,-0.11,-0.82
1342554,-0.11,-0.82
1342566,-0.12,-0.82
1342578,-0.13,-0.82
1342590,-0.13,-0.82
1342602,-0.14,-0.82
1342614,-0.15,-0.81
1342626,-0.15,-0.82
1342638,-0.15,-0.82
1342650,-0.15,-0.82
1342662,-0.15,-0.82
1342674,-0.16,-0.82
1342686,-0.16,-0.82
1342698,-0.17,-0.82
1342710,-0.17,-0.82
1342722,-0.17,-0.82
1342734,-0.18,-0.81
1342746,-0.18,-0.81
1342758,-0.18,-0.82
1342770,-0.19,-0.81
1342782,-0.19,-0.82
1342794,-0.18,-0.81
1342806,-0.18,-0.81
1342818,-0.19,-0.81
1342830,-0.19,-0.81
1342842,-0.20,-0.81
1342854,-0.21,-0.81
1342866,-0.22,-0.81
1342878,-0.23,-0.81
1342890,-0.25,-0.81
1342902,-0.26,-0.80
1342914,-0.27,-0.80
1342926,-0.28,-0.80
1342938,-0.28,-0.80
1342950,-0.28,-0.80
1342962,-0.28,-0.80
1342974,-0.29,-0.80
1342986,-0.29,-0.80
1342998,-0.30,-0.79
1343010,-0.29,-0.80
1343022,-0.31,-0.79
1343034,-0.31,-0.80
1343046,-0.31,-0.79
1343058,-0.33,-0.79
1343070,-0.33,-0.78
1343082,-0.30,-0.78
1343094,-0.31,-0.77
1343106,-0.32,-0.77
1343118,-0.32,-0.76
1343130,-0.33,-0.75
1343142,-0.34,-0.75
1343154,-0.35,-0.74
1343166,-0.36,-0.74
1343178,-0.35,-0.73
1343190,-0.36,-0.73
1343202,-0.36,-0.73
1343214,-0.36,-0.73
1343226,-0.36,-0.73
1343238,-0.36,-0.72
1343250,-0.36,-0.73
1343262,-0.37,-0.73
1343274,-0.36,-0.73
1343286,-0.37,-0.72
1343298,-0.38,-0.71
1343310,-0.40,-0.70
1343322,-0.40,-0.70
1343334,-0.41,-0.69
1343346,-0.42,-0.69
1343358,-0.42,-0.69
1343370,-0.42,-0.68
1343382,-0.42,-0.69
1343394,-0.42,-0.68
1343406,-0.42,-0.68
1343418,-0.42,-0.68
1343430,-0.43,-0.68
1343442,-0.43,-0.68
1343454,-0.43,-0.68
1343466,-0.44,-0.68
1343478,-0.43,-0.68
1343490,-0.44,-0.68
1343502,-0.41,-0.67
1343514,-0.44,-0.68
1343526,-0.42,-0.67
1343538,-0.43,-0.66
1343550,-0.44,-0.66
1343562,-0.45,-0.66
1343574,-0.47,-0.65
1343586,-0.48,-0.65
1343598,-0.47,-0.65
1343610,-0.48,-0.65
1343622,-0.48,-0.65
1343634,-0.48,-0.65
1343646,-0.48,-0.65
1343658,-0.48,-0.65
1343670,-0.50,-0.65
1343682,-0.50,-0.65
1343694,-0.51,-0.65
1343706,-0.52,-0.64
1343718,-0.53,-0.64
1343730,-0.52,-0.64
1343742,-0.55,-0.63
1343754,-0.56,-0.62
1343766,-0.56,-0.62
1343778,-0.59,-0.63
1343790,-0.62,-0.63
1343802,-0.65,-0.64
1343814,-0.66,-0.63
1343826,-0.66,-0.61
1343838,-0.68,-0.61
1343850,-0.68,-0.60
1343862,-0.68,-0.60
1343874,-0.68,-0.60
1343886,-0.68,-0.60
1343898,-0.67,-0.60
1343910,-0.67,-0.60
1343922,-0.68,-0.60
1343934,-0.67,-0.60
1343946,-0.68,-0.60
1343958,-0.67,-0.60
1343970,-0.67,-0.60
1343982,-0.67,-0.60
1343994,-0.67,-0.60
1344006,-0.68,-0.60
1344018,-0.68,-0.60
1344030,-0.68,-0.60
1344042,-0.68,-0.60
1344054,-0.67,-0.60
1344066,-0.68,-0.61
1344078,-0.68,-0.61
1344090,-0.68,-0.60
1344102,-0.67,-0.61
1344114,-0.67,-0.61
1344126,-0.67,-0.61
1344138,-0.67,-0.60
1344150,-0.67,-0.61
1344162,-0.67,-0.61
1344174,-0.67,-0.62
1344186,-0.66,-0.62
1344198,-0.67,-0.61
1344210,-0.67,-0.61
1344222,-0.67,-0.61
1344234,-0.67,-0.61
1344246,-0.67,-0.61
1344258,-0.66,-0.61
1344270,-0.66,-0.61
1344282,-0.67,-0.61
1344294,-0.66,-0.61
1344306,-0.66,-0.61
1344318,-0.68,-0.61
1344330,-0.67,-0.60
1344342,-0.68,-0.60
1344354,-0.68,-0.59
1344366,-0.68,-0.58
1344378,-0.68,-0.59
1344390,-0.68,-0.58
1344402,-0.68,-0.58
1344414,-0.69,-0.58
1344426,-0.69,-0.57
1344438,-0.70,-0.56
1344450,-0.70,-0.55
1344462,-0.71,-0.52
1344474,-0.72,-0.50
1344486,-0.72,-0.47
1344498,-0.72,-0.46
1344510,-0.73,-0.46
1344522,-0.72,-0.46
1344534,-0.73,-0.46
1344546,-0.73,-0.46
1344558,-0.73,-0.45
1344570,-0.73,-0.45
1344582,-0.73,-0.45
1344594,-0.73,-0.45
1344606,-0.73,-0.44
1344618,-0.73,-0.44
1344630,-0.73,-0.44
1344642,-0.73,-0.44
1344654,-0.73,-0.43
1344666,-0.73,-0.42
1344678,-0.73,-0.41
1344690,-0.73,-0.39
1344702,-0.73,-0.38
1344714,-0.72,-0.37
1344726,-0.72,-0.35
1344738,-0.72,-0.33
1344750,-0.72,-0.32
1344762,-0.72,-0.30
1344774,-0.73,-0.28
1344786,-0.71,-0.28
1344798,-0.71,-0.27
1344810,-0.72,-0.26
1344822,-0.72,-0.25
1344834,-0.72,-0.23
1344846,-0.72,-0.22
1344858,-0.72,-0.21
1344870,-0.72,-0.20
1344882,-0.71,-0.20
1344894,-0.72,-0.20
1344906,-0.72,-0.19
1344918,-0.72,-0.19
1344930,-0.72,-0.18
1344942,-0.72,-0.17
1344954,-0.73,-0.15
1344966,-0.72,-0.15
1344978,-0.72,-0.14
1344990,-0.72,-0.14
1345002,-0.72,-0.13
1345014,-0.72,-0.13
1345026,-0.73,-0.12
1345038,-0.72,-0.11
1345050,-0.73,-0.11
1345062,-0.73,-0.10
1345074,-0.73,-0.09
1345086,-0.72,-0.08
1345098,-0.72,-0.08
1345110,-0.72,-0.07
1345122,-0.71,-0.06
1345134,-0.71,-0.05
1345146,-0.71,-0.04
1345158,-0.71,-0.03
1345170,-0.70,-0.02
1345182,-0.70,-0.01
1345194,-0.70,-0.01
1345206,-0.69,-0.00
1345218,-0.70,0.00
1345230,-0.69,0.01
1345242,-0.68,0.02
1345254,-0.68,0.01
1345266,-0.67,0.02
1345278,-0.66,0.02
1345290,-0.67,0.03
1345302,-0.67,0.03
1345314,-0.66,0.04
1345326,-0.65,0.04
1345338,-0.68,0.04
1345350,-0.68,0.05
1345362,-0.66,0.05
1345374,-0.67,0.05
1345386,-0.67,0.05
1345398,-0.66,0.05
1345410,-0.65,0.05
1345422,-0.64,0.05
1345434,-0.64,0.05
1345446,-0.64,0.06
1345458,-0.63,0.07
1345470,-0.63,0.08
1345482,-0.63,0.08
1345494,-0.62,0.09
1345506,-0.62,0.10
1345518,-0.62,0.10
1345530,-0.60,0.11
1345542,-0.61,0.11
1345554,-0.60,0.12
1345566,-0.59,0.13
1345578,-0.59,0.12
1345590,-0.58,0.12
1345602,-0.57,0.12
1345614,-0.57,0.13
1345626,-0.57,0.13
1345638,-0.57,0.13
1345650,-0.57,0.14
1345662,-0.57,-0.63
1345674,-0.56,0.14
1345686,-0.56,0.14
1345698,-0.56,0.14
1345710,-0.55,0.14
1345722,-0.55,0.14
1345734,-0.55,0.14
1345746,-0.54,0.15
1345758,-0.56,0.15
1345770,-0.55,0.16
1345782,-0.55,0.16
1345794,-0.54,0.18
1345806,-0.54,0.18
1345818,-0.54,0.18
1345830,-0.52,0.19
1345842,-0.52,0.19
1345854,-0.51,0.20
1345866,-0.51,0.20
1345878,-0.50,0.21
1345890,-0.49,0.22
1345902,-0.48,0.22
1345914,-0.48,0.23
1345926,-0.48,0.23
1345938,-0.47,0.24
1345950,-0.46,0.25
1345962,-0.46,0.26
1345974,-0.45,0.27
1345986,-0.43,0.28
1345998,-0.43,0.30
1346010,-0.42,0.30
1346022,-0.44,0.31
1346034,-0.44,0.32
1346046,-0.42,0.33
1346058,-0.42,0.33
1346070,-0.41,0.34
1346082,-0.41,0.34
1346094,-0.41,0.34
1346106,-0.40,0.35
1346118,-0.40,0.35
