
44941,0.500000,0.500000, x val = 136, y val = 136
44956,0.562500,0.500000, x val = 137, y val = 136
44971,0.562500,0.500000, x val = 137, y val = 136
44986,0.562500,0.500000, x val = 137, y val = 136
45001,0.562500,0.500000, x val = 137, y val = 136
45016,0.562500,0.500000, x val = 137, y val = 136
45031,0.562500,0.500000, x val = 137, y val = 136
45046,0.562500,0.500000, x val = 137, y val = 136
45061,0.625000,0.500000, x val = 138, y val = 136
45076,0.625000,0.500000, x val = 138, y val = 136
45091,0.625000,0.500000, x val = 138, y val = 136
45106,0.625000,0.500000, x val = 138, y val = 136
45121,0.625000,0.500000, x val = 138, y val = 136
45136,0.625000,0.500000, x val = 138, y val = 136
45151,0.625000,0.500000, x val = 138, y val = 136
45166,0.687500,0.500000, x val = 139, y val = 136
45181,0.687500,0.500000, x val = 139, y val = 136
45196,0.687500,0.500000, x val = 139, y val = 136
45211,0.687500,0.500000, x val = 139, y val = 136
45226,0.687500,0.500000, x val = 139, y val = 136
45241,0.687500,0.500000, x val = 139, y val = 136
45256,0.687500,0.500000, x val = 139, y val = 136
45271,0.687500,0.500000, x val = 139, y val = 136
45286,0.687500,0.500000, x val = 139, y val = 136
45301,0.687500,0.500000, x val = 139, y val = 136
45316,0.750000,0.500000, x val = 140, y val = 136
45331,0.750000,0.500000, x val = 140, y val = 136
45346,0.750000,0.500000, x val = 140, y val = 136
45361,0.750000,0.500000, x val = 140, y val = 136
45376,0.750000,0.500000, x val = 140, y val = 136
45391,0.750000,0.500000, x val = 140, y val = 136
45406,0.750000,0.500000, x val = 140, y val = 136
45421,0.750000,0.500000, x val = 140, y val = 136
45436,0.750000,0.500000, x val = 140, y val = 136
45451,0.750000,0.500000, x val = 140, y val = 136
45466,0.750000,0.500000, x val = 140, y val = 136
45481,0.750000,0.500000, x val = 140, y val = 136
45496,0.750000,0.437500, x val = 140, y val = 135
45511,0.750000,0.437500, x val = 140, y val = 135
45526,0.750000,0.437500, x val = 140, y val = 135
45541,0.750000,0.375000, x val = 140, y val = 134
45556,0.750000,0.375000, x val = 140, y val = 134
45571,0.750000,0.312500, x val = 140, y val = 133
45586,0.750000,0.312500, x val = 140, y val = 133
45601,0.750000,0.312500, x val = 140, y val = 133
45616,0.812500,0.250000, x val = 141, y val = 132
45631,0.812500,0.250000, x val = 141, y val = 132
45646,0.812500,0.250000, x val = 141, y val = 132
45661,0.812500,0.250000, x val = 141, y val = 132
45676,0.812500,0.250000, x val = 141, y val = 132
45691,0.812500,0.187500, x val = 141, y val = 131
45706,0.812500,0.187500, x val = 141, y val = 131
45721,0.812500,0.187500, x val = 141, y val = 131
45736,0.812500,0.187500, x val = 141, y val = 131
45751,0.812500,0.125000, x val = 141, y val = 130
45766,0.812500,0.125000, x val = 141, y val = 130
45781,0.812500,0.062500, x val = 141, y val = 129
45796,0.812500,0.062500, x val = 141, y val = 129
45811,0.875000,0.062500, x val = 142, y val = 129
45826,0.875000,0.062500, x val = 142, y val = 129
45841,0.875000,0.062500, x val = 142, y val = 129
45856,0.875000,0.062500, x val = 142, y val = 129
45871,0.875000,0.062500, x val = 142, y val = 129
45886,0.875000,0.062500, x val = 142, y val = 129
45901,0.875000,0.062500, x val = 142, y val = 129
45916,0.875000,0.062500, x val = 142, y val = 129
45931,0.875000,0.062500, x val = 142, y val = 129
45946,0.875000,0.062500, x val = 142, y val = 129
45961,0.875000,0.062500, x val = 142, y val = 129
45976,0.875000,0.062500, x val = 142, y val = 129
45991,0.875000,0.062500, x val = 142, y val = 129
46006,0.875000,0.062500, x val = 142, y val = 129
46021,0.875000,0.062500, x val = 142, y val = 129
46036,0.875000,0.062500, x val = 142, y val = 129
46051,0.875000,0.000000, x val = 142, y val = 128
46066,0.875000,0.000000, x val = 142, y val = 128
46081,0.875000,0.000000, x val = 142, y val = 128
46096,0.875000,-0.062500, x val = 142, y val = 127
46111,0.875000,-0.062500, x val = 142, y val = 127
46126,0.875000,-0.062500, x val = 142, y val = 127
46141,0.875000,-0.062500, x val = 142, y val = 127
46156,0.875000,-0.062500, x val = 142, y val = 127
46171,0.875000,-0.062500, x val = 142, y val = 127
46186,0.875000,-0.062500, x val = 142, y val = 127
46201,0.875000,-0.125000, x val = 142, y val = 126
46216,0.937500,-0.125000, x val = 143, y val = 126
46231,0.937500,-0.125000, x val = 143, y val = 126
46246,0.937500,-0.125000, x val = 143, y val = 126
46261,0.937500,-0.125000, x val = 143, y val = 126
46276,0.937500,-0.125000, x val = 143, y val = 126
46291,0.937500,-0.125000, x val = 143, y val = 126
46306,0.937500,-0.125000, x val = 143, y val = 126
46321,0.937500,-0.125000, x val = 143, y val = 126
46336,0.937500,-0.125000, x val = 143, y val = 126
46351,0.937500,-0.125000, x val = 143, y val = 126
46366,0.937500,-0.125000, x val = 143, y val = 126
46381,0.937500,-0.125000, x val = 143, y val = 126
46396,0.937500,-0.125000, x val = 143, y val = 126
46411,0.937500,-0.125000, x val = 143, y val = 126
46426,0.937500,-0.125000, x val = 143, y val = 126
46441,0.937500,-0.125000, x val = 143, y val = 126
46456,0.937500,-0.125000, x val = 143, y val = 126
46471,0.937500,-0.125000, x val = 143, y val = 126
46486,0.937500,-0.125000, x val = 143, y val = 126
46501,0.937500,-0.125000, x val = 143, y val = 126
46516,0.937500,-0.125000, x val = 143, y val = 126
46531,0.937500,-0.125000, x val = 143, y val = 126
46546,0.937500,-0.125000, x val = 143, y val = 126
46561,0.937500,-0.125000, x val = 143, y val = 126
46576,0.937500,-0.125000, x val = 143, y val = 126
46591,0.937500,-0.125000, x val = 143, y val = 126
46606,0.937500,-0.125000, x val = 143, y val = 126
46621,0.937500,-0.125000, x val = 143, y val = 126
46636,0.937500,-0.187500, x val = 143, y val = 125
46651,0.937500,-0.187500, x val = 143, y val = 125
46666,0.937500,-0.187500, x val = 143, y val = 125
46681,0.937500,-0.187500, x val = 143, y val = 125
46696,0.937500,-0.187500, x val = 143, y val = 125
46711,0.937500,-0.187500, x val = 143, y val = 125
46726,0.937500,-0.250000, x val = 143, y val = 124
46741,0.937500,-0.250000, x val = 143, y val = 124
46756,0.937500,-0.250000, x val = 143, y val = 124
46771,0.937500,-0.250000, x val = 143, y val = 124
46786,0.937500,-0.250000, x val = 143, y val = 124
46801,0.937500,-0.250000, x val = 143, y val = 124
46816,0.937500,-0.250000, x val = 143, y val = 124
46831,0.937500,-0.250000, x val = 143, y val = 124
46846,0.937500,-0.250000, x val = 143, y val = 124
46861,0.937500,-0.250000, x val = 143, y val = 124
46876,0.937500,-0.250000, x val = 143, y val = 124
46891,0.937500,-0.250000, x val = 143, y val = 124
46906,0.937500,-0.250000, x val = 143, y val = 124
46921,0.937500,-0.250000, x val = 143, y val = 124
46936,0.937500,-0.250000, x val = 143, y val = 124
46951,0.937500,-0.250000, x val = 143, y val = 124
46966,0.937500,-0.312500, x val = 143, y val = 123
46981,0.937500,-0.312500, x val = 143, y val = 123
46996,0.937500,-0.312500, x val = 143, y val = 123
47011,0.937500,-0.312500, x val = 143, y val = 123
47026,0.937500,-0.312500, x val = 143, y val = 123
47041,0.937500,-0.312500, x val = 143, y val = 123
47056,0.937500,-0.375000, x val = 143, y val = 122
47071,0.937500,-0.375000, x val = 143, y val = 122
47086,0.937500,-0.375000, x val = 143, y val = 122
47101,0.937500,-0.375000, x val = 143, y val = 122
47116,0.875000,-0.437500, x val = 142, y val = 121
47131,0.875000,-0.437500, x val = 142, y val = 121
47146,0.875000,-0.437500, x val = 142, y val = 121
47161,0.875000,-0.500000, x val = 142, y val = 120
47176,0.875000,-0.500000, x val = 142, y val = 120
47191,0.875000,-0.500000, x val = 142, y val = 120
47206,0.875000,-0.500000, x val = 142, y val = 120
47221,0.875000,-0.562500, x val = 142, y val = 119
47236,0.875000,-0.562500, x val = 142, y val = 119
47251,0.875000,-0.562500, x val = 142, y val = 119
47266,0.875000,-0.562500, x val = 142, y val = 119
47281,0.875000,-0.562500, x val = 142, y val = 119
47296,0.875000,-0.625000, x val = 142, y val = 118
47311,0.875000,-0.625000, x val = 142, y val = 118
47326,0.875000,-0.625000, x val = 142, y val = 118
47341,0.875000,-0.625000, x val = 142, y val = 118
47356,0.875000,-0.625000, x val = 142, y val = 118
47371,0.875000,-0.625000, x val = 142, y val = 118
47386,0.875000,-0.625000, x val = 142, y val = 118
47401,0.875000,-0.625000, x val = 142, y val = 118
47416,0.875000,-0.625000, x val = 142, y val = 118
47431,0.875000,-0.625000, x val = 142, y val = 118
47446,0.875000,-0.625000, x val = 142, y val = 118
47461,0.875000,-0.625000, x val = 142, y val = 118
47476,0.875000,-0.625000, x val = 142, y val = 118
47491,0.875000,-0.625000, x val = 142, y val = 118
47506,0.875000,-0.625000, x val = 142, y val = 118
47521,0.875000,-0.687500, x val = 142, y val = 117
47536,0.875000,-0.687500, x val = 142, y val = 117
47551,0.875000,-0.687500, x val = 142, y val = 117
47566,0.875000,-0.750000, x val = 142, y val = 116
47581,0.875000,-0.750000, x val = 142, y val = 116
47596,0.875000,-0.750000, x val = 142, y val = 116
47611,0.875000,-0.750000, x val = 142, y val = 116
47626,0.875000,-0.750000, x val = 142, y val = 116
47641,0.875000,-0.750000, x val = 142, y val = 116
47656,0.875000,-0.812500, x val = 142, y val = 115
47671,0.875000,-0.812500, x val = 142, y val = 115
47686,0.875000,-0.812500, x val = 142, y val = 115
47701,0.875000,-0.812500, x val = 142, y val = 115
47716,0.875000,-0.812500, x val = 142, y val = 115
47731,0.875000,-0.812500, x val = 142, y val = 115
47746,0.875000,-0.812500, x val = 142, y val = 115
47761,0.875000,-0.875000, x val = 142, y val = 114
47776,0.875000,-0.875000, x val = 142, y val = 114
47791,0.875000,-0.875000, x val = 142, y val = 114
47806,0.875000,-0.875000, x val = 142, y val = 114
47821,0.875000,-0.875000, x val = 142, y val = 114
