2733,-0.06,0.90
2743,-0.07,0.90
2753,-0.06,0.90
2763,-0.06,0.90
2773,-0.06,0.90
2783,-0.07,0.90
2793,-0.06,0.90
2803,-0.06,0.90
2813,-0.06,0.90
2823,-0.06,0.90
2833,-0.06,0.90
2843,-0.07,0.90
2853,-0.07,0.90
2863,-0.07,0.90
2873,-0.07,0.90
2883,-0.06,0.90
2893,-0.06,0.90
2903,-0.06,0.90
2913,-0.07,0.89
2923,-0.06,0.90
2933,-0.06,0.90
2943,-0.06,0.90
2953,-0.06,0.90
2963,-0.06,0.90
2973,-0.06,0.90
2983,-0.07,0.90
2993,-0.07,0.90
3003,-0.06,0.90
3013,-0.06,0.90
3023,-0.07,0.90
3033,-0.06,0.90
3043,-0.06,0.90
3053,-0.07,0.90
3063,-0.06,0.90
3073,-0.07,0.90
3083,-0.07,0.90
3093,-0.06,0.90
3103,-0.06,0.90
3113,-0.06,0.90
3123,-0.07,0.89
3133,-0.06,0.90
3143,-0.06,0.90
3153,-0.06,0.90
3163,-0.06,0.90
3173,-0.06,0.90
3183,-0.06,0.90
3193,-0.06,0.90
3203,-0.07,0.90
3213,-0.06,0.90
3223,-0.06,0.90
3233,-0.07,0.90
3243,-0.06,0.90
3253,-0.06,0.90
3263,-0.06,0.90
3273,-0.06,0.90
3283,-0.07,0.90
3293,-0.06,0.90
3303,-0.07,0.90
3313,-0.07,0.90
3323,-0.06,0.90
3333,-0.07,0.90
3343,-0.06,0.90
3353,-0.06,0.90
3363,-0.06,0.90
3373,-0.06,0.90
3383,-0.07,0.90
3393,-0.06,0.90
3403,-0.07,0.90
3413,-0.06,0.90
3423,-0.07,0.90
3433,-0.06,0.90
3443,-0.06,0.90
3453,-0.06,0.90
3463,-0.06,0.90
3473,-0.06,0.90
3483,-0.06,0.90
3493,-0.06,0.90
3503,-0.06,0.90
3513,-0.06,0.90
3523,-0.06,0.90
3533,-0.07,0.90
3543,-0.06,0.90
3553,-0.06,0.90
3563,-0.06,0.90
3573,-0.06,0.90
3583,-0.06,0.90
3593,-0.06,0.90
3603,-0.06,0.90
3613,-0.06,0.90
3623,-0.07,0.90
3633,-0.06,0.90
3643,-0.07,0.90
3653,-0.06,0.90
3663,-0.06,0.90
3673,-0.06,0.90
3683,-0.07,0.90
3693,-0.06,0.90
3703,-0.06,0.90
3713,-0.06,0.90
3723,-0.06,0.90
3733,-0.06,0.90
3743,-0.07,0.90
3753,-0.06,0.90
3763,-0.06,0.90
3773,-0.06,0.90
3783,-0.06,0.90
3793,-0.06,0.90
3803,-0.06,0.90
3813,-0.06,0.90
3823,-0.06,0.90
3833,-0.07,0.90
3843,-0.07,0.90
3853,-0.07,0.90
3863,-0.06,0.90
3873,-0.06,0.90
3883,-0.06,0.90
3893,-0.06,0.90
3903,-0.06,0.90
3913,-0.06,0.90
3923,-0.06,0.90
3933,-0.06,0.90
3943,-0.06,0.89
3953,-0.06,0.88
3963,-0.06,0.85
3973,-0.06,0.79
3983,-0.06,0.72
3993,-0.06,0.66
4003,-0.06,0.60
4013,-0.06,0.55
4023,-0.06,0.49
4033,-0.06,0.44
4043,-0.06,0.38
4053,-0.07,0.32
4063,-0.07,0.28
4073,-0.08,0.25
4083,-0.08,0.21
4093,-0.08,0.19
4103,-0.08,0.15
4113,-0.08,0.14
4123,-0.08,0.11
4133,-0.08,0.09
4143,-0.07,0.08
4153,-0.06,0.07
4163,-0.06,0.06
4173,-0.06,0.06
4183,-0.06,0.05
4193,-0.06,0.05
4203,-0.06,0.05
4213,-0.06,0.05
4223,-0.06,0.05
4233,-0.06,0.05
4243,-0.06,0.05
4253,-0.06,0.05
4263,-0.06,0.05
4273,-0.06,0.05
4283,-0.06,0.05
4293,-0.06,0.05
4303,-0.06,0.05
4313,-0.06,0.04
4323,-0.06,0.04
4333,-0.06,0.04
4343,-0.06,0.05
4353,-0.06,0.04
4363,-0.06,0.04
4373,-0.06,0.04
4383,-0.06,0.04
4393,-0.06,0.04
4403,-0.05,0.04
4413,-0.06,0.04
4423,-0.06,0.04
4433,-0.06,0.04
4443,-0.06,0.04
4453,-0.06,0.04
4463,-0.06,0.04
4473,-0.06,0.04
4483,-0.06,0.04
4493,-0.06,0.04
4503,-0.05,0.04
4513,-0.06,0.04
4523,-0.06,0.04
4533,-0.06,0.04
4543,-0.06,0.04
4553,-0.06,0.04
4563,-0.06,0.04
4573,-0.06,0.04
4583,-0.06,0.04
4593,-0.06,0.04
4603,-0.06,0.04
4613,-0.06,0.04
4623,-0.06,0.04
4633,-0.06,0.04
4643,-0.05,0.04
4653,-0.05,0.04
4663,-0.04,0.04
4673,-0.03,0.04
4683,-0.02,0.04
4693,-0.03,0.04
4703,-0.02,0.04
4713,-0.02,0.04
4723,-0.02,0.04
4733,-0.02,0.04
4743,-0.02,0.04
4753,-0.01,0.04
4763,-0.00,0.04
4773,0.01,0.04
4783,0.02,0.04
4793,0.04,0.06
4803,0.05,0.08
4813,0.08,0.08
4823,0.10,0.09
4833,0.11,0.10
4843,0.13,0.12
4853,0.15,0.13
4863,0.17,0.14
4873,0.19,0.14
4883,0.20,0.16
4893,0.22,0.17
4903,0.24,0.19
4913,0.25,0.20
4923,0.27,0.21
4933,0.28,0.20
4943,0.30,0.23
4953,0.31,0.23
4963,0.33,0.24
4973,0.35,0.25
4983,0.37,0.27
4993,0.38,0.28
5003,0.41,0.31
5013,0.43,0.32
5023,0.45,0.34
5033,0.49,0.36
5043,0.51,0.38
5053,0.55,0.40
5063,0.57,0.42
5073,0.61,0.45
5083,0.65,0.49
5093,0.70,0.52
5103,0.70,0.52
5113,0.70,0.53
5123,0.71,0.53
5133,0.70,0.54
5143,0.70,0.54
5153,0.70,0.55
5163,0.70,0.55
5173,0.70,0.55
5183,0.71,0.55
5193,0.70,0.55
5203,0.70,0.55
5213,0.70,0.55
5223,0.70,0.55
5233,0.70,0.55
5243,0.70,0.56
5253,0.70,0.56
5263,0.70,0.56
5273,0.70,0.56
5283,0.70,0.56
5293,0.70,0.56
5303,0.70,0.56
5313,0.70,0.57
5323,0.70,0.57
5333,0.70,0.57
5343,0.69,0.58
5353,0.69,0.59
5363,0.68,0.60
5373,0.68,0.60
5383,0.68,0.61
5393,0.68,0.61
5403,0.68,0.61
5413,0.68,0.62
5423,0.68,0.62
5433,0.67,0.62
5443,0.68,0.62
5453,0.67,0.62
5463,0.68,0.62
5473,0.68,0.62
5483,0.68,0.62
5493,0.68,0.62
5503,0.68,0.62
5513,0.68,0.62
5523,0.68,0.62
5533,0.67,0.62
5543,0.68,0.62
5553,0.68,0.62
5563,0.68,0.62
5573,0.68,0.63
5583,0.68,0.62
5593,0.68,0.62
5603,0.68,0.62
5613,0.67,0.62
5623,0.68,0.62
5633,0.68,0.62
5643,0.68,0.62
5653,0.68,0.62
5663,0.67,0.62
5673,0.68,0.62
5683,0.68,0.62
5693,0.68,0.62
5703,0.68,0.62
5713,0.68,0.62
5723,0.68,0.62
5733,0.68,0.62
5743,0.68,0.62
5753,0.67,0.62
5763,0.68,0.62
5773,0.68,0.63
5783,0.68,0.62
5793,0.68,0.62
5803,0.68,0.62
5813,0.68,0.62
5823,0.68,0.62
5833,0.68,0.62
5843,0.68,0.62
5853,0.68,0.62
5863,0.68,0.62
5873,0.68,0.62
5883,0.68,0.62
5893,0.68,0.62
5903,0.68,0.62
5913,0.68,0.62
5923,0.68,0.62
5933,0.68,0.62
5943,0.68,0.62
5953,0.68,0.62
5963,0.68,0.62
5973,0.68,0.62
5983,0.68,0.62
5993,0.68,0.62
6003,0.68,0.62
6013,0.68,0.62
6023,0.67,0.62
6033,0.68,0.62
6043,0.68,0.62
6053,0.68,0.63
6063,0.68,0.62
6073,0.68,0.62
6083,0.68,0.62
6093,0.68,0.62
6103,0.68,0.62
6113,0.68,0.62
6123,0.68,0.62
6133,0.68,0.62
6143,0.68,0.62
6153,0.68,0.62
6163,0.68,0.62
6173,0.68,0.62
6183,0.68,0.62
6193,0.68,0.62
6203,0.68,0.62
6213,0.68,0.62
6223,0.68,0.62
6233,0.68,0.62
6243,0.68,0.62
6253,0.68,0.62
6263,0.68,0.62
6273,0.68,0.62
6283,0.68,0.62
6293,0.68,0.62
6303,0.68,0.62
6313,0.67,0.62
6323,0.68,0.62
6333,0.68,0.62
6343,0.68,0.62
6353,0.68,0.62
6363,0.68,0.62
6373,0.68,0.62
6383,0.68,0.62
6393,0.68,0.62
6403,0.68,0.62
6413,0.68,0.62
6423,0.68,0.62
6433,0.68,0.62
6443,0.68,0.63
6453,0.68,0.62
6463,0.68,0.62
6473,0.68,0.62
6483,0.68,0.62
6493,0.68,0.62
6503,0.68,0.62
6513,0.67,0.62
6523,0.68,0.62
6533,0.68,0.62
6543,0.68,0.62
6553,0.68,0.62
6563,0.68,0.62
6573,0.68,0.62
6583,0.68,0.62
6593,0.68,0.62
6603,0.68,0.62
6613,0.68,0.62
6623,0.68,0.62
6633,0.68,0.63
6643,0.68,0.62
6653,0.68,0.62
6663,0.67,0.62
6673,0.68,0.62
6683,0.68,0.62
6693,0.68,0.62
6703,0.68,0.62
6713,0.68,0.62
6723,0.68,0.62
6733,0.68,0.62
6743,0.68,0.62
6753,0.68,0.63
6763,0.68,0.62
6773,0.68,0.62
6783,0.67,0.62
6793,0.68,0.63
6803,0.68,0.62
6813,0.68,0.62
6823,0.67,0.62
6833,0.68,0.62
6843,0.68,0.62
6853,0.68,0.62
6863,0.68,0.63
6873,0.68,0.62
6883,0.68,0.62
6893,0.68,0.63
6903,0.68,0.63
6913,0.67,0.62
6923,0.68,0.62
6933,0.67,0.62
6943,0.68,0.62
6953,0.67,0.62
6963,0.67,0.62
6973,0.67,0.63
6983,0.67,0.62
6993,0.67,0.62
7003,0.67,0.62
7013,0.67,0.62
7023,0.67,0.62
7033,0.67,0.62
7043,0.67,0.61
7053,0.67,0.61
7063,0.67,0.60
7073,0.66,0.59
7083,0.63,0.57
7093,0.57,0.54
7103,0.48,0.47
7113,0.41,0.42
7123,0.35,0.37
7133,0.30,0.32
7143,0.24,0.28
7153,0.20,0.23
7163,0.16,0.19
7173,0.11,0.14
7183,0.07,0.11
7193,0.04,0.08
7203,0.02,0.06
7213,-0.01,0.04
7223,-0.01,0.04
7233,-0.01,0.04
7243,-0.01,0.03
7253,-0.01,0.03
7263,-0.01,0.03
7273,-0.01,0.03
7283,-0.01,0.03
7293,-0.02,0.03
7303,-0.02,0.03
7313,-0.02,0.03
7323,-0.02,0.03
7333,-0.02,0.03
7343,-0.02,0.03
7353,-0.02,0.03
7363,-0.02,0.03
7373,-0.02,0.03
7383,-0.02,0.03
7393,-0.02,0.03
7403,-0.02,0.03
7413,-0.02,0.03
7423,-0.02,0.03
7433,-0.02,0.03
7443,-0.02,0.03
7453,-0.02,0.03
7463,-0.02,0.03
7473,-0.02,0.03
7483,-0.02,0.03
7493,-0.02,0.03
7503,-0.02,0.03
7513,-0.02,0.03
7523,-0.02,0.03
7533,-0.02,0.03
7543,-0.02,0.03
7553,-0.02,0.03
7563,-0.02,0.03
7573,-0.02,0.03
7583,-0.02,0.03
7593,-0.02,0.03
7603,-0.02,0.03
7613,-0.02,0.03
7623,-0.02,0.03
7633,-0.02,0.03
7643,-0.02,0.03
7653,-0.02,0.03
7663,-0.02,0.03
7673,-0.02,0.03
7683,-0.02,0.03
7693,-0.02,0.03
7703,-0.02,0.03
7713,-0.02,0.03
7723,-0.02,0.03
7733,-0.02,0.03
7743,-0.02,0.03
7753,-0.02,0.03
7763,-0.02,0.03
7773,-0.02,0.03
7783,-0.02,0.03
7793,-0.02,0.03
7803,-0.02,0.03
7813,-0.02,0.03
7823,-0.02,0.03
7833,-0.02,0.03
7843,-0.02,0.03
7853,-0.02,0.03
7863,-0.02,0.03
7873,-0.02,0.03
7883,-0.02,0.03
7893,-0.02,0.03
7903,-0.02,0.03
7913,-0.01,0.03
7923,-0.01,0.03
7933,-0.01,0.03
7943,-0.00,0.03
7953,0.01,0.03
7963,0.02,0.03
7973,0.03,0.03
7983,0.05,0.03
7993,0.06,0.03
8003,0.09,0.03
8013,0.11,0.03
8023,0.13,0.03
8033,0.16,0.03
8043,0.20,0.03
8053,0.23,0.03
8063,0.26,0.03
8073,0.30,0.03
8083,0.34,0.03
8093,0.37,0.03
8103,0.41,0.03
8113,0.45,0.03
8123,0.50,0.03
8133,0.54,0.03
8143,0.57,0.03
8153,0.62,0.03
8163,0.67,0.03
8173,0.74,0.03
8183,0.79,0.04
8193,0.79,0.05
8203,0.79,0.05
8213,0.79,0.06
8223,0.80,0.06
8233,0.79,0.06
8243,0.80,0.06
8253,0.80,0.06
8263,0.80,0.06
8273,0.80,0.06
8283,0.80,0.06
8293,0.80,0.06
8303,0.80,0.06
8313,0.80,0.06
8323,0.80,0.06
8333,0.80,0.06
8343,0.80,0.06
8353,0.80,0.06
8363,0.80,0.06
8373,0.80,0.06
8383,0.80,0.06
8393,0.80,0.06
8403,0.80,0.06
8413,0.80,0.06
8423,0.80,0.06
8433,0.80,0.06
8443,0.80,0.06
8453,0.80,0.06
8463,0.80,0.06
8473,0.80,0.06
8483,0.80,0.06
8493,0.80,0.06
8503,0.80,0.06
8513,0.80,0.06
8523,0.80,0.06
8533,0.80,0.06
8543,0.80,0.06
8553,0.80,0.06
8563,0.80,0.06
8573,0.80,0.06
8583,0.80,0.06
8593,0.80,0.06
8603,0.80,0.06
8613,0.80,0.06
8623,0.80,0.06
8633,0.80,0.06
8643,0.80,0.06
8653,0.80,0.06
8663,0.80,0.06
8673,0.80,0.06
8683,0.80,0.06
8693,0.80,0.06
8703,0.80,0.06
8713,0.80,0.06
8723,0.80,0.06
8733,0.80,0.06
8743,0.80,0.06
8753,0.79,0.06
8763,0.80,0.06
8773,0.80,0.06
8783,0.80,0.06
8793,0.80,0.06
8803,0.80,0.06
8813,0.80,0.06
8823,0.80,0.06
8833,0.80,0.06
8843,0.80,0.06
8853,0.80,0.06
8863,0.80,0.06
8873,0.80,0.06
8883,0.80,0.06
8893,0.80,0.06
8903,0.80,0.06
8913,0.80,0.06
8923,0.80,0.06
8933,0.80,0.06
8943,0.80,0.06
8953,0.80,0.06
8963,0.80,0.06
8973,0.80,0.06
8983,0.80,0.06
8993,0.80,0.06
9003,0.80,0.06
9013,0.80,0.06
9023,0.80,0.06
9033,0.80,0.06
9043,0.80,0.06
9053,0.80,0.06
9063,0.80,0.06
9073,0.80,0.06
9083,0.80,0.06
9093,0.80,0.06
9103,0.80,0.06
9113,0.80,0.06
9123,0.80,0.06
9133,0.80,0.06
9143,0.80,0.06
9153,0.80,0.06
9163,0.80,0.06
9173,0.80,0.06
9183,0.80,0.06
9193,0.80,0.06
9203,0.80,0.06
9213,0.80,0.06
9223,0.80,0.06
9233,0.80,0.06
9243,0.80,0.06
9253,0.80,0.06
9263,0.80,0.06
9273,0.80,0.06
9283,0.80,0.06
9293,0.80,0.06
9303,0.80,0.06
9313,0.80,0.06
9323,0.80,0.06
9333,0.80,0.06
9343,0.80,0.06
9353,0.80,0.06
9363,0.80,0.06
9373,0.80,0.06
9383,0.80,0.06
9393,0.80,0.06
9403,0.80,0.06
9413,0.80,0.06
9423,0.80,0.06
9433,0.80,0.06
9443,0.80,0.06
9453,0.80,0.06
9463,0.80,0.06
9473,0.80,0.06
9483,0.80,0.06
9493,0.80,0.06
9503,0.80,0.06
9513,0.80,0.06
9523,0.80,0.06
9533,0.80,0.06
9543,0.80,0.06
9553,0.80,0.06
9563,0.80,0.06
9573,0.80,0.06
9583,0.80,0.06
9593,0.80,0.06
9603,0.80,0.06
9613,0.80,0.06
9623,0.80,0.06
9633,0.80,0.06
9643,0.80,0.06
9653,0.80,0.06
9663,0.80,0.06
9673,0.80,0.06
9683,0.80,0.06
9693,0.80,0.06
9703,0.80,0.06
9713,0.80,0.06
9723,0.80,0.06
9733,0.80,0.06
9743,0.80,0.06
9753,0.80,0.06
9763,0.80,0.06
9773,0.80,0.06
9783,0.80,0.06
9793,0.80,0.06
9803,0.80,0.06
9813,0.79,0.06
9823,0.79,0.06
9833,0.79,0.06
9843,0.77,0.06
9853,0.77,0.06
9863,0.75,0.06
9873,0.74,0.06
9883,0.71,0.06
9893,0.67,0.06
9903,0.63,0.06
9913,0.57,0.06
9923,0.52,0.06
9933,0.48,0.06
9943,0.41,0.06
9953,0.34,0.06
9963,0.23,0.06
9973,0.05,0.06
9983,-0.04,0.05
9993,-0.04,0.05
10003,-0.04,0.05
10013,-0.04,0.05
10023,-0.04,0.05
10033,-0.04,0.05
10043,-0.04,0.05
10053,-0.04,0.05
10063,-0.04,0.05
10073,-0.05,0.05
10083,-0.05,0.05
10093,-0.05,0.05
10103,-0.05,0.05
10113,-0.05,0.05
10123,-0.05,0.05
10133,-0.05,0.05
10143,-0.05,0.05
10153,-0.05,0.05
10163,-0.05,0.05
10173,-0.05,0.05
10183,-0.05,0.04
10193,-0.05,0.05
10203,-0.05,0.05
10213,-0.05,0.05
10223,-0.05,0.05
10233,-0.05,0.05
10243,-0.05,0.05
10253,-0.05,0.05
10263,-0.05,0.05
10273,-0.05,0.05
10283,-0.05,0.05
10293,-0.05,0.04
10303,-0.05,0.04
10313,-0.05,0.04
10323,-0.05,0.04
10333,-0.05,0.04
10343,-0.05,0.04
10353,-0.05,0.04
10363,-0.05,0.04
10373,-0.05,0.04
10383,-0.05,0.04
10393,-0.05,0.04
10403,-0.05,0.04
10413,-0.05,0.04
10423,-0.05,0.04
10433,-0.05,0.04
10443,-0.05,0.04
10453,-0.05,0.04
10463,-0.05,0.04
10473,-0.05,0.04
10483,-0.05,0.04
10493,-0.05,0.04
10503,-0.05,0.04
10513,-0.05,0.04
10523,-0.05,0.04
10533,-0.05,0.04
10543,-0.05,0.04
10553,-0.05,0.04
10563,-0.05,0.04
10573,-0.05,0.04
10583,-0.05,0.04
10593,-0.05,0.04
10603,-0.05,0.04
10613,-0.05,0.04
10623,-0.05,0.04
10633,-0.05,0.04
10643,-0.05,0.04
10653,-0.05,0.04
10663,-0.05,0.04
10673,-0.05,0.04
10683,-0.05,0.04
10693,-0.05,0.04
10703,-0.05,0.04
10713,-0.05,0.04
10723,-0.05,0.04
10733,-0.05,0.04
10743,-0.05,0.03
10753,-0.05,0.02
10763,-0.05,0.02
10773,-0.04,0.02
10783,-0.04,0.01
10793,-0.03,0.01
10803,-0.03,0.01
10813,-0.02,0.01
10823,-0.02,0.00
10833,-0.02,-0.00
10843,-0.02,-0.00
10853,-0.02,-0.01
10863,-0.00,-0.01
10873,0.02,-0.02
10883,0.03,-0.05
10893,0.05,-0.07
10903,0.07,-0.10
10913,0.10,-0.13
10923,0.13,-0.16
10933,0.17,-0.20
10943,0.21,-0.24
10953,0.25,-0.28
10963,0.29,-0.32
10973,0.34,-0.37
10983,0.38,-0.43
10993,0.44,-0.50
11003,0.50,-0.58
11013,0.57,-0.64
11023,0.57,-0.64
11033,0.57,-0.64
11043,0.57,-0.64
11053,0.58,-0.64
11063,0.58,-0.64
11073,0.58,-0.64
11083,0.58,-0.64
11093,0.58,-0.64
11103,0.58,-0.64
11113,0.58,-0.64
11123,0.58,-0.64
11133,0.59,-0.64
11143,0.59,-0.64
11153,0.59,-0.64
11163,0.59,-0.64
11173,0.59,-0.64
11183,0.59,-0.64
11193,0.59,-0.64
11203,0.59,-0.64
11213,0.59,-0.64
11223,0.59,-0.64
11233,0.59,-0.64
11243,0.59,-0.64
11253,0.59,-0.64
11263,0.59,-0.64
11273,0.59,-0.64
11283,0.59,-0.64
11293,0.59,-0.64
11303,0.59,-0.64
11313,0.59,-0.64
11323,0.59,-0.64
11333,0.59,-0.64
11343,0.59,-0.64
11353,0.59,-0.64
11363,0.59,-0.64
11373,0.59,-0.64
11383,0.59,-0.64
11393,0.59,-0.64
11403,0.59,-0.64
11413,0.59,-0.64
11423,0.59,-0.64
11433,0.59,-0.64
11443,0.59,-0.64
11453,0.59,-0.64
11463,0.59,-0.64
11473,0.59,-0.64
11483,0.59,-0.64
11493,0.59,-0.64
11503,0.59,-0.64
11513,0.59,-0.64
11523,0.59,-0.64
11533,0.59,-0.64
11543,0.59,-0.64
11553,0.59,-0.64
11563,0.59,-0.64
11573,0.59,-0.64
11583,0.59,-0.64
11593,0.59,-0.64
11603,0.59,-0.64
11613,0.59,-0.64
11623,0.59,-0.64
11633,0.59,-0.64
11643,0.59,-0.64
11653,0.59,-0.64
11663,0.59,-0.64
11673,0.59,-0.64
11683,0.59,-0.64
11693,0.59,-0.64
11703,0.59,-0.64
11713,0.59,-0.64
11723,0.59,-0.64
11733,0.59,-0.64
11743,0.59,-0.64
11753,0.59,-0.64
11763,0.59,-0.64
11773,0.59,-0.64
11783,0.59,-0.64
11793,0.59,-0.64
11803,0.59,-0.64
11813,0.59,-0.64
11823,0.59,-0.64
11833,0.59,-0.64
11843,0.59,-0.64
11853,0.59,-0.64
11863,0.59,-0.64
11873,0.59,-0.64
11883,0.59,-0.64
11893,0.59,-0.64
11903,0.59,-0.64
11913,0.59,-0.64
11923,0.59,-0.64
11933,0.59,-0.64
11943,0.59,-0.64
11953,0.59,-0.64
11963,0.59,-0.64
11973,0.59,-0.64
11983,0.59,-0.64
11993,0.59,-0.64
12003,0.59,-0.64
12013,0.59,-0.64
12023,0.59,-0.64
12033,0.59,-0.64
12043,0.59,-0.64
12053,0.59,-0.64
12063,0.59,-0.64
12073,0.59,-0.64
12083,0.59,-0.64
12093,0.59,-0.64
12103,0.59,-0.64
12113,0.59,-0.64
12123,0.59,-0.64
12133,0.59,-0.64
12143,0.59,-0.64
12153,0.59,-0.64
12163,0.59,-0.64
12173,0.59,-0.64
12183,0.59,-0.64
12193,0.59,-0.64
12203,0.59,-0.64
12213,0.59,-0.64
12223,0.59,-0.64
12233,0.59,-0.64
12243,0.59,-0.64
12253,0.59,-0.64
12263,0.59,-0.65
12273,0.59,-0.64
12283,0.59,-0.64
12293,0.59,-0.64
12303,0.59,-0.64
12313,0.59,-0.64
12323,0.59,-0.64
12333,0.59,-0.64
12343,0.59,-0.64
12353,0.59,-0.64
12363,0.59,-0.64
12373,0.59,-0.64
12383,0.59,-0.64
12393,0.59,-0.64
12403,0.59,-0.64
12413,0.59,-0.64
12423,0.59,-0.64
12433,0.59,-0.64
12443,0.59,-0.64
12453,0.59,-0.64
12463,0.59,-0.64
12473,0.59,-0.64
12483,0.59,-0.64
12493,0.59,-0.64
12503,0.59,-0.64
12513,0.59,-0.64
12523,0.59,-0.64
12533,0.59,-0.64
12543,0.59,-0.64
12553,0.59,-0.64
12563,0.59,-0.64
12573,0.59,-0.64
12583,0.59,-0.64
12593,0.59,-0.64
12603,0.59,-0.64
12613,0.59,-0.64
12623,0.59,-0.64
12633,0.59,-0.64
12643,0.59,-0.64
12653,0.59,-0.64
12663,0.59,-0.64
12673,0.59,-0.64
12683,0.59,-0.64
12693,0.59,-0.64
12703,0.59,-0.64
12713,0.59,-0.64
12723,0.59,-0.64
12733,0.59,-0.64
12743,0.59,-0.64
12753,0.59,-0.64
12763,0.59,-0.64
12773,0.59,-0.64
12783,0.59,-0.64
12793,0.59,-0.64
12803,0.59,-0.64
12813,0.59,-0.64
12823,0.59,-0.64
12833,0.59,-0.64
12843,0.59,-0.64
12853,0.59,-0.64
12863,0.59,-0.64
12873,0.59,-0.64
12883,0.59,-0.64
12893,0.59,-0.64
12903,0.59,-0.64
12913,0.59,-0.64
